0906.0557v4,2009-06-02T18:52:24Z,An Axiomatic Theory of Fairness in Network Resource Allocation,Ashutosh Sabharwal,cs.NI,http://arxiv.org/pdf/0906.0557v4
0906.1326v1,2009-06-07T05:45:57Z,Similarity Analysis in Automatic Performance Debugging of SPMD Parallel   Programs,Dan Meng,cs.DC,http://arxiv.org/pdf/0906.1326v1
0906.2311v2,2009-06-12T12:20:37Z,A note on uniform power connectivity in the SINR model,Yvonne-Anne Pignolet,cs.DM,http://arxiv.org/pdf/0906.2311v2
0906.3966v1,2009-06-22T09:33:17Z,Application of non-uniform laxity to EDF for aperiodic tasks to improve   task utilisation on multicore platforms,A P Shanthi,cs.PF,http://arxiv.org/pdf/0906.3966v1
0906.4217v1,2009-06-23T14:43:07Z,A Performance Analysis of HICCUPS - a Steganographic System for WLAN,Krzysztof Szczypiorski,cs.CR,http://arxiv.org/pdf/0906.4217v1
0906.4834v1,2009-06-26T03:24:12Z,Global Stability Analysis for an Internet Congestion Control Model with   a Time-Varying Link Capacity,S. Khorsandi,cs.NI,http://arxiv.org/pdf/0906.4834v1
0906.4936v1,2009-06-26T13:40:38Z,A New Approach to Manage QoS in Distributed Multimedia Systems,Bruno Sadeg,cs.MM,http://arxiv.org/pdf/0906.4936v1
0907.2139v1,2009-07-13T11:21:23Z,Adaptive Point-to-Multipoint Transmission for Multimedia Broadcast   Multicast Services in LTE,Jörg Huschke,cs.NI,http://arxiv.org/pdf/0907.2139v1
0907.2563v1,2009-07-15T12:05:27Z,Gossip-based Search in Multipeer Communication Networks,Piet Van Mieghem,cs.NI,http://arxiv.org/pdf/0907.2563v1
0907.3710v1,2009-07-21T17:35:44Z,Throughput metrics and packet delay in TCP/IP networks,A. P. Platonov,cs.NI,http://arxiv.org/pdf/0907.3710v1
0907.4881v1,2009-07-28T10:29:31Z,Approximate mechanism for measuring stability of Internet link in   aggregated Internet pipe,Mohamed Imran K R,cs.NI,http://arxiv.org/pdf/0907.4881v1
0907.5443v1,2009-07-30T22:53:48Z,Dynamic Bandwidth Management in Distributed VoD based on the User Class   Using Agents,H D Maheshappa,cs.NI,http://arxiv.org/pdf/0907.5443v1
0908.0126v1,2009-08-02T11:57:15Z,Applicability of a Novel Integer Programming Model for Wireless Sensor   Networks,Andre L. V. Coelho,cs.NI,http://arxiv.org/pdf/0908.0126v1
0908.0222v1,2009-08-03T10:47:42Z,Performance Evaluation of Mesh based Multicast Reactive Routing Protocol   under Black Hole Attack,V. Vasudevan,cs.CR,http://arxiv.org/pdf/0908.0222v1
0908.0893v1,2009-08-06T15:31:12Z,Nuzzer: A Large-Scale Device-Free Passive Localization System for   Wireless Environments,Moustafa Youssef,cs.NI,http://arxiv.org/pdf/0908.0893v1
0909.0633v1,2009-09-03T12:32:46Z,Statistical End-to-end Performance Bounds for Networks under Long Memory   FBM Cross Traffic,Markus Fidler,cs.NI,http://arxiv.org/pdf/0909.0633v1
0909.1772v1,2009-09-09T18:09:52Z,Visualizing the robustness of query execution,Janet Wiener,cs.DB,http://arxiv.org/pdf/0909.1772v1
0909.1784v1,2009-09-09T18:10:39Z,Energy Efficiency: The New Holy Grail of Data Management Systems   Research,Parthasarathy Ranganathan,cs.DB,http://arxiv.org/pdf/0909.1784v1
0909.2024v1,2009-09-10T19:43:30Z,A Lightweight Distributed Solution to Content Replication in Mobile   Networks,Marco Fiore,cs.NI,http://arxiv.org/pdf/0909.2024v1
0909.2297v1,2009-09-13T12:36:22Z,Simulation of Resource Usage in Parallel Evolutionary Peptide   Optimization using JavaSpaces Technology,Andias Wira-Alam,cs.DC,http://arxiv.org/pdf/0909.2297v1
0909.3356v4,2009-09-18T05:22:30Z,Capacity of Large-scale CSMA Wireless Networks,Soung Chang Liew,cs.NI,http://arxiv.org/pdf/0909.3356v4
0909.3717v4,2009-09-21T09:32:27Z,Analytical Models for Energy Consumption in Infrastructure WLAN STAs   Carrying TCP Traffic,Venkata N. Padmanabhan,cs.NI,http://arxiv.org/pdf/0909.3717v4
0909.4934v1,2009-09-27T14:20:46Z,Characteristics of multithreading models for high-performance IO driven   network applications,Mario Zagar,cs.NI,http://arxiv.org/pdf/0909.4934v1
0911.0482v2,2009-11-03T03:41:32Z,AES Implementation and Performance Evaluation on 8-bit Microcontrollers,Yongtae Shin,cs.CR,http://arxiv.org/pdf/0911.0482v2
0911.0484v1,2009-11-03T03:55:01Z,GoS Proposal to Improve Trust and Delay of MPLS Flows for MCN Services,Alfonso Gazo Cervero,cs.NI,http://arxiv.org/pdf/0911.0484v1
0911.0488v1,2009-11-03T04:28:27Z,"SOAP Serialization Performance Enhancement, Design And Implementation Of   A Middleware",Parinaz Saadat,cs.SE,http://arxiv.org/pdf/0911.0488v1
0911.1504v1,2009-11-08T09:59:15Z,Throughput Limits of IEEE 802.11 and IEEE 802.15.3,Kyung Sup Kwak,cs.NI,http://arxiv.org/pdf/0911.1504v1
0911.1691v3,2009-11-09T15:03:31Z,Vertical partitioning of relational OLTP databases using integer   programming,Rasmus Resen Amossen,cs.DB,http://arxiv.org/pdf/0911.1691v3
0911.3856v1,2009-11-19T19:27:50Z,Delay Bounds for Networks with Heavy-Tailed and Self-Similar Traffic,Florin Ciucu,cs.NI,http://arxiv.org/pdf/0911.3856v1
0911.4047v1,2009-11-20T13:44:59Z,Efficient Local Unfolding with Ancestor Stacks,M. Hermenegildo,cs.PL,http://arxiv.org/pdf/0911.4047v1
0912.1899v1,2009-12-10T01:51:14Z,Markovian Testing Equivalence and Exponentially Timed Internal Actions,Marco Bernardo,cs.LO,http://arxiv.org/pdf/0912.1899v1
0912.1902v1,2009-12-10T01:52:07Z,"Strong, Weak and Branching Bisimulation for Transition Systems and   Markov Reward Chains: A Unifying Matrix Approach",Nikola Trčka,cs.LO,http://arxiv.org/pdf/0912.1902v1
0912.2128v1,2009-12-10T23:40:35Z,Proceedings First Workshop on Quantitative Formal Methods: Theory and   Applications,Manuel Núñez,cs.LO,http://arxiv.org/pdf/0912.2128v1
0912.4506v1,2009-12-22T20:44:59Z,Multicore-aware parallel temporal blocking of stencil codes for shared   and distributed memory,Gerhard Wellein,cs.PF,http://arxiv.org/pdf/0912.4506v1
1001.1718v1,2010-01-11T17:52:13Z,Tiling for Performance Tuning on Different Models of GPUs,Samantha Jenkins,cs.DC,http://arxiv.org/pdf/1001.1718v1
1001.1902v2,2010-01-12T18:11:23Z,RapidMind: Portability across Architectures and its Limitations,Volker Weinberg,cs.PF,http://arxiv.org/pdf/1001.1902v2
1001.2604v1,2010-01-15T03:12:55Z,On the Model Transform in Stochastic Network Calculus,Jie Li,cs.PF,http://arxiv.org/pdf/1001.2604v1
1001.2931v3,2010-01-17T22:14:42Z,Towards Transactional Load over XtreemFS,Jan Stender,cs.DC,http://arxiv.org/pdf/1001.2931v3
1001.4108v2,2010-01-23T00:22:33Z,A Multi-Stage CUDA Kernel for Floyd-Warshall,Justin W Smith,cs.DC,http://arxiv.org/pdf/1001.4108v2
1002.0134v1,2010-01-31T15:36:36Z,Constraint solvers: An empirical evaluation of design decisions,Lars Kotthoff,cs.AI,http://arxiv.org/pdf/1002.0134v1
1002.1691v1,2010-02-08T19:12:53Z,Performance Evaluation of Unicast and Broadcast Mobile Ad hoc Network   Routing Protocols,Nayeema Islam,cs.NI,http://arxiv.org/pdf/1002.1691v1
1002.1953v1,2010-02-09T19:47:34Z,Ahb Compatible DDR Sdram Controller Ip Core for Arm Based Soc,C. S. Hemanthkumar,cs.AR,http://arxiv.org/pdf/1002.1953v1
1002.2450v1,2010-02-11T23:20:40Z,Modeling the Probability of Failure on LDAP Binding Operations in   Iplanet Web Proxy 3.6 Server,Alejandro Chinea Manrique de Lara,cs.PF,http://arxiv.org/pdf/1002.2450v1
1002.4264v1,2010-02-23T08:17:43Z,Automatic Performance Debugging of SPMD Parallel Programs,Dan Meng,cs.DC,http://arxiv.org/pdf/1002.4264v1
1004.0263v1,2010-04-02T00:31:28Z,On Memory Accelerated Signal Processing within Software Defined Radios,Mario Di Dio,cs.NI,http://arxiv.org/pdf/1004.0263v1
1004.0395v3,2010-04-02T21:55:11Z,Estimating Self-Sustainability in Peer-to-Peer Swarming Systems,Arun Venkataramani,cs.NI,http://arxiv.org/pdf/1004.0395v3
1004.1741v1,2010-04-10T20:56:21Z,Efficient multicore-aware parallelization strategies for iterative   stencil computations,Georg Hager,cs.PF,http://arxiv.org/pdf/1004.1741v1
1004.4431v3,2010-04-26T08:33:25Z,LIKWID: A lightweight performance-oriented tool suite for x86 multicore   environments,Gerhard Wellein,cs.DC,http://arxiv.org/pdf/1004.4431v3
1007.0542v1,2010-07-04T11:46:22Z,Limits of responsiveness concerning human-readable knowledge bases: an   operational analysis,G. C. Pentzaropoulos,cs.DL,http://arxiv.org/pdf/1007.0542v1
1007.1388v1,2010-07-08T14:27:05Z,A Flexible Patch-Based Lattice Boltzmann Parallelization Approach for   Heterogeneous GPU-CPU Clusters,Gerhard Wellein,cs.DC,http://arxiv.org/pdf/1007.1388v1
1007.5094v1,2010-07-29T00:13:09Z,A Compositional Semantics for Stochastic Reo Connectors,Farhad Arbab,cs.SE,http://arxiv.org/pdf/1007.5094v1
1008.0050v1,2010-07-31T05:21:12Z,A Foundation for Stochastic Bandwidth Estimation of Networks with Random   Service,Jörg Liebeherr,cs.NI,http://arxiv.org/pdf/1008.0050v1
1008.0227v1,2010-08-02T05:28:27Z,Fast Mixing of Parallel Glauber Dynamics and Low-Delay CSMA Scheduling,Jean Walrand,cs.NI,http://arxiv.org/pdf/1008.0227v1
1008.1571v1,2010-08-09T19:23:10Z,Scaling Turbo Boost to a 1000 cores,Alexandra Fedorova,cs.PF,http://arxiv.org/pdf/1008.1571v1
1008.1628v4,2010-08-10T04:15:04Z,Performance Analysis of Markov Modulated 1-Persistent CSMA/CA Protocols   with Exponential Backoff Scheduling,Tony T. Lee,cs.NI,http://arxiv.org/pdf/1008.1628v4
1008.2849v2,2010-08-17T08:39:59Z,Faster Radix Sort via Virtual Memory and Write-Combining,Peter Sanders,cs.DS,http://arxiv.org/pdf/1008.2849v2
1008.3681v1,2010-08-22T07:55:24Z,EVM as generic QoS trigger for heterogeneous wieless overlay network,Brahmjit Singh,cs.NI,http://arxiv.org/pdf/1008.3681v1
1008.3932v2,2010-08-23T22:35:47Z,Multiple Timescale Dispatch and Scheduling for Stochastic Reliability in   Smart Grids with Wind Generation Integration,Junshan Zhang,cs.SY,http://arxiv.org/pdf/1008.3932v2
1009.0386v1,2010-09-02T10:51:33Z,Analyzing the performance of probabilistic algorithm in noisy manets,Khalid Kaabneh,cs.NI,http://arxiv.org/pdf/1009.0386v1
1009.0389v1,2010-09-02T10:58:42Z,Performance Evaluation of an OMPR Algorithm for Route Discovery in Noisy   MANETs,Rami Jaradat,cs.NI,http://arxiv.org/pdf/1009.0389v1
1009.4597v2,2010-09-23T12:53:25Z,On Polynomial Multiplication in Chebyshev Basis,Pascal Giorgi,cs.CC,http://arxiv.org/pdf/1009.4597v2
1010.0630v1,2010-10-04T15:44:44Z,Performance of wireless network coding: motivating small encoding   numbers,Lazaros Gkatzikis,cs.NI,http://arxiv.org/pdf/1010.0630v1
1010.4475v1,2010-10-21T14:03:18Z,State Dependent Attempt Rate Modeling of Single Cell IEEE~802.11 WLANs   with Homogeneous Nodes and Poisson Packet Arrivals,Anurag Kumar,cs.NI,http://arxiv.org/pdf/1010.4475v1
1011.0235v1,2010-11-01T01:26:11Z,Fast Histograms using Adaptive CUDA Streams,Babu Narayanan,cs.DC,http://arxiv.org/pdf/1011.0235v1
1011.3595v1,2010-11-16T07:17:53Z,Optimizing real-time RDF data streams,Joshua Shinavier,cs.AI,http://arxiv.org/pdf/1011.3595v1
1011.5317v2,2010-11-24T08:42:07Z,Performance of CSMA in Multi-Channel Wireless Networks,Mathieu Feuillet,cs.NI,http://arxiv.org/pdf/1011.5317v2
1011.5674v3,2010-11-25T19:25:41Z,Delay-Based Back-Pressure Scheduling in Multihop Wireless Networks,Ness B. Shroff,cs.NI,http://arxiv.org/pdf/1011.5674v3
1011.6223v3,2010-11-29T13:24:11Z,Just-In-Time compilation of OCaml byte-code,Benedikt Meurer,cs.PL,http://arxiv.org/pdf/1011.6223v3
1101.1237v1,2011-01-06T15:47:59Z,Statistical Analysis of Link Scheduling on Long Paths,Almut Burchard,cs.NI,http://arxiv.org/pdf/1101.1237v1
1102.3058v1,2011-02-15T12:56:25Z,Maximizing Cloud Providers Revenues via Energy Aware Allocation Policies,Ralph Deters,cs.DC,http://arxiv.org/pdf/1102.3058v1
1102.3059v1,2011-02-15T13:07:53Z,Profit-Aware Server Allocation for Green Internet Services,Marios Dikaiakos,cs.PF,http://arxiv.org/pdf/1102.3059v1
1102.3232v2,2011-02-16T04:01:19Z,Modelling on the Guaranteed QoS for Wireless Sensor Networks: A Network   Calculus Approach,Xiaoheng Deng,cs.NI,http://arxiv.org/pdf/1102.3232v2
1102.3272v1,2011-02-16T09:25:26Z,On Allocation Policies for Power and Performance,Michele Mazzucco,cs.DC,http://arxiv.org/pdf/1102.3272v1
1102.3699v1,2011-02-17T21:07:38Z,Towards Autonomic Service Provisioning Systems,Michele Mazzucco,cs.DC,http://arxiv.org/pdf/1102.3699v1
1102.3703v1,2011-02-17T21:20:06Z,Allocation and Admission Policies for Service Streams,Paul McKee,cs.PF,http://arxiv.org/pdf/1102.3703v1
1105.1811v1,2011-05-09T22:26:15Z,User Mode Memory Page Allocation: A Silver Bullet For Memory Allocation?,Niall Douglas,cs.OS,http://arxiv.org/pdf/1105.1811v1
1105.1815v1,2011-05-09T22:39:46Z,User Mode Memory Page Management: An old idea applied anew to the memory   wall problem,Niall Douglas,cs.OS,http://arxiv.org/pdf/1105.1815v1
1105.2264v1,2011-05-11T17:46:15Z,Distributed Semantic Web Data Management in HBase and MySQL Cluster,Pearl Brazier,cs.DB,http://arxiv.org/pdf/1105.2264v1
1105.4301v1,2011-05-22T01:12:11Z,A Methodology for Optimizing Multithreaded System Scalability on   Multi-cores,Stefan Parvu,cs.DC,http://arxiv.org/pdf/1105.4301v1
1105.5062v1,2011-05-25T15:22:00Z,Reserved or On-Demand Instances? A Revenue Maximization Model for Cloud   Providers,Marlon Dumas,cs.DC,http://arxiv.org/pdf/1105.5062v1
1105.5881v2,2011-05-30T07:07:59Z,On the random access performance of Cell Broadband Engine with graph   analysis application,David A. Bader,cs.CE,http://arxiv.org/pdf/1105.5881v2
1106.2568v1,2011-06-13T22:29:08Z,HMTT: A Hybrid Hardware/Software Tracing System for Bridging Memory   Trace's Semantic Gap,Jianping Fan,cs.AR,http://arxiv.org/pdf/1106.2568v1
1106.4964v1,2011-06-24T13:10:54Z,Efficient implementation of the overlap operator on multi-GPUs,Frank X. Lee,hep-lat,http://arxiv.org/pdf/1106.4964v1
1107.1536v1,2011-07-07T23:42:26Z,The M/M/Infinity Service System with Ranked Servers in Heavy Traffic,Nicholas Pippenger,math.PR,http://arxiv.org/pdf/1107.1536v1
1107.2446v1,2011-07-13T01:34:59Z,An EM Algorithm for Continuous-time Bivariate Markov Chains,Yariv Ephraim,stat.ME,http://arxiv.org/pdf/1107.2446v1
1107.4851v1,2011-07-25T06:43:39Z,AWRP: Adaptive Weight Ranking Policy for Improving Cache Performance,Debabrata Swain,cs.PF,http://arxiv.org/pdf/1107.4851v1
1108.1378v1,2011-08-05T18:26:33Z,An Efficient Architecture for Information Retrieval in P2P Context Using   Hypergraph,Mohammad Hajjar,cs.DB,http://arxiv.org/pdf/1108.1378v1
1108.1554v1,2011-08-07T16:52:18Z,A Stochastic Calculus for Network Systems with Renewable Energy Sources,Dimitri Marinakis,cs.PF,http://arxiv.org/pdf/1108.1554v1
1108.5356v1,2011-08-26T17:24:38Z,Analysis of an M/M/1 Queue Using Fixed Order of Search for Arrivals and   Service,Nicholas Pippenger,math.PR,http://arxiv.org/pdf/1108.5356v1
1109.0931v2,2011-09-05T15:17:12Z,An Empirical Study on variants of TCP over AODV routing protocol in   MANET,Md. Rafiqul Islam,cs.NI,http://arxiv.org/pdf/1109.0931v2
1109.4974v2,2011-09-22T23:52:18Z,Cost of Virtual Machine Live Migration in Clouds: A Performance   Evaluation,Rajkumar Buyya,cs.DC,http://arxiv.org/pdf/1109.4974v2
1109.5679v1,2011-09-26T19:27:21Z,Queries mining for efficient routing in P2P communities,Mohammad Hajjar,cs.PF,http://arxiv.org/pdf/1109.5679v1
1109.6502v1,2011-09-29T12:15:23Z,An Empirical Study of UDP (CBR) Packet Performance over AODV Single &   Multi-Channel Parallel Transmission in MANET,Md. Rafiqul Islam,cs.NI,http://arxiv.org/pdf/1109.6502v1
1110.1029v2,2011-10-05T16:05:41Z,Towards a native toplevel for the OCaml language,Benedikt Meurer,cs.PL,http://arxiv.org/pdf/1110.1029v2
1110.1277v1,2011-10-05T07:25:37Z,Performance improvement of the software development project using the   Value Management approach,Bahia Bejar Ghadhab,cs.SE,http://arxiv.org/pdf/1110.1277v1
1110.2753v2,2011-10-12T18:47:23Z,Stability of a Peer-to-Peer Communication System,Bruce Hajek,cs.PF,http://arxiv.org/pdf/1110.2753v2
1110.3711v3,2011-10-17T15:54:48Z,Optimization strategies for parallel CPU and GPU implementations of a   meshfree particle method,Moncho Gómez-Gesteira,cs.PF,http://arxiv.org/pdf/1110.3711v3
1110.6265v3,2011-10-28T07:03:15Z,Understanding BitTorrent Through Real Measurements,Pawel Kopiczko,cs.NI,http://arxiv.org/pdf/1110.6265v3
1111.1628v1,2011-11-07T16:12:31Z,Updatable Queue Protocol Based On TCP For Virtual Reality Environment,Ayad M. Salhieh,cs.NI,http://arxiv.org/pdf/1111.1628v1
1111.2996v1,2011-11-13T08:18:14Z,Performance Evaluation of Different Scheduling Algorithms in WiMAX,Yaser M. Khamayseh,cs.NI,http://arxiv.org/pdf/1111.2996v1
1111.4287v1,2011-11-18T05:29:44Z,Parametric Estimation of the Ultimate Size of Hypercomputers,Dmitry Zinoviev,cs.PF,http://arxiv.org/pdf/1111.4287v1
1111.4511v1,2011-11-18T22:48:05Z,Greening File Distribution: Centralized or Distributed?,Arturo Azcorra,cs.NI,http://arxiv.org/pdf/1111.4511v1
1111.4624v3,2011-11-20T11:26:29Z,Sensing Matrix Setting Schemes for Cognitive Networks and Their   Performance Analysis,Masoumeh Nasiri-Kenari,cs.PF,http://arxiv.org/pdf/1111.4624v3
1201.1695v1,2012-01-09T06:31:03Z,Some Observations on Optimal Frequency Selection in DVFS-based Energy   Consumption Minimization,Albert Y. Zomaya,cs.DC,http://arxiv.org/pdf/1201.1695v1
1201.4655v1,2012-01-23T09:51:15Z,Reengineering multi tiered enterprise business applications for   performance enhancement and reciprocal or rectangular hyperbolic relation of   variation of data transportation time with row pre-fetch size of relational   database drivers,Sridhar Sowmiyanarayanan,cs.PF,http://arxiv.org/pdf/1201.4655v1
1202.0414v1,2012-02-02T11:42:16Z,Generating a Performance Stochastic Model from UML Specifications,Mohamed Dbouk,cs.SE,http://arxiv.org/pdf/1202.0414v1
1202.1877v2,2012-02-09T02:47:14Z,Effect of Packet Delay Variation on Video-Voice over DiffServ-MPLS in   IPv4-IPv6 Networks,Adrian Popescu,cs.NI,http://arxiv.org/pdf/1202.1877v2
1202.3856v3,2012-02-17T09:28:24Z,Technical Report on Hypergraph-Partitioning-Based Models and Methods for   Exploiting Cache Locality in Sparse-Matrix Vector Multiplication,Cevdet Aykanat,cs.NA,http://arxiv.org/pdf/1202.3856v3
1202.4423v1,2012-02-16T03:54:13Z,On the Reliability of RAID Systems: An Argument for More Check Drives,Marek Rychlik,cs.PF,http://arxiv.org/pdf/1202.4423v1
1202.4880v1,2012-02-22T11:08:33Z,Performance Evaluation of the Random Replacement Policy for Networks of   Caches,Christian Tanguy,cs.PF,http://arxiv.org/pdf/1202.4880v1
1202.5755v2,2012-02-26T12:53:15Z,Balancing Work and Size with Bounded Buffers,Michael Segal,cs.NI,http://arxiv.org/pdf/1202.5755v2
1203.0920v2,2012-03-05T14:00:02Z,Fluid Model Checking,Jane Hillston,cs.LO,http://arxiv.org/pdf/1203.0920v2
1203.1757v1,2012-03-08T11:34:52Z,Performance Analysis for Bandwidth Allocation in IEEE 802.16 Broadband   Wireless Networks using BMAP Queueing,Abdelkrim Haqiq,cs.NI,http://arxiv.org/pdf/1203.1757v1
1203.1778v1,2012-03-08T12:51:47Z,A Comprehensive Study and Performance Comparison of M-ary Modulation   Schemes for an Efficient Wireless Mobile Communication System,M. Hasnat Kabir,cs.NI,http://arxiv.org/pdf/1203.1778v1
1203.2195v1,2012-03-09T22:10:32Z,Performance Evaluation of Realistic Vanet Using Traffic Light Scenario,D. K. Lobiyal,cs.NI,http://arxiv.org/pdf/1203.2195v1
1203.4054v2,2012-03-19T09:03:37Z,On Modelling and Prediction of Total CPU Usage for Applications in   MapReduce Environments,Albert Y. Zomaya,cs.DC,http://arxiv.org/pdf/1203.4054v2
1204.1598v1,2012-04-07T06:24:53Z,Improving Seek Time for Column Store Using MMH Algorithm,Dr. A. K. Goyal,cs.DB,http://arxiv.org/pdf/1204.1598v1
1204.1832v2,2012-04-09T08:47:58Z,Mathematical Modeling of Competitive Group Recommendation Systems with   Application to Peer Review Systems,John C. S. Lui,cs.IR,http://arxiv.org/pdf/1204.1832v2
1204.2772v1,2012-04-12T17:07:58Z,Effect of Thread Level Parallelism on the Performance of Optimum   Architecture for Embedded Applications,Hojjat Taghdisi,cs.AR,http://arxiv.org/pdf/1204.2772v1
1204.6255v1,2012-04-27T15:48:38Z,Revisiting the D-iteration method: runtime comparison,Philippe Raoult,cs.NA,http://arxiv.org/pdf/1204.6255v1
1205.2005v2,2012-05-09T14:54:55Z,Mixed-mode implementation of PETSc for scalable linear algebra on   multi-core processors,James Southern,cs.DC,http://arxiv.org/pdf/1205.2005v2
1205.2678v1,2012-02-08T15:00:32Z,"Evaluation of Proactive, Reactive and Hybrid Ad hoc Routing Protocol for   various Battery models in VANET using Qualnet",Gurpadam Singh,cs.PF,http://arxiv.org/pdf/1205.2678v1
1205.2889v1,2012-05-13T17:54:51Z,A Comparative Study on the Performance of the Top DBMS Systems,Youssef Bassil,cs.DB,http://arxiv.org/pdf/1205.2889v1
1205.3846v1,2012-05-17T04:27:30Z,A Method for the Characterisation of Observer Effects and its   Application to OML,Thierry Rakotoarivelo,cs.PF,http://arxiv.org/pdf/1205.3846v1
1205.5871v3,2012-05-26T10:37:27Z,Squeezing out the Cloud via Profit-Maximizing Resource Allocation   Policies,Marlon Dumas,cs.DC,http://arxiv.org/pdf/1205.5871v3
1206.0951v1,2012-06-05T16:22:37Z,A Cross-Layer Design Based on Geographic Information for Cooperative   Wireless Networks,Chin-Liang Wang,cs.NI,http://arxiv.org/pdf/1206.0951v1
1206.1264v1,2012-06-06T16:07:58Z,Heavy Traffic Optimal Resource Allocation Algorithms for Cloud Computing   Clusters,Lei Ying,cs.PF,http://arxiv.org/pdf/1206.1264v1
1206.2016v2,2012-06-10T10:39:04Z,Network Load Analysis and Provisioning of MapReduce Applications,Albert Y. Zomaya,cs.DC,http://arxiv.org/pdf/1206.2016v2
1206.2129v1,2012-06-11T08:41:47Z,To Compress or Not To Compress: Processing vs Transmission Tradeoffs for   Energy Constrained Sensor Networking,Michele Rossi,cs.NI,http://arxiv.org/pdf/1206.2129v1
1206.3738v1,2012-06-17T09:53:53Z,Best practices for HPM-assisted performance engineering on modern   multicore processors,Gerhard Wellein,cs.PF,http://arxiv.org/pdf/1206.3738v1
1207.3876v1,2012-07-17T04:17:19Z,Cluster Based Hierarchical Routing Protocol for Wireless Sensor Network,Shaikh Enayet Ullah,cs.NI,http://arxiv.org/pdf/1207.3876v1
1208.0505v1,2012-08-02T14:38:24Z,Criticality of Large Delay Tolerant Networks via Directed Continuum   Percolation in Space-Time,Jörg Ott,cs.PF,http://arxiv.org/pdf/1208.0505v1
1208.2543v1,2012-08-13T10:48:39Z,Doing More for Less -- Cache-Aware Parallel Contraction Hierarchies   Preprocessing,Dennis Schieferdecker,cs.DS,http://arxiv.org/pdf/1208.2543v1
1208.2908v4,2012-08-14T15:51:43Z,Exploring performance and power properties of modern multicore chips via   simple machine models,Gerhard Wellein,cs.PF,http://arxiv.org/pdf/1208.2908v4
1208.6391v1,2012-08-31T06:32:38Z,On Benchmarking Embedded Linux Flash File Systems,Eric Senn,cs.OS,http://arxiv.org/pdf/1208.6391v1
1209.1811v2,2012-09-09T16:39:23Z,Evaluating the SiteStory Transactional Web Archive With the ApacheBench   Tool,Michael L. Nelson,cs.PF,http://arxiv.org/pdf/1209.1811v2
1209.1983v1,2012-09-10T13:27:23Z,Toward a New Protocol to Evaluate Recommender Systems,Eric Gaussier,cs.IR,http://arxiv.org/pdf/1209.1983v1
1209.2508v1,2012-09-12T07:25:19Z,Acquisition probability of multi-user UWB systems in the presence of a   novel synchronization approach,Ridha Bouallegue,cs.NI,http://arxiv.org/pdf/1209.2508v1
1209.3253v1,2012-09-14T16:36:49Z,A framework for the analytical performance assessment of matrix and   tensor-based ESPRIT-type algorithms,Martin Haardt,cs.PF,http://arxiv.org/pdf/1209.3253v1
1209.3638v2,2012-09-17T12:42:23Z,Congestion Control of TCP Flows in Internet Routers by Means of Index   Policy,Peter Jacko,cs.NI,http://arxiv.org/pdf/1209.3638v2
1209.3721v1,2012-09-17T16:59:51Z,A Resource Intensive Traffic-Aware Scheme for Cluster-based Energy   Conservation in Wireless Devices,Muneer Bani Yassein,cs.DC,http://arxiv.org/pdf/1209.3721v1
1209.4527v1,2012-09-20T13:38:48Z,Delay-Optimal Data Forwarding in Vehicular Sensor Networks,Song Chong,cs.NI,http://arxiv.org/pdf/1209.4527v1
1209.5074v1,2012-09-23T15:13:38Z,Locating Disruptions on Internet Paths through End-to-End Measurements,Yuming Jiang,cs.NI,http://arxiv.org/pdf/1209.5074v1
1210.8421v2,2012-10-31T18:04:47Z,Distribution of the Number of Retransmissions of Bounded Documents,Evangelia D. Skiani,cs.PF,http://arxiv.org/pdf/1210.8421v2
1212.0075v2,2012-12-01T07:01:57Z,Optimal Power Allocation for Outage Minimization in Fading Channels with   Energy Harvesting Constraints,Shuguang Cui,cs.NI,http://arxiv.org/pdf/1212.0075v2
1212.4247v1,2012-12-18T07:10:26Z,Information model for model driven safety requirements management of   complex systems,Nabil Sadou,cs.SE,http://arxiv.org/pdf/1212.4247v1
1212.4489v1,2012-12-18T05:23:49Z,Opportunistic Relaying in Wireless Body Area Networks: Coexistence   Performance,David Smith,cs.NI,http://arxiv.org/pdf/1212.4489v1
1212.4846v1,2012-12-19T21:00:28Z,Operational semantics for product-form solution,Maria Grazia Vigliotti,cs.PF,http://arxiv.org/pdf/1212.4846v1
1302.1078v1,2013-02-05T16:06:15Z,Performance Evaluation of Sparse Matrix Multiplication Kernels on Intel   Xeon Phi,Umit V. Catalyurek,cs.PF,http://arxiv.org/pdf/1302.1078v1
1302.1954v1,2013-02-08T07:10:19Z,On a Catalogue of Metrics for Evaluating Commercial Cloud Services,Rainbow Cai,cs.DC,http://arxiv.org/pdf/1302.1954v1
1302.1957v1,2013-02-08T07:20:30Z,Towards a Taxonomy of Performance Evaluation of Commercial Cloud   Services,He Zhang,cs.DC,http://arxiv.org/pdf/1302.1957v1
1302.3250v4,2013-02-13T21:39:34Z,Exploiting the Past to Reduce Delay in CSMA Scheduling: A High-order   Markov Chain Approach,Do Young Eun,cs.NI,http://arxiv.org/pdf/1302.3250v4
1302.4085v1,2013-02-17T16:40:10Z,Comprehensive Resource Measurement and Analysis for HPC Systems with   TACC_Stats,Charng-Da Lu,cs.DC,http://arxiv.org/pdf/1302.4085v1
1302.4280v1,2013-02-18T14:17:37Z,Asynchronous MPI for the Masses,Gerhard Wellein,cs.DC,http://arxiv.org/pdf/1302.4280v1
