1108.1925v1,2011-08-09T13:40:29Z,Rule-based Construction of Matching Processes,Erhard Rahm,cs.DB,http://arxiv.org/pdf/1108.1925v1
1108.4596v1,2011-08-23T13:31:56Z,XML content warehousing: Improving sociological studies of mailing lists   and web data,Pierre Senellart,cs.DB,http://arxiv.org/pdf/1108.4596v1
1108.5253v1,2011-08-26T08:07:22Z,A Frequent Closed Itemsets Lattice-based Approach for Mining Minimal   Non-Redundant Association Rules,Bac Le,cs.DB,http://arxiv.org/pdf/1108.5253v1
1108.5451v1,2011-08-27T14:09:08Z,A Uniform Fixpoint Approach to the Implementation of Inference Methods   for Deductive Databases,Andreas Behrend,cs.DB,http://arxiv.org/pdf/1108.5451v1
1108.5592v1,2011-08-26T07:08:13Z,A Performance Study of Data Mining Techniques: Multiple Linear   Regression vs. Factor Analysis,R. K. Chauhan,cs.DB,http://arxiv.org/pdf/1108.5592v1
1108.5619v1,2011-08-26T07:06:03Z,Modification of GTD from Flat File Format to OLAP for Data Mining,Shuchita Bhasin,cs.DB,http://arxiv.org/pdf/1108.5619v1
1108.6328v5,2011-08-31T19:22:48Z,Foundations of Traversal Based Query Execution over Linked Data   (Extended Version),Johann-Christoph Freytag,cs.DB,http://arxiv.org/pdf/1108.6328v5
1109.0086v3,2011-09-01T04:14:34Z,"Comments on ""Stack-based Algorithms for Pattern Matching on DAGs""",Hai Zhuge,cs.DB,http://arxiv.org/pdf/1109.0086v3
1109.0181v1,2011-09-01T13:14:13Z,Improving the recall of decentralised linked data querying through   implicit knowledge,Axel Polleres,cs.DB,http://arxiv.org/pdf/1109.0181v1
1109.0617v1,2011-09-03T12:04:00Z,Metadata Challenge for Query Processing Over Heterogeneous Wireless   Sensor Network,Chetna Laroiya,cs.DB,http://arxiv.org/pdf/1109.0617v1
1109.0736v1,2011-09-04T18:11:43Z,Compression Aware Physical Database Design,Manoj Syamala,cs.DB,http://arxiv.org/pdf/1109.0736v1
1109.1087v1,2011-09-06T07:02:35Z,A Business Intelligence Model to Predict Bankruptcy using Financial   Domain Ontology with Association Rule Mining Algorithm,Dr. V. Prasanna Venkatesan,cs.DB,http://arxiv.org/pdf/1109.1087v1
1109.1144v1,2011-09-06T11:12:42Z,Event Centric Modeling Approach in Colocation Pattern Snalysis from   Spatial Data,P. Prabhavathy,cs.DB,http://arxiv.org/pdf/1109.1144v1
1109.1202v1,2011-09-06T14:32:05Z,Data Mining Techniques: A Source for Consumer Behavior Analysis,R. V. Kulkarni,cs.DB,http://arxiv.org/pdf/1109.1202v1
1109.1302v1,2011-09-06T21:12:33Z,Adding a new site in an existing Oracle Multimaster replication without   quiescing the replication,Aleksander Xhuvani,cs.DB,http://arxiv.org/pdf/1109.1302v1
1109.1359v1,2011-09-07T05:57:20Z,Representation for alphanumeric data type based on space and speed case   study: Student ID of X university,Agus Pratondo,cs.DB,http://arxiv.org/pdf/1109.1359v1
1109.2427v1,2011-09-12T10:37:53Z,Maximal frequent itemset generation using segmentation approach,Dr. R. Nedunchezhian,cs.DB,http://arxiv.org/pdf/1109.2427v1
1109.4288v4,2011-09-20T13:30:32Z,Adding Logical Operators to Tree Pattern Queries on Graph-Structured   Data,Hai Zhuge,cs.DB,http://arxiv.org/pdf/1109.4288v4
1109.6299v1,2011-09-28T19:04:18Z,Sensitivity Analysis for Declarative Relational Query Languages with   Ordinal Ranks,Vilem Vychodil,cs.DB,http://arxiv.org/pdf/1109.6299v1
1109.6880v1,2011-09-30T16:24:41Z,Explanation-Based Auditing,Kristen LeFevre,cs.DB,http://arxiv.org/pdf/1109.6880v1
1109.6881v1,2011-09-30T16:24:47Z,Human-powered Sorts and Joins,Robert Miller,cs.DB,http://arxiv.org/pdf/1109.6881v1
1109.6882v1,2011-09-30T16:24:53Z,Verifying Computations with Streaming Interactive Proofs,Ke Yi,cs.DB,http://arxiv.org/pdf/1109.6882v1
1109.6883v1,2011-09-30T16:24:58Z,A MovingObject Index for Efficient Query Processing with Peer-Wise   Location Privacy,Jiaheng Lu,cs.DB,http://arxiv.org/pdf/1109.6883v1
1109.6884v1,2011-09-30T16:25:02Z,ERA: Efficient Serial and Parallel Suffix Tree Construction for Very   Long Strings,Panos Kalnis,cs.DB,http://arxiv.org/pdf/1109.6884v1
1109.6885v1,2011-09-30T16:25:08Z,Fast Updates on Read-Optimized Databases Using Multi-Core CPUs,Alexander Zeier,cs.DB,http://arxiv.org/pdf/1109.6885v1
1109.6886v1,2011-09-30T16:25:13Z,A Data-Based Approach to Social Influence Maximization,Laks V. S. Lakshmanan,cs.DB,http://arxiv.org/pdf/1109.6886v1
1110.0207v1,2011-10-02T17:49:47Z,Analysing complexity of XML Schemas in geospatial web services,Joaquín Huerta,cs.DB,http://arxiv.org/pdf/1110.0207v1
1110.0209v1,2011-10-02T18:08:34Z,Dealing with large schema sets in mobile SOS-based applications,Joaquín Huerta,cs.DB,http://arxiv.org/pdf/1110.0209v1
1110.1700v1,2011-10-08T06:05:02Z,Adaptive Data Stream Management System Using Learning Automata,Mostafa S. Haghjoo,cs.DB,http://arxiv.org/pdf/1110.1700v1
1110.1729v1,2011-10-08T12:16:48Z,Array Requirements for Scientific Applications and an Implementation for   Microsoft SQL Server,Andrija Jovanovic,cs.DB,http://arxiv.org/pdf/1110.1729v1
1110.2704v1,2011-10-12T17:06:12Z,An Efficient Fuzzy Clustering-Based Approach for Intrusion Detection,Jérôme Darmont,cs.DB,http://arxiv.org/pdf/1110.2704v1
1110.2890v1,2011-10-13T10:45:33Z,ELCA Evaluation for Keyword Search on Probabilistic XML Data,Jeffrey Xu Yu,cs.DB,http://arxiv.org/pdf/1110.2890v1
1110.3158v1,2011-10-14T09:25:52Z,Efficient Incremental Breadth-Depth XML Event Mining,Omar Boussaïd,cs.DB,http://arxiv.org/pdf/1110.3158v1
1110.3569v1,2011-10-17T03:40:07Z,Dimension Reduction of Health Data Clustering,Abdullah Embong,cs.DB,http://arxiv.org/pdf/1110.3569v1
1110.3879v1,2011-10-18T05:48:03Z,GTRACE-RS: Efficient Graph Sequence Mining using Reverse Search,Takashi Washio,cs.DB,http://arxiv.org/pdf/1110.3879v1
1110.6647v1,2011-10-30T20:21:05Z,On Predictive Modeling for Optimizing Transaction Execution in Parallel   OLTP Systems,Stanley Zdonik,cs.DB,http://arxiv.org/pdf/1110.6647v1
1110.6648v1,2011-10-30T20:21:16Z,View Selection in Semantic Web Databases,Ioana Manolescu,cs.DB,http://arxiv.org/pdf/1110.6648v1
1110.6649v1,2011-10-30T20:21:30Z,Building Wavelet Histograms on Large Data in MapReduce,Feifei Li,cs.DB,http://arxiv.org/pdf/1110.6649v1
1110.6650v1,2011-10-30T20:21:40Z,Summarization and Matching of Density-Based Clusters in Streaming   Environments,Matthew O. Ward,cs.DB,http://arxiv.org/pdf/1110.6650v1
1110.6651v1,2011-10-30T20:21:47Z,Multilingual Schema Matching for Wikipedia Infoboxes,Juliana Freire,cs.DB,http://arxiv.org/pdf/1110.6651v1
1110.6652v1,2011-10-30T20:22:00Z,Controlling False Positives in Association Rule Mining,Limsoon Wong,cs.DB,http://arxiv.org/pdf/1110.6652v1
1111.2530v1,2011-11-10T17:34:05Z,A semantically enriched web usage based recommendation model,A. Govardhan,cs.DB,http://arxiv.org/pdf/1111.2530v1
1111.2669v1,2011-11-11T06:24:49Z,A Novel Approach for Web Page Set Mining,Prasad Reddy P. V. G. D,cs.DB,http://arxiv.org/pdf/1111.2669v1
1111.2852v1,2011-11-11T20:44:38Z,Principles of Distributed Data Management in 2020?,Patrick Valduriez,cs.DB,http://arxiv.org/pdf/1111.2852v1
1111.3069v1,2011-11-13T22:06:36Z,A fusion algorithm for joins based on collections in Odra (Object   Database for Rapid Application development),Sami Halawani,cs.DB,http://arxiv.org/pdf/1111.3069v1
1111.3689v1,2011-11-15T23:32:34Z,CBLOCK: An Automatic Blocking Mechanism for Large-Scale De-duplication   Tasks,Philip Bohannon,cs.DB,http://arxiv.org/pdf/1111.3689v1
1111.5639v1,2011-11-23T22:28:38Z,A New Technique to Backup and Restore DBMS using XML and .NET   Technologies,Hassan Hayek,cs.DB,http://arxiv.org/pdf/1111.5639v1
1111.5687v1,2011-11-24T07:52:59Z,Coron : Plate-forme d'extraction de connaissances dans les bases de   données,Laszlo Szathmary,cs.DB,http://arxiv.org/pdf/1111.5687v1
1111.5690v1,2011-11-24T07:56:18Z,The Coron System,Jean Villerd,cs.DB,http://arxiv.org/pdf/1111.5690v1
1111.6552v8,2011-11-28T19:17:40Z,Nouvelle représentation concise exacte des motifs corrélés rares :   Application à la détection d'intrusions,Sadok Ben Yahia,cs.DB,http://arxiv.org/pdf/1111.6552v8
1111.7164v1,2011-11-30T14:08:40Z,"PARIS: Probabilistic Alignment of Relations, Instances, and Schema",Pierre Senellart,cs.DB,http://arxiv.org/pdf/1111.7164v1
1111.7165v1,2011-11-30T14:09:11Z,Answering Top-k Queries Over a Mixture of Attractive and Repulsive   Dimensions,Ambuj K. Singh,cs.DB,http://arxiv.org/pdf/1111.7165v1
1111.7166v1,2011-11-30T14:09:39Z,PIQL: Success-Tolerant Query Processing in the Cloud,David A. Patterson,cs.DB,http://arxiv.org/pdf/1111.7166v1
1111.7167v1,2011-11-30T14:10:01Z,gSketch: On Query Estimation in Graph Streams,Min Wang,cs.DB,http://arxiv.org/pdf/1111.7167v1
1111.7168v1,2011-11-30T14:10:17Z,Indexing the Earth Mover's Distance Using Normal Distributions,Ambuj K. Singh,cs.DB,http://arxiv.org/pdf/1111.7168v1
1111.7169v1,2011-11-30T14:11:28Z,Size-l Object Summaries for Relational Keyword Search,Nikos Mamoulis,cs.DB,http://arxiv.org/pdf/1111.7169v1
1111.7170v1,2011-11-30T14:11:53Z,REX: Explaining Relationships between Entity Pairs,Philip Bohannon,cs.DB,http://arxiv.org/pdf/1111.7170v1
1111.7171v1,2011-11-30T14:12:22Z,PASS-JOIN: A Partition-based Method for Similarity Joins,Jianhua Feng,cs.DB,http://arxiv.org/pdf/1111.7171v1
1111.7224v1,2011-11-30T16:08:06Z,Generating Exact- and Ranked Partially-Matched Answers to Questions in   Advertisements,Yiu-Kai Ng,cs.DB,http://arxiv.org/pdf/1111.7224v1
1201.0226v1,2011-12-31T05:32:48Z,Towards Cost-Effective Storage Provisioning for DBMSs,Hakan Hacıgümüş,cs.DB,http://arxiv.org/pdf/1201.0226v1
1201.0227v1,2011-12-31T05:33:08Z,B+-tree Index Optimization by Exploiting Internal Parallelism of   Flash-based Solid State Drives,Sang-Won Lee,cs.DB,http://arxiv.org/pdf/1201.0227v1
1201.0228v1,2011-12-31T05:34:34Z,High-Performance Concurrency Control Mechanisms for Main-Memory   Databases,Mike Zwilling,cs.DB,http://arxiv.org/pdf/1201.0228v1
1201.0229v1,2011-12-31T05:34:57Z,Capturing Topology in Graph Pattern Matching,Tianyu Wo,cs.DB,http://arxiv.org/pdf/1201.0229v1
1201.0230v1,2011-12-31T05:35:26Z,RTED: A Robust Algorithm for the Tree Edit Distance,Nikolaus Augsten,cs.DB,http://arxiv.org/pdf/1201.0230v1
1201.0231v1,2011-12-31T05:35:52Z,Putting Lipstick on Pig: Enabling Database-style Workflow Provenance,Val Tannen,cs.DB,http://arxiv.org/pdf/1201.0231v1
1201.0232v1,2011-12-31T05:36:12Z,Relational Approach for Shortest Path Discovery over Large Graphs,Tengjiao Wang,cs.DB,http://arxiv.org/pdf/1201.0232v1
1201.0233v1,2011-12-31T05:36:29Z,Mining Flipping Correlations from Large Datasets with Taxonomies,Jiawei Han,cs.DB,http://arxiv.org/pdf/1201.0233v1
1201.0234v1,2011-12-31T05:36:46Z,A Statistical Approach Towards Robust Progress Estimation,Vivek Narasayya,cs.DB,http://arxiv.org/pdf/1201.0234v1
1201.2766v1,2012-01-13T08:54:37Z,ART : Sub-Logarithmic Decentralized Range Query Processing with   Probabilistic Guarantees,Yannis Manolopoulos,cs.DB,http://arxiv.org/pdf/1201.2766v1
1201.3458v1,2012-01-17T08:59:57Z,Detecting Priming News Events,Zheng Liu,cs.DB,http://arxiv.org/pdf/1201.3458v1
1201.6112v1,2012-01-30T06:31:06Z,An Efficient Method for Mining Event-Related Potential Patterns,Saleh Ali Alomari,cs.DB,http://arxiv.org/pdf/1201.6112v1
1201.6563v1,2012-01-31T15:08:41Z,Relation Strength-Aware Clustering of Heterogeneous Information Networks   with Incomplete Attributes,Jiawei Han,cs.DB,http://arxiv.org/pdf/1201.6563v1
1201.6564v1,2012-01-31T15:08:53Z,Shortest Path and Distance Queries on Road Networks: An Experimental   Evaluation,Shuigeng Zhou,cs.DB,http://arxiv.org/pdf/1201.6564v1
1201.6565v1,2012-01-31T15:09:10Z,The Filter-Placement Problem and its Application to Minimizing   Information Multiplicity,Azer Bestavros,cs.DB,http://arxiv.org/pdf/1201.6565v1
1201.6566v1,2012-01-31T15:09:50Z,Fast and Exact Top-k Search for Random Walk with Restart,Masaru Kitsuregawa,cs.DB,http://arxiv.org/pdf/1201.6566v1
1201.6567v1,2012-01-31T15:10:03Z,Densest Subgraph in Streaming and MapReduce,Sergei Vassilvitskii,cs.DB,http://arxiv.org/pdf/1201.6567v1
1201.6568v1,2012-01-31T15:10:13Z,Mining Attribute-structure Correlated Patterns in Large Attributed   Graphs,Mohammed J. Zaki,cs.DB,http://arxiv.org/pdf/1201.6568v1
1201.6569v1,2012-01-31T15:10:34Z,Aggregation in Probabilistic Databases via Knowledge Compilation,Dan Olteanu,cs.DB,http://arxiv.org/pdf/1201.6569v1
1202.2335v1,2012-02-10T19:47:57Z,Getting It All from the Crowd,Purnamrita Sarkar,cs.DB,http://arxiv.org/pdf/1202.2335v1
1202.2926v1,2012-02-14T03:13:10Z,Detection of Calendar-Based Periodicities of Interval-Based Temporal   Patterns,Mala Dutta,cs.DB,http://arxiv.org/pdf/1202.2926v1
1202.3179v1,2012-02-15T00:23:24Z,Randomization Resilient To Sensitive Reconstruction,Ada Waichee Fu,cs.DB,http://arxiv.org/pdf/1202.3179v1
1202.3215v1,2012-02-15T06:32:26Z,Data quality measurement on categorical data using genetic algorithm,T. Bhuvaneswari,cs.DB,http://arxiv.org/pdf/1202.3215v1
1202.3253v1,2012-02-15T10:04:25Z,Small Count Privacy and Large Count Utility in Data Publishing,Raymond Chi-Wing Wong,cs.DB,http://arxiv.org/pdf/1202.3253v1
1202.3461v2,2012-02-15T22:14:31Z,Adaptively Sharing Time-Series with Differential Privacy,Li Xiong,cs.DB,http://arxiv.org/pdf/1202.3461v2
1202.3667v3,2012-02-16T19:04:49Z,On Directly Mapping Relational Databases to RDF and OWL (Extended   Version),Daniel P. Miranker,cs.DB,http://arxiv.org/pdf/1202.3667v3
1202.3686v1,2012-02-16T20:18:48Z,Inferential or Differential: Privacy Laws Dictate,Raywong Chi-Wing Wong,cs.DB,http://arxiv.org/pdf/1202.3686v1
1202.3807v1,2012-02-16T22:00:09Z,An Adaptive Mechanism for Accurate Query Answering under Differential   Privacy,Gerome Miklau,cs.DB,http://arxiv.org/pdf/1202.3807v1
1202.4818v1,2012-02-22T05:07:44Z,Association Rule Mining Based On Trade List,Madhuri rao,cs.DB,http://arxiv.org/pdf/1202.4818v1
1202.5358v1,2012-02-24T01:29:34Z,DPCube: Differentially Private Histogram Release through   Multidimensional Partitioning,Slawomir Goryczka,cs.DB,http://arxiv.org/pdf/1202.5358v1
1202.6677v1,2012-02-29T20:37:33Z,Trajectory and Policy Aware Sender Anonymity in Location Based Services,Kevin Keliang Zhao,cs.DB,http://arxiv.org/pdf/1202.6677v1
1203.0024v1,2012-02-29T21:41:50Z,Verification of Relational Data-Centric Dynamic Systems with External   Services,Marco Montali,cs.DB,http://arxiv.org/pdf/1203.0024v1
1203.0055v1,2012-03-01T00:16:29Z,Stochastic Database Cracking: Towards Robust Adaptive Indexing in   Main-Memory Column-Stores,Roland H. C. Yap,cs.DB,http://arxiv.org/pdf/1203.0055v1
1203.0056v1,2012-03-01T00:17:13Z,SharedDB: Killing One Thousand Queries With One Stone,Donald Kossmann,cs.DB,http://arxiv.org/pdf/1203.0056v1
1203.0057v1,2012-03-01T00:17:22Z,Pushing the Boundaries of Crowd-enabled Databases with Query-driven   Schema Expansion,Wolf-Tilo Balke,cs.DB,http://arxiv.org/pdf/1203.0057v1
1203.0059v1,2012-03-01T00:17:40Z,How to Price Shared Optimizations in the Cloud,Dan Suciu,cs.DB,http://arxiv.org/pdf/1203.0059v1
1203.0060v1,2012-03-01T00:17:48Z,Dense Subgraph Maintenance under Streaming Edge Weight Updates for   Real-time Story Identification,Divesh Srivastava,cs.DB,http://arxiv.org/pdf/1203.0060v1
1203.0061v1,2012-03-01T00:17:58Z,ReStore: Reusing Results of MapReduce Jobs,Ashraf Aboulnaga,cs.DB,http://arxiv.org/pdf/1203.0061v1
1203.0077v1,2012-03-01T02:34:00Z,Queries with Guarded Negation (full version),Martin Otto,cs.DB,http://arxiv.org/pdf/1203.0077v1
1203.0617v2,2012-03-03T07:19:56Z,Bayesian inference under differential privacy,Li Xiong,cs.DB,http://arxiv.org/pdf/1203.0617v2
1203.1569v2,2012-03-07T18:53:35Z,SPARQL for a Web of Linked Data: Semantics and Computability (Extended   Version),Olaf Hartig,cs.DB,http://arxiv.org/pdf/1203.1569v2
1203.1878v1,2012-03-08T18:30:25Z,Outlier detection from ETL Execution trace,Amlan Chakrabarti,cs.DB,http://arxiv.org/pdf/1203.1878v1
1203.2574v2,2012-03-12T18:07:58Z,Towards a Unified Architecture for in-RDBMS Analytics,Christopher Ré,cs.DB,http://arxiv.org/pdf/1203.2574v2
1203.4157v1,2012-03-19T16:38:05Z,Quartile Clustering: A quartile based technique for Generating   Meaningful Clusters,Amlan Chakrabarti,cs.DB,http://arxiv.org/pdf/1203.4157v1
1203.4163v1,2012-03-19T16:54:39Z,Outlier Detection Techniques for SQL and ETL Tuning,Amlan Chakrabarti,cs.DB,http://arxiv.org/pdf/1203.4163v1
1203.4380v3,2012-03-20T10:41:29Z,Analyzing closed frequent itemsets with convex polytopes,Natalia Vanetik,cs.DB,http://arxiv.org/pdf/1203.4380v3
1203.4732v1,2012-03-21T13:34:38Z,A Unifying Framework to Characterize the Power of a Language to Express   Relations,Giancarlo Mauri,cs.DB,http://arxiv.org/pdf/1203.4732v1
1203.6400v1,2012-03-29T00:04:35Z,PerfXplain: Debugging MapReduce Job Performance,Dan Suciu,cs.DB,http://arxiv.org/pdf/1203.6400v1
1203.6401v1,2012-03-29T00:05:40Z,Uncertain Centroid based Partitional Clustering of Uncertain Data,Andrea Tagarelli,cs.DB,http://arxiv.org/pdf/1203.6401v1
1203.6402v1,2012-03-29T00:06:07Z,Scalable K-Means++,Sergei Vassilvitskii,cs.DB,http://arxiv.org/pdf/1203.6402v1
1203.6403v1,2012-03-29T00:06:16Z,Querying Schemas With Access Restrictions,Clemens Ley,cs.DB,http://arxiv.org/pdf/1203.6403v1
1203.6404v1,2012-03-29T00:06:48Z,"Definition, Detection, and Recovery of Single-Page Failures, a Fourth   Class of Database Failures",Harumi Kuno,cs.DB,http://arxiv.org/pdf/1203.6404v1
1203.6405v1,2012-03-29T00:07:00Z,Concurrency Control for Adaptive Indexing,Stefan Manegold,cs.DB,http://arxiv.org/pdf/1203.6405v1
1203.6406v1,2012-03-29T00:07:19Z,An Analysis of Structured Data on the Web,Bo Pang,cs.DB,http://arxiv.org/pdf/1203.6406v1
1203.6454v1,2012-03-29T07:43:18Z,XRecursive: An Efficient Method to Store and Query XML Documents,Norrozila Sulaiman,cs.DB,http://arxiv.org/pdf/1203.6454v1
1204.0176v1,2012-04-01T08:17:47Z,Using Fuzzy Logic to Evaluate Normalization Completeness for An Improved   Database Design,Nayyar Iqbal,cs.DB,http://arxiv.org/pdf/1204.0176v1
1204.0864v1,2012-04-04T05:07:47Z,GeT_Move: An Efficient and Unifying Spatio-Temporal Pattern Mining   Algorithm for Moving Objects,Maguelonne Teisseire,cs.DB,http://arxiv.org/pdf/1204.0864v1
1204.2731v1,2012-04-12T14:05:37Z,How do Ontology Mappings Change in the Life Sciences?,Erhard Rahm,cs.DB,http://arxiv.org/pdf/1204.2731v1
1204.3223v1,2012-04-14T22:30:15Z,Intelligent Database Flexible Querying System by Approximate Query   Processing,Habib Ounelli,cs.DB,http://arxiv.org/pdf/1204.3223v1
1204.3432v3,2012-04-16T10:13:43Z,Converging to the Chase - a Tool for Finite Controllability,J. Marcinkowski,cs.DB,http://arxiv.org/pdf/1204.3432v3
1204.4948v2,2012-04-22T23:47:28Z,On Injective Embeddings of Tree Patterns,Zhilin Wu,cs.DB,http://arxiv.org/pdf/1204.4948v2
1204.5648v1,2012-04-25T13:01:23Z,Taxonomy and synthesis of Web services querying languages,Ounsa Roudies,cs.DB,http://arxiv.org/pdf/1204.5648v1
1204.6076v1,2012-04-26T23:25:02Z,Shortest Path Computation with No Information Leakage,Man Lung Yiu,cs.DB,http://arxiv.org/pdf/1204.6076v1
1204.6077v1,2012-04-26T23:25:14Z,V-SMART-Join: A Scalable MapReduce Framework for All-Pair Similarity   Joins of Multisets and Vectors,Christos Faloutsos,cs.DB,http://arxiv.org/pdf/1204.6077v1
1204.6079v1,2012-04-26T23:25:35Z,Learning Semantic String Transformations from Examples,Sumit Gulwani,cs.DB,http://arxiv.org/pdf/1204.6079v1
1204.6080v1,2012-04-26T23:25:43Z,Cologne: A Declarative Distributed Constraint Optimization Platform,Prithwish Basu,cs.DB,http://arxiv.org/pdf/1204.6080v1
1204.6081v1,2012-04-26T23:25:50Z,Optimizing I/O for Big Array Analytics,Jun Yang,cs.DB,http://arxiv.org/pdf/1204.6081v1
1205.0724v1,2011-12-14T11:46:13Z,Using Data Warehouse to Support Building Strategy or Forecast Business   Tend,Phuc V. Nguyen,cs.DB,http://arxiv.org/pdf/1205.0724v1
1205.1126v1,2012-05-05T12:29:35Z,A Comprehensive Study of CRM through Data Mining Techniques,Khalid Raza,cs.DB,http://arxiv.org/pdf/1205.1126v1
1205.1609v1,2012-05-08T07:21:44Z,CSHURI - Modified HURI algorithm for Customer Segmentation and   Transaction Profitability,O. P. Vyas,cs.DB,http://arxiv.org/pdf/1205.1609v1
1205.1796v1,2012-05-08T19:58:28Z,Moving Object Trajectories Meta-Model And Spatio-Temporal Queries,Ahmed Lbath,cs.DB,http://arxiv.org/pdf/1205.1796v1
1205.1923v1,2012-05-09T09:37:52Z,Using data mining techniques for diagnosis and prognosis of cancer   disease,Shweta Kharya,cs.DB,http://arxiv.org/pdf/1205.1923v1
1205.2320v1,2012-05-10T17:29:05Z,Publishing Life Science Data as Linked Open Data: the Case Study of   miRBase,Artemis G. Hatzigeorgiou,cs.DB,http://arxiv.org/pdf/1205.2320v1
1205.2465v1,2012-05-11T09:31:27Z,Identifying And Weighting Integration Hypotheses On Open Data Platforms,Wolfgang Lehner,cs.DB,http://arxiv.org/pdf/1205.2465v1
1205.2691v2,2012-05-11T17:20:02Z,Improving Schema Matching with Linked Data,David Trastour,cs.DB,http://arxiv.org/pdf/1205.2691v2
1205.2726v1,2012-05-11T21:38:16Z,Non-Interactive Differential Privacy: a Survey,David Leoni,cs.DB,http://arxiv.org/pdf/1205.2726v1
1205.2880v1,2012-05-13T16:35:40Z,Efficient Spatial Keyword Search in Trajectory Databases,Meihui Zhang,cs.DB,http://arxiv.org/pdf/1205.2880v1
1205.3231v1,2012-05-15T01:00:07Z,Survey on Distributed Data Mining in P2P Networks,Sabu M. Thampi,cs.DB,http://arxiv.org/pdf/1205.3231v1
1205.3321v2,2012-05-15T11:00:48Z,Tree Projections and Structural Decomposition Methods: The Power of   Local Consistency and Larger Islands of Tractability,Francesco Scarcello,cs.DB,http://arxiv.org/pdf/1205.3321v2
1205.5921v1,2012-05-26T22:37:10Z,Robust representation for conversion UML class into XML Document using   DOM,Mohamed BAHAJ,cs.DB,http://arxiv.org/pdf/1205.5921v1
1205.5922v1,2012-05-26T22:41:44Z,Mapping relational database into OWL Structure with data semantic   preservation,Mohamed Bahaj,cs.DB,http://arxiv.org/pdf/1205.5922v1
1205.6691v1,2012-05-30T14:32:16Z,Efficient Subgraph Matching on Billion Node Graphs,Jianzhong Li,cs.DB,http://arxiv.org/pdf/1205.6691v1
1205.6692v1,2012-05-30T14:32:39Z,Efficient Subgraph Similarity Search on Large Probabilistic Graph   Databases,Haixun Wang,cs.DB,http://arxiv.org/pdf/1205.6692v1
1205.6693v1,2012-05-30T14:32:46Z,Truss Decomposition in Massive Networks,James Cheng,cs.DB,http://arxiv.org/pdf/1205.6693v1
1205.6694v1,2012-05-30T14:32:51Z,SEAL: Spatio-Textual Similarity Search,Jun Hu,cs.DB,http://arxiv.org/pdf/1205.6694v1
1205.6695v1,2012-05-30T14:32:56Z,On The Spatiotemporal Burstiness of Terms,Vassilis J. Tsotras,cs.DB,http://arxiv.org/pdf/1205.6695v1
1205.6696v1,2012-05-30T14:33:01Z,Efficient Reachability Query Evaluation in Large Spatiotemporal Contact   Datasets,Cyrus Shahabi,cs.DB,http://arxiv.org/pdf/1205.6696v1
1205.6697v1,2012-05-30T14:33:06Z,Boosting Moving Object Indexing through Velocity Partitioning,Phillip Ward,cs.DB,http://arxiv.org/pdf/1205.6697v1
1205.6698v1,2012-05-30T14:33:10Z,Type-Based Detection of XML Query-Update Independence,Federico Ulliana,cs.DB,http://arxiv.org/pdf/1205.6698v1
1205.6699v1,2012-05-30T14:33:38Z,Minuet: A Scalable Distributed Multiversion B-Tree,Mehul A. Shah,cs.DB,http://arxiv.org/pdf/1205.6699v1
1205.6700v1,2012-05-30T14:33:56Z,Challenging the Long Tail Recommendation,Chen Chen,cs.DB,http://arxiv.org/pdf/1205.6700v1
1206.0021v1,2012-05-31T20:15:35Z,Clinical Productivity System - A Decision Support Model,Casey C. Bennett,cs.DB,http://arxiv.org/pdf/1206.0021v1
1206.0217v1,2012-06-01T15:06:58Z,Efficient techniques for mining spatial databases,Mohamed A. El-Zawawy,cs.DB,http://arxiv.org/pdf/1206.0217v1
1206.1032v1,2012-06-05T19:26:24Z,Frequent Patterns mining in time-sensitive Data Stream,Med Salah Gouider,cs.DB,http://arxiv.org/pdf/1206.1032v1
1206.6646v1,2012-06-28T12:06:51Z,Aggregate Skyline Join Queries: Skylines with Aggregate Operations over   Multiple Relations,B. Palvali Teja,cs.DB,http://arxiv.org/pdf/1206.6646v1
1207.0132v1,2012-06-30T20:10:21Z,Answering Table Queries on the Web using Column Keywords,Sunita Sarawagi,cs.DB,http://arxiv.org/pdf/1207.0132v1
1207.0134v1,2012-06-30T20:15:28Z,SODA: Generating SQL for Business Users,Kurt Stockinger,cs.DB,http://arxiv.org/pdf/1207.0134v1
1207.0135v1,2012-06-30T20:16:16Z,Privacy Preservation by Disassociation,Spiros Skiadopoulos,cs.DB,http://arxiv.org/pdf/1207.0135v1
1207.0136v1,2012-06-30T20:17:05Z,Supercharging Recommender Systems using Taxonomies for Learning User   Purchase Behavior,Lluis Garcia-Pueyo,cs.DB,http://arxiv.org/pdf/1207.0136v1
1207.0137v1,2012-06-30T20:17:47Z,"DBToaster: Higher-order Delta Processing for Dynamic, Frequently Fresh   Views",Milos Nikolic,cs.DB,http://arxiv.org/pdf/1207.0137v1
1207.0139v1,2012-06-30T20:19:09Z,Sketch-based Querying of Distributed Sliding-Window Data Streams,Antonios Deligiannakis,cs.DB,http://arxiv.org/pdf/1207.0139v1
1207.0140v1,2012-06-30T20:19:50Z,LogBase: A Scalable Log-structured Database System in the Cloud,Beng Chin Ooi,cs.DB,http://arxiv.org/pdf/1207.0140v1
1207.0141v1,2012-06-30T20:20:31Z,Efficient Processing of k Nearest Neighbor Joins using MapReduce,Beng Chin Ooi,cs.DB,http://arxiv.org/pdf/1207.0141v1
