0712.0035v3,2007-12-01T01:10:30Z,"On Myopic Sensing for Multi-Channel Opportunistic Access: Structure,   Optimality, and Performance",Keqin Liu,cs.NI,http://arxiv.org/pdf/0712.0035v3
0712.1662v1,2007-12-11T08:58:40Z,Link Scheduling in STDMA Wireless Networks: A Line Graph Approach,Abhay Karandikar,cs.NI,http://arxiv.org/pdf/0712.1662v1
0712.1803v3,2007-12-11T19:43:44Z,Tournament MAC with Constant Size Congestion Window for WLAN,Jerome Galtier,cs.NI,http://arxiv.org/pdf/0712.1803v3
0712.2054v1,2007-12-12T22:10:38Z,Distributed Fair Scheduling Using Variable Transmission Lengths in   Carrier-Sensing-based Wireless Networks,Jean Walrand,cs.NI,http://arxiv.org/pdf/0712.2054v1
0712.2083v1,2007-12-13T02:25:14Z,VoIP over Multiple IEEE 802.11 Wireless LANs,S. C. Liew,cs.NI,http://arxiv.org/pdf/0712.2083v1
0712.2274v1,2007-12-14T02:07:07Z,Distributed MAC Strategy for Exploiting Multi-user Diversity in   Multi-rate IEEE 802.11 Wireless LANs,Zhang,cs.NI,http://arxiv.org/pdf/0712.2274v1
0712.3641v1,2007-12-21T08:30:23Z,Controlling Delay-induced Hopf bifurcation in Internet congestion   control system,Yuliang Liu,cs.NI,http://arxiv.org/pdf/0712.3641v1
0712.3831v1,2007-12-22T06:16:26Z,Hopf bifurcation analysis in a dual model of Internet congestion control   algorithm with communication delay,Yuliang Liu,cs.NI,http://arxiv.org/pdf/0712.3831v1
0712.4169v1,2007-12-27T01:22:39Z,Security in Wireless Sensor Networks: Issues and Challenges,Choong Seon Hong,cs.NI,http://arxiv.org/pdf/0712.4169v1
0712.4170v1,2007-12-27T01:24:42Z,Smartening the Environment using Wireless Sensor Networks in a   Developing Country,Hyung-Woo Lee,cs.NI,http://arxiv.org/pdf/0712.4170v1
0712.4172v1,2007-12-27T01:28:45Z,Developing an Efficient DMCIS with Next-Generation Wireless Networks,Choong Seon Hong,cs.NI,http://arxiv.org/pdf/0712.4172v1
0712.4173v1,2007-12-27T01:30:56Z,Secure Clustering in DSN with Key Predistribution and WCDS,Choong Seon Hong,cs.NI,http://arxiv.org/pdf/0712.4173v1
0801.4054v2,2008-01-26T02:36:30Z,Bounded Mean-Delay Throughput and Non-Starvation Conditions in Aloha   Network,Da Rui Chen,cs.NI,http://arxiv.org/pdf/0801.4054v2
0802.0543v1,2008-02-05T02:17:30Z,Improving Performance of Cluster Based Routing Protocol using   Cross-Layer Design,Marzieh Hajhosseini,cs.NI,http://arxiv.org/pdf/0802.0543v1
0802.0766v1,2008-02-06T10:04:13Z,Modelling and Analysis of the Distributed Coordination Function of IEEE   802.11 with Multirate Capability,M. Mondin,cs.NI,http://arxiv.org/pdf/0802.0766v1
0802.0799v2,2008-02-06T13:52:44Z,Développement et analyse multi outils d'un protocole MAC   déterministe pour un réseau de capteurs sans fil,Adrien Van Den Bossche,cs.NI,http://arxiv.org/pdf/0802.0799v2
0802.1015v1,2008-02-07T16:04:33Z,Small Is Not Always Beautiful,Eddie Kohler,cs.NI,http://arxiv.org/pdf/0802.1015v1
0802.1379v2,2008-02-11T05:57:02Z,Structure and Optimality of Myopic Policy in Opportunistic Access with   Noisy Observations,Bhaskar Krishnamachari,cs.NI,http://arxiv.org/pdf/0802.1379v2
0802.3283v1,2008-02-22T20:53:12Z,"An integrated model of traffic, geography and economy in the Internet",Stephanie Forrest,cs.NI,http://arxiv.org/pdf/0802.3283v1
0802.3569v1,2008-02-25T08:44:10Z,Delay Analysis for Wireless Local Area Networks with Multipacket   Reception under Finite Load,Darui Chen,cs.NI,http://arxiv.org/pdf/0802.3569v1
0802.3634v1,2008-02-25T15:23:31Z,Local Information Based Algorithms for Packet Transport in Complex   Networks,Bosiljka Tadić,cs.NI,http://arxiv.org/pdf/0802.3634v1
0803.0528v1,2008-03-04T19:43:55Z,Une approche modulaire probabiliste pour le routage à Qualité de   Service intégrée,Hayet Hafi,cs.NI,http://arxiv.org/pdf/0803.0528v1
0803.0803v1,2008-03-06T07:39:13Z,Un Algorithme de Gestion des Adjacences basé sur la Puissance du   Signal,Veronique Veque,cs.NI,http://arxiv.org/pdf/0803.0803v1
0803.0952v6,2008-03-06T19:41:50Z,Femtocell Networks: A Survey,Alan Gatherer,cs.NI,http://arxiv.org/pdf/0803.0952v6
0803.1610v1,2008-03-11T15:21:14Z,A Queueing System for Modeling a File Sharing Principle,Fabrice Guillemin,cs.NI,http://arxiv.org/pdf/0803.1610v1
0803.1764v2,2008-03-12T13:02:15Z,WiFly: experimenting with Wireless Sensor Networks and Virtual   coordinates,Isabelle Augé-Blum,cs.NI,http://arxiv.org/pdf/0803.1764v2
0803.1908v1,2008-03-13T06:48:50Z,On the Throughput Allocation for Proportional Fairness in Multirate IEEE   802.11 DCF under General Load Conditions,M. Mondin,cs.NI,http://arxiv.org/pdf/0803.1908v1
0803.1944v2,2008-03-13T10:49:32Z,Early Experiences in Traffic Engineering Exploiting Path Diversity: A   Practical Approach,Diego Perino,cs.NI,http://arxiv.org/pdf/0803.1944v2
0803.2129v4,2008-03-14T10:58:46Z,Comparison of the Discriminatory Processor Sharing Policies,Natalia Osipova,cs.NI,http://arxiv.org/pdf/0803.2129v4
0803.2824v2,2008-03-19T15:50:08Z,Combined Intra- and Inter-domain Traffic Engineering using Hot-Potato   Aware Link Weights Optimization,Guy Leduc,cs.NI,http://arxiv.org/pdf/0803.2824v2
0803.4311v1,2008-03-30T09:38:53Z,Locator/identifier split using the data link layer,Victor Grishchenko,cs.NI,http://arxiv.org/pdf/0803.4311v1
0804.1894v1,2008-04-11T13:37:49Z,A Reliability-based Framework for Multi-path Routing Analysis in Mobile   Ad-Hoc Networks,Luigi Paura,cs.NI,http://arxiv.org/pdf/0804.1894v1
0804.2043v1,2008-04-13T06:04:26Z,Analytical correlation of routing table length index and routing path   length index in hierarchical routing model,Tingrong Lu,cs.NI,http://arxiv.org/pdf/0804.2043v1
0804.2058v1,2008-04-13T11:43:24Z,Physical Layer Network Coding Over Finite And Infinite Fields,Lu Lu,cs.NI,http://arxiv.org/pdf/0804.2058v1
0804.3486v1,2008-04-22T09:59:38Z,Stability and Throughput of Buffered Aloha with Backoff,Lin Dai,cs.NI,http://arxiv.org/pdf/0804.3486v1
0804.4896v2,2008-04-30T19:59:01Z,Monotony in Service Orchestrations,Stefan Haar,cs.NI,http://arxiv.org/pdf/0804.4896v2
0805.0782v2,2008-05-06T19:25:41Z,A new queueing strategy for the Adversarial Queueing Theory,Christoph Schommer,cs.NI,http://arxiv.org/pdf/0805.0782v2
0805.1226v2,2008-05-08T20:44:43Z,Spectrum Allocation in Two-Tier Networks,Jeffrey G. Andrews,cs.NI,http://arxiv.org/pdf/0805.1226v2
0805.1300v1,2008-05-09T08:09:39Z,Throughput and Delay Analysis of Wireless Random Access Networks,Tony T. Lee,cs.NI,http://arxiv.org/pdf/0805.1300v1
0805.1877v1,2008-05-13T15:51:47Z,Perfect tag identification protocol in RFID networks,Francesca Martelli,cs.NI,http://arxiv.org/pdf/0805.1877v1
0806.0128v1,2008-06-01T07:27:05Z,QoS Challenges and Opportunities in Wireless Sensor/Actuator Networks,Feng Xia,cs.NI,http://arxiv.org/pdf/0806.0128v1
0806.0130v1,2008-06-01T08:03:02Z,Feedback Scheduling of Priority-Driven Control Networks,Yu-Chu Tian,cs.NI,http://arxiv.org/pdf/0806.0130v1
0806.0134v1,2008-06-01T08:39:23Z,Fuzzy Logic Control Based QoS Management in Wireless Sensor/Actuator   Networks,Yu-Chu Tian,cs.NI,http://arxiv.org/pdf/0806.0134v1
0806.1089v1,2008-06-06T04:29:20Z,Fair and Efficient TCP Access in the IEEE 802.11 Infrastructure Basic   Service Set,Ender Ayanoglu,cs.NI,http://arxiv.org/pdf/0806.1089v1
0806.1093v1,2008-06-06T05:04:02Z,Fair Access Provisioning through Contention Parameter Adaptation in the   IEEE 802.11e Infrastructure Basic Service Set,Ender Ayanoglu,cs.NI,http://arxiv.org/pdf/0806.1093v1
0806.1271v1,2008-06-07T07:36:34Z,Scheduling Sensors by Tiling Lattices,Jennifer L. Welch,cs.NI,http://arxiv.org/pdf/0806.1271v1
0806.1567v1,2008-06-10T04:10:05Z,Flexible Time-Triggered Sampling in Smart Sensor-Based Wireless Control   Systems,Wenhong Zhao,cs.NI,http://arxiv.org/pdf/0806.1567v1
0806.1569v1,2008-06-10T04:20:01Z,Wireless Sensor/Actuator Network Design for Mobile Control Applications,Youxian Sun,cs.NI,http://arxiv.org/pdf/0806.1569v1
0806.1843v1,2008-06-11T11:18:59Z,An adaptive routing strategy for packet delivery in complex networks,P. M. Hui,cs.NI,http://arxiv.org/pdf/0806.1843v1
0806.1845v1,2008-06-11T11:23:29Z,An efficient approach of controlling traffic congestion in scale-free   networks,P. M. Hui,cs.NI,http://arxiv.org/pdf/0806.1845v1
0806.1846v1,2008-06-11T11:27:31Z,Detrended fluctuation analysis of traffic data,Ming Tang,cs.NI,http://arxiv.org/pdf/0806.1846v1
0806.1893v1,2008-06-11T15:40:54Z,Définition d'une structure adaptative de réseau local sans fil à   consommation optimisée,Jackson Francomme,cs.NI,http://arxiv.org/pdf/0806.1893v1
0806.1895v1,2008-06-11T15:41:59Z,Évaluation d'une application de transmission d'images médicales avec   un réseau sans fil,Sabri Chebira,cs.NI,http://arxiv.org/pdf/0806.1895v1
0806.2509v1,2008-06-16T07:18:33Z,Proposition of a full deterministic medium access method for wireless   network in a robotic application,Eric Campo,cs.NI,http://arxiv.org/pdf/0806.2509v1
0806.2549v1,2008-06-16T11:40:57Z,Prototyping and Performance Analysis of a QoS MAC Layer for Industrial   Wireless Network,Eric Campo,cs.NI,http://arxiv.org/pdf/0806.2549v1
0806.2550v1,2008-06-16T11:41:59Z,Proposition and validation of an original MAC layer with simultaneous   medium accesses for low latency wireless control/command applications,Eric Campo,cs.NI,http://arxiv.org/pdf/0806.2550v1
0806.2924v1,2008-06-18T08:32:52Z,On the Optimization of the IEEE 802.11 DCF: A Cross-Layer Perspective,Fabio Mesiti,cs.NI,http://arxiv.org/pdf/0806.2924v1
0806.3542v1,2008-06-22T03:11:28Z,Design and Analysis of an Asynchronous Zero Collision MAC Protocol,Jean C. Walrand,cs.NI,http://arxiv.org/pdf/0806.3542v1
0806.4526v2,2008-06-27T13:54:10Z,WiPal: Efficient Offline Merging of IEEE 802.11 Traces,Marcelo Dias de Amorim,cs.NI,http://arxiv.org/pdf/0806.4526v2
0806.4695v1,2008-06-28T15:29:10Z,On the Throughput Allocation for Proportional Fairness in Multirate IEEE   802.11 DCF,M. Mondin,cs.NI,http://arxiv.org/pdf/0806.4695v1
0807.0425v1,2008-07-02T19:23:50Z,Wireless Broadcast with Network Coding in Mobile Ad-Hoc Networks:   DRAGONCAST,Cédric Adjih,cs.NI,http://arxiv.org/pdf/0807.0425v1
0807.0887v1,2008-07-06T04:50:39Z,On Cycles in AS Relationships,Dmitri Krioukov,cs.NI,http://arxiv.org/pdf/0807.0887v1
0807.1153v1,2008-07-08T01:58:26Z,CSI: A Paradigm for Behavior-oriented Delivery Services in Mobile Human   Networks,Ahmed Helmy,cs.NI,http://arxiv.org/pdf/0807.1153v1
0807.1169v1,2008-07-08T04:31:44Z,A VoIP Privacy Mechanism and its Application in VoIP Peering for Voice   Service Provider Topology and Identity Hiding,Henning Schulzrinne,cs.NI,http://arxiv.org/pdf/0807.1169v1
0807.1603v2,2008-07-10T09:34:19Z,A Radar for the Internet,Frederic Ouedraogo,cs.NI,http://arxiv.org/pdf/0807.1603v2
0807.2023v1,2008-07-13T11:04:59Z,Beyond Node Degree: Evaluating AS Topology Models,Steve Uhlig,cs.NI,http://arxiv.org/pdf/0807.2023v1
0807.2829v1,2008-07-17T16:40:53Z,Congestion Reduction Using Ad hoc Message Dissemination in Vehicular   Networks,Maziar Nekovee,cs.NI,http://arxiv.org/pdf/0807.2829v1
0807.4268v2,2008-07-27T19:36:43Z,Phase Diagrams of Network Traffic,Reginald D. Smith,cs.NI,http://arxiv.org/pdf/0807.4268v2
0807.4656v1,2008-07-29T13:32:50Z,Energy-delay bounds analysis in wireless multi-hop networks with   unreliable radio links,Katia Jaffrès-Runser,cs.NI,http://arxiv.org/pdf/0807.4656v1
0808.1207v1,2008-08-08T13:03:44Z,Optimally Efficient Prefix Search and Multicast in Structured P2P   Networks,Max Muehlhaeuser,cs.NI,http://arxiv.org/pdf/0808.1207v1
0808.2325v1,2008-08-18T00:51:57Z,Networking in the Physical World,Craig Partridge,cs.NI,http://arxiv.org/pdf/0808.2325v1
0808.3990v2,2008-08-28T20:36:59Z,Adaptive Dynamic Congestion Avoidance with Master Equation,Ziya Süzen,cs.NI,http://arxiv.org/pdf/0808.3990v2
0808.4104v1,2008-08-29T14:34:45Z,Flow-level Characteristics of Spam and Ham,Thrasyvoulos Spyropoulos,cs.NI,http://arxiv.org/pdf/0808.4104v1
0809.0533v2,2008-09-03T07:40:19Z,Power Control in Cognitive Radio Networks: How to Cross a Multi-Lane   Highway,Ananthram Swami,cs.NI,http://arxiv.org/pdf/0809.0533v2
0809.0833v1,2008-09-04T15:12:00Z,The stable configuration in acyclic preference-based systems,Julien Reynier,cs.NI,http://arxiv.org/pdf/0809.0833v1
0809.1061v1,2008-09-05T15:43:14Z,A Novel Proportional Fairness Criterion for Throughput Allocation in   Multirate IEEE 802.11,F. Daneshgaran,cs.NI,http://arxiv.org/pdf/0809.1061v1
0809.2322v1,2008-09-13T08:56:25Z,An Energy-Aware On-Demand Routing Protocol for Ad-Hoc Wireless Networks,Mallapur Veerayya,cs.NI,http://arxiv.org/pdf/0809.2322v1
0809.3276v2,2008-09-19T01:08:47Z,Criteria on Utility Designing of Convex Optimization in FDMA Networks,Kai Niu,cs.NI,http://arxiv.org/pdf/0809.3276v2
0809.3279v1,2008-09-19T01:18:16Z,Distributed Spiral Optimization in Wireless Sensor Networks without   Fusion Centers,Zheng Sun,cs.NI,http://arxiv.org/pdf/0809.3279v1
0809.3280v1,2008-09-19T01:25:16Z,A Heuristic Scheduling Scheme in Multiuser OFDMA Networks,Kai Niu,cs.NI,http://arxiv.org/pdf/0809.3280v1
0809.3283v2,2008-09-19T01:31:55Z,Performance Comparison of Cooperative and Distributed Spectrum Sensing   in Cognitive Radio,Kai Niu,cs.NI,http://arxiv.org/pdf/0809.3283v2
0809.3285v1,2008-09-19T01:35:39Z,Load Balancing Strategies to Solve Flowshop Scheduling on Parallel   Computing,Yan Ma,cs.NI,http://arxiv.org/pdf/0809.3285v1
0809.3415v1,2008-09-19T16:45:26Z,Ten weeks in the life of an eDonkey server,Clemence Magnien,cs.NI,http://arxiv.org/pdf/0809.3415v1
0809.3908v1,2008-09-23T13:05:22Z,Optimal Energy Management Policies for Energy Harvesting Sensor Nodes,Shrey Gupta,cs.NI,http://arxiv.org/pdf/0809.3908v1
0809.4194v2,2008-09-24T14:09:54Z,Rate based call gapping with priorities and fairness between traffic   classes,Benedek Kovacs,cs.NI,http://arxiv.org/pdf/0809.4194v2
0809.4342v1,2008-09-25T08:55:26Z,Towards a More Accurate Carrier Sensing Model for CSMA Wireless Networks,Soung Chang Liew,cs.NI,http://arxiv.org/pdf/0809.4342v1
0809.4576v1,2008-09-26T09:41:26Z,On-the-Fly Coding to Enable Full Reliability Without Retransmission,Emmanuel Lochin,cs.NI,http://arxiv.org/pdf/0809.4576v1
0809.4924v1,2008-09-29T10:18:06Z,Cross-Layer Adaptive Feedback Scheduling of Wireless Control Systems,Jinxiang Dong,cs.NI,http://arxiv.org/pdf/0809.4924v1
0809.4985v1,2008-09-29T15:17:31Z,On the Influence of Carrier Frequency Offset and Sampling Frequency   Offset in MIMO-OFDM Systems for Future Digital TV,Matthieu Crussière,cs.NI,http://arxiv.org/pdf/0809.4985v1
0809.4986v1,2008-09-29T15:17:52Z,Efficient MIMO-OFDM Schemes for Future Terrestrial Digital TV with   Unequal Received Powers,Oudomsack Pasquero,cs.NI,http://arxiv.org/pdf/0809.4986v1
0809.4987v1,2008-09-29T15:18:09Z,Efficient 3D Space Time Space Block Code for Future Terrestrial Digital   TV,Oudomsack Pasquero,cs.NI,http://arxiv.org/pdf/0809.4987v1
0809.4989v1,2008-09-29T15:18:37Z,Bit Error Rate Prediction of Coded MIMO-OFDM Systems,Matthieu Crussière,cs.NI,http://arxiv.org/pdf/0809.4989v1
0809.5016v1,2008-09-29T16:58:35Z,Robustness of MIMO-OFDM Schemes for Future Digital TV to Carrier   Frequency Offset,Matthieu Crussière,cs.NI,http://arxiv.org/pdf/0809.5016v1
0809.5145v1,2008-09-30T09:23:19Z,3D MIMO Scheme for Broadcasting Future Digital TV in Single Frequency   Networks,Matthieu Crussière,cs.NI,http://arxiv.org/pdf/0809.5145v1
0809.5188v1,2008-09-30T12:57:12Z,Analysis and Performance Comparison of DVB-T and DTMB Systems for   Terrestrial Digital TV,Oudomsack Pasquero,cs.NI,http://arxiv.org/pdf/0809.5188v1
0809.5189v1,2008-09-30T12:57:53Z,A novel channel estimation based on spread pilots for terrestrial   digital video broadcasting,Jean-François Hélard,cs.NI,http://arxiv.org/pdf/0809.5189v1
0809.5192v1,2008-09-30T13:01:46Z,2D Linear Precoded OFDM for future mobile Digital Video Broadcasting,Jean-François Hélard,cs.NI,http://arxiv.org/pdf/0809.5192v1
0810.1132v1,2008-10-07T09:04:06Z,Maximally Radio-Disjoint Multipath Routing for Wireless Multimedia   Sensor Networks,Moufida Maimour,cs.NI,http://arxiv.org/pdf/0810.1132v1
0810.1139v1,2008-10-07T09:32:40Z,Load Repartition for Congestion Control in Multimedia Wireless Sensor   Networks with Multipath Routing,Julien Amelot,cs.NI,http://arxiv.org/pdf/0810.1139v1
0810.1368v1,2008-10-08T07:15:09Z,Demonstration of Time-Reversal in Indoor Ultra-Wideband Communication:   Time Domain Measurement,Ijaz Haider Naqvi,cs.NI,http://arxiv.org/pdf/0810.1368v1
0810.1506v1,2008-10-08T18:54:07Z,Performance Enhancement of Multiuser Time Reversal UWB Communication   System,Ghaïs El Zein,cs.NI,http://arxiv.org/pdf/0810.1506v1
0810.1513v1,2008-10-08T19:46:24Z,A DCCP Congestion Control Mechanism for Wired- cum-Wireless Environments,Tanguy Pérennou,cs.NI,http://arxiv.org/pdf/0810.1513v1
0810.1655v1,2008-10-09T14:10:42Z,On the Utility of Anonymized Flow Traces for Anomaly Detection,Martin May,cs.NI,http://arxiv.org/pdf/0810.1655v1
0810.2134v1,2008-10-12T22:37:35Z,Fetching Strategy in the Startup Stage of p2p Live Streaming,Changjia Chen,cs.NI,http://arxiv.org/pdf/0810.2134v1
0810.2659v3,2008-10-15T10:57:55Z,DSTC Layering Protocols in Wireless Cooperative Networks,B. K. Dey,cs.NI,http://arxiv.org/pdf/0810.2659v3
0810.2837v1,2008-10-16T02:12:54Z,Adaptive Hybrid Deflection and Retransmission Routing for Optical   Burst-Switched Networks,Wael Hosny Fouad Aly,cs.NI,http://arxiv.org/pdf/0810.2837v1
0810.3869v4,2008-10-21T16:04:16Z,Power Control in Two-Tier Femtocell Networks,Alan Gatherer,cs.NI,http://arxiv.org/pdf/0810.3869v4
0810.3935v1,2008-10-21T21:37:32Z,Modeling Spatial and Temporal Dependencies of User Mobility in Wireless   Mobile Networks,Ahmed Helmy,cs.NI,http://arxiv.org/pdf/0810.3935v1
0810.5763v1,2008-10-31T19:11:42Z,Number of wireless sensors needed to detect a wildfire,Pablo Ignacio Fierens,cs.NI,http://arxiv.org/pdf/0810.5763v1
0811.0273v1,2008-11-03T12:05:01Z,Efficient Energy Management Policies for Networks with Energy Harvesting   Sensor Nodes,Vinay Joseph,cs.NI,http://arxiv.org/pdf/0811.0273v1
0811.1095v2,2008-11-07T09:29:51Z,Allocation of control and data channels for Large-Scale Wireless Sensor   Networks,Mounir Frikha,cs.NI,http://arxiv.org/pdf/0811.1095v2
0811.3828v1,2008-11-24T09:37:37Z,Optimal Filtering of Malicious IP Sources,Katerina Argyraki,cs.NI,http://arxiv.org/pdf/0811.3828v1
0811.4030v1,2008-11-25T09:20:28Z,Analytical Framework for Optimizing Weighted Average Download Time in   Peer-to-Peer Networks,Richard D. Wesel,cs.NI,http://arxiv.org/pdf/0811.4030v1
0812.0193v2,2008-12-01T01:02:14Z,Contention Resolution in Optical Burst Switched Networks using Spectral-   Amplitude-Coding Optical Code Division Multiple Access,Hossam M. H. Shalaby,cs.NI,http://arxiv.org/pdf/0812.0193v2
0812.0581v2,2008-12-02T20:07:47Z,Pushing BitTorrent Locality to the Limit,Walid Dabbous,cs.NI,http://arxiv.org/pdf/0812.0581v2
0812.1093v4,2008-12-05T08:47:25Z,Self-stabilizing K-out-of-L exclusion on tree network,Lawrence L. Larmore,cs.NI,http://arxiv.org/pdf/0812.1093v4
0812.2288v1,2008-12-12T03:11:36Z,Congestion Control Protocol for Wireless Sensor Networks Handling   Prioritized Heterogeneous Traffic,Choong Seon Hong,cs.NI,http://arxiv.org/pdf/0812.2288v1
0812.2543v1,2008-12-13T12:56:44Z,Perturbation analysis of an M/M/1 queue in a diffusion random   environment,Philippe Robert,cs.NI,http://arxiv.org/pdf/0812.2543v1
0812.2544v1,2008-12-13T12:57:31Z,Inference of Flow Statistics via Packet Sampling in the Internet,Philippe Robert,cs.NI,http://arxiv.org/pdf/0812.2544v1
0812.2546v2,2008-12-13T12:59:40Z,An identification problem in an urn and ball model with heavy tailed   distributions,Philippe Robert,cs.NI,http://arxiv.org/pdf/0812.2546v2
0812.2891v1,2008-12-15T19:20:15Z,On the Value of a Social Network,Sandeep Chalasani,cs.NI,http://arxiv.org/pdf/0812.2891v1
0812.3259v1,2008-12-17T11:23:59Z,Approximate conditional distributions of distances between nodes in a   two-dimensional sensor network,Valmir C. Barbosa,cs.NI,http://arxiv.org/pdf/0812.3259v1
0812.4646v1,2008-12-26T06:32:59Z,Time series of Internet AS-level topology graphs: four patterns and one   model,Ke Xu,cs.NI,http://arxiv.org/pdf/0812.4646v1
0812.4710v1,2008-12-26T21:04:15Z,Indoor Channel Measurements and Communications System Design at 60 GHz,Yves Lostanlen,cs.NI,http://arxiv.org/pdf/0812.4710v1
0812.4744v1,2008-12-27T13:37:53Z,On Wireless Link Scheduling and Flow Control,Ashutosh Deepak Gore,cs.NI,http://arxiv.org/pdf/0812.4744v1
0901.0349v1,2009-01-04T02:47:25Z,Protecting infrastructure networks from cost-based attacks,Choy Heng Lai,cs.NI,http://arxiv.org/pdf/0901.0349v1
0901.1312v3,2009-01-09T20:41:08Z,Novel Architectures and Algorithms for Delay Reduction in Back-pressure   Scheduling and Routing,Alexander Stolyar,cs.NI,http://arxiv.org/pdf/0901.1312v3
0901.1479v1,2009-01-11T22:26:56Z,Exploiting the Path Propagation Time Differences in Multipath   Transmission with FEC,Maciej Kurant,cs.NI,http://arxiv.org/pdf/0901.1479v1
0901.1629v1,2009-01-12T18:10:48Z,Adaptive threshold-based decision for efficient hybrid deflection and   retransmission scheme in OBS networks,Wael Hosny Fouad Aly,cs.NI,http://arxiv.org/pdf/0901.1629v1
0901.2771v1,2009-01-19T07:09:38Z,Automatic Analog Beamforming Transceiver for 60 GHz Radios,Shalabh Gupta,cs.NI,http://arxiv.org/pdf/0901.2771v1
0901.3199v1,2009-01-21T08:03:20Z,A Distributed Trust Diffusion Protocol for Ad Hoc Networks,Sylvain Sené,cs.NI,http://arxiv.org/pdf/0901.3199v1
0901.3257v2,2009-01-21T14:47:45Z,On Leveraging Partial Paths in Partially-Connected Networks,Thrasyvoulos Spyropoulos,cs.NI,http://arxiv.org/pdf/0901.3257v2
0901.3611v1,2009-01-23T06:59:19Z,Safe Carrier Sensing Range in CSMA Network under Physical Interference   Model,Jianwei Huang,cs.NI,http://arxiv.org/pdf/0901.3611v1
0901.4642v1,2009-01-29T10:47:33Z,Fast Dual-Radio Cross-Layer Handoffs in Multi-Hop Infrastructure-mode   802.11 Wireless Networks for In-Vehicle Multimedia Infotainment,Ranjith Pillai,cs.NI,http://arxiv.org/pdf/0901.4642v1
0901.4846v2,2009-01-30T09:41:09Z,Adaptive algorithms for identifying large flows in IP traffic,Philippe Robert,cs.NI,http://arxiv.org/pdf/0901.4846v2
0902.0746v2,2009-02-04T17:06:04Z,Interference and Congestion Aware Gradient Broadcasting Routing for   Wireless Sensor Networks,Jean-Marie Gorce,cs.NI,http://arxiv.org/pdf/0902.0746v2
0902.0919v1,2009-02-05T15:17:31Z,Multiple time-delays system modeling and control for router management,Yann Labit,cs.NI,http://arxiv.org/pdf/0902.0919v1
0902.0920v1,2009-02-05T15:24:36Z,Design and performance evaluation of a state-space based AQM,Frédéric Gouaisbaut,cs.NI,http://arxiv.org/pdf/0902.0920v1
0902.0922v1,2009-02-05T15:24:57Z,On Designing Lyapunov-Krasovskii Based AQM for Routers Supporting TCP   Flows,Frédéric Gouaisbaut,cs.NI,http://arxiv.org/pdf/0902.0922v1
0902.0926v1,2009-02-05T15:33:02Z,Robust control tools for traffic monitoring in TCP/AQM networks,Yann Labit,cs.NI,http://arxiv.org/pdf/0902.0926v1
0902.1736v2,2009-02-10T20:32:49Z,On the Statistical Characterization of Flows in Internet Traffic with   Application to Sampling,Philippe Robert,cs.NI,http://arxiv.org/pdf/0902.1736v2
0902.4157v1,2009-02-24T14:32:57Z,Efficient Greedy Geographical Non-Planar Routing with Reactive   Deflection,Andrzej Duda,cs.NI,http://arxiv.org/pdf/0902.4157v1
0902.4221v1,2009-02-24T20:31:34Z,Semantic Network Layering,Craig Partridge,cs.NI,http://arxiv.org/pdf/0902.4221v1
0902.4572v1,2009-02-26T12:47:12Z,A Multipath Energy-Aware On demand Source Routing Protocol for Mobile   Ad-Hoc Networks,M. Benmohamed,cs.NI,http://arxiv.org/pdf/0902.4572v1
0902.4779v1,2009-02-27T09:37:53Z,Simulation and Performance Analysis of MP-OLSR for Mobile Ad hoc   Networks,Benoît Parrein,cs.NI,http://arxiv.org/pdf/0902.4779v1
0902.4781v1,2009-02-27T09:39:03Z,Implementation of Multipath and Multiple Description Coding in OLSR,Pascal Lesage,cs.NI,http://arxiv.org/pdf/0902.4781v1
0903.0737v1,2009-03-04T11:35:22Z,C# - Connecting a Mobile Application to Oracle Server via Web Services,Daniela Ilea,cs.NI,http://arxiv.org/pdf/0903.0737v1
0903.0742v3,2009-03-04T12:03:41Z,Hierarchical neighbor graphs: A low stretch connected structure for   points in Euclidean space,Achal Premi,cs.NI,http://arxiv.org/pdf/0903.0742v3
0903.1002v1,2009-03-05T14:24:28Z,How do Wireless Chains Behave? The Impact of MAC Interactions,Khaled A. Harras,cs.NI,http://arxiv.org/pdf/0903.1002v1
0903.1506v1,2009-03-09T10:00:05Z,"Wi-Fi, WiMax and WCDMA A comparative study based on Channel Impairments   and Equalization method used",Subir K. Sarkar,cs.NI,http://arxiv.org/pdf/0903.1506v1
0903.1509v1,2009-03-09T10:09:40Z,Digital Radar for Collision Avoidance and Automatic Cruise Control in   Transportation,Debdatta Kandar,cs.NI,http://arxiv.org/pdf/0903.1509v1
0903.1511v1,2009-03-09T10:16:08Z,MIMO Based Multimedia Communication System,C. K. Sarkar,cs.NI,http://arxiv.org/pdf/0903.1511v1
0903.1684v5,2009-03-10T05:37:29Z,Connectivity of Heterogeneous Wireless Networks,Ananthram Swami,cs.NI,http://arxiv.org/pdf/0903.1684v5
0903.3163v1,2009-03-18T13:44:58Z,Smart Antenna Based Broadband communication in Intelligent   Transportation system,Rabindranath Bera,cs.NI,http://arxiv.org/pdf/0903.3163v1
0903.3165v1,2009-03-18T13:59:02Z,Automated Vehicle Location (AVL) Using Global Positioning System (GPS),Nishant Bagehel,cs.NI,http://arxiv.org/pdf/0903.3165v1
