1404.2037v1,2014-04-08T08:18:01Z,Idealized computational models for auditory receptive fields,Anders Friberg,cs.SD,http://arxiv.org/pdf/1404.2037v1
1404.2313v1,2014-04-08T21:48:13Z,Outer-Product Hidden Markov Model and Polyphonic MIDI Score Following,Shigeki Sagayama,cs.AI,http://arxiv.org/pdf/1404.2313v1
1404.2314v2,2014-04-08T21:48:21Z,A Stochastic Temporal Model of Polyphonic MIDI Performance with   Ornaments,Kenji Watanabe,cs.AI,http://arxiv.org/pdf/1404.2314v2
1405.0049v2,2014-04-30T22:44:59Z,Exemplar Dynamics Models of the Stability of Phonological Categories,P. F. Tupper,cs.CL,http://arxiv.org/pdf/1405.0049v2
1405.1379v1,2014-05-05T14:37:47Z,Design and Optimization of a Speech Recognition Front-End for   Distant-Talking Control of a Music Playback Device,Joshua Atkins,cs.SD,http://arxiv.org/pdf/1405.1379v1
1405.4843v1,2014-05-19T19:10:15Z,Trends and Perspectives for Signal Processing in Consumer Audio,Daniele Giacobello,cs.SD,http://arxiv.org/pdf/1405.4843v1
1405.6524v1,2014-05-26T09:58:20Z,Automatic large-scale classification of bird sounds is strongly improved   by unsupervised feature learning,Mark D. Plumbley,cs.SD,http://arxiv.org/pdf/1405.6524v1
1407.0380v1,2014-06-27T20:34:05Z,A Multi Level Data Fusion Approach for Speaker Identification on   Telephone Speech,Dorra Ben Ayed,cs.SD,http://arxiv.org/pdf/1407.0380v1
1407.2221v1,2014-07-06T06:29:34Z,Sonic interaction with a virtual orchestra of factory machinery,Valérie Gouranton,cs.MM,http://arxiv.org/pdf/1407.2221v1
1507.04019v1,2015-07-14T20:34:16Z,Feature Normalisation for Robust Speech Recognition,D. S. Pavan Kumar,cs.CL,http://arxiv.org/pdf/1507.04019v1
1507.05546v1,2015-07-20T16:06:23Z,Automatic Identification of Animal Breeds and Species Using Bioacoustics   and Artificial Neural Networks,Arlene A. Mendoza,cs.SD,http://arxiv.org/pdf/1507.05546v1
1507.06711v2,2015-07-24T00:36:01Z,The SYSU System for the Interspeech 2015 Automatic Speaker Verification   Spoofing and Countermeasures Challenge,Ming Li,cs.SD,http://arxiv.org/pdf/1507.06711v2
1003.0659v2,2010-03-02T19:50:38Z,Particle Filtering on the Audio Localization Manifold,Yoav Freund,cs.AI,http://arxiv.org/pdf/1003.0659v2
1003.1509v1,2010-03-07T18:18:46Z,A New Variable Threshold and Dynamic Step Size Based Active Noise   Control System for Improving Performance,A. Krishnan,cs.OH,http://arxiv.org/pdf/1003.1509v1
1003.2441v1,2010-03-11T23:00:15Z,Up-sampling and Natural Sample Value Computation for Digital Pulse Width   Modulators,Dilip V. Sarwate,cs.SD,http://arxiv.org/pdf/1003.2441v1
1003.5623v1,2010-03-29T17:48:22Z,Spoken Language Identification Using Hybrid Feature Extraction Methods,Mahesh Chandra,cs.SD,http://arxiv.org/pdf/1003.5623v1
1003.5627v1,2010-03-29T17:54:55Z,Wavelet-Based Mel-Frequency Cepstral Coefficients for Speaker   Identification using Hidden Markov Models,Hanaa S. Ali,cs.SD,http://arxiv.org/pdf/1003.5627v1
1005.3182v2,2010-05-18T13:03:47Z,Haptics in computer music : a paradigm shift,Annie Luciani,cs.HC,http://arxiv.org/pdf/1005.3182v2
1005.5137v1,2010-05-27T18:02:13Z,Improved Method for Individualization of Head-Related Transfer Functions   on Horizontal Plane Using Reduced Number of Anthropometric Measurements,D. Gunawan,cs.SD,http://arxiv.org/pdf/1005.5137v1
1103.0596v1,2011-03-03T02:26:38Z,Music By Numbers,Shawn Fowers,math.CO,http://arxiv.org/pdf/1103.0596v1
1112.4410v1,2011-12-19T17:17:10Z,Ricean Shadowed Statistical Characterization of Shallow Water Acoustic   Channels for Wireless Communications,J. F. Paris,physics.data-an,http://arxiv.org/pdf/1112.4410v1
1301.1932v1,2013-01-09T17:42:59Z,An Approach for Classification of Dysfluent and Fluent Speech Using K-NN   And SVM,D. S. Vinod,cs.SD,http://arxiv.org/pdf/1301.1932v1
1301.2306v1,2013-01-10T16:26:12Z,A Mixed Graphical Model for Rhythmic Parsing,Christopher S Raphael,cs.AI,http://arxiv.org/pdf/1301.2306v1
1305.1145v1,2013-05-06T10:42:34Z,Techniques for Feature Extraction In Speech Recognition System : A   Comparative Study,V M Thakare,cs.SD,http://arxiv.org/pdf/1305.1145v1
1305.1426v1,2013-05-07T07:21:06Z,Speech Enhancement Modeling Towards Robust Speech Recognition System,V. M. Thakare,cs.SD,http://arxiv.org/pdf/1305.1426v1
1305.2352v1,2013-05-09T08:39:11Z,Speech Enhancement Using Pitch Detection Approach For Noisy Environment,V M Thakare,cs.SD,http://arxiv.org/pdf/1305.2352v1
1305.2680v1,2013-05-13T06:38:34Z,A study for the effect of the Emphaticness and language and dialect for   Voice Onset Time (VOT) in Modern Standard Arabic (MSA),Sulaiman S. AlDahri,cs.CL,http://arxiv.org/pdf/1305.2680v1
1305.2846v1,2013-05-09T08:42:26Z,Opportunities & Challenges In Automatic Speech Recognition,V M Thakare,cs.CL,http://arxiv.org/pdf/1305.2846v1
1305.2847v1,2013-05-09T08:44:58Z,An Overview of Hindi Speech Recognition,V M Thakare,cs.CL,http://arxiv.org/pdf/1305.2847v1
1305.2959v1,2013-05-09T08:47:47Z,Automatic Speech Recognition Using Template Model for Man-Machine   Interface,V M Thakare,cs.SD,http://arxiv.org/pdf/1305.2959v1
1306.2593v1,2013-06-11T17:48:01Z,A 10-dimensional Phonetic-prosodic Space and its Stochastic Structure (A   framework for probabilistic modeling of spoken languages and their phonology),Elaine Tsiang,cs.SD,http://arxiv.org/pdf/1306.2593v1
1306.2859v1,2013-06-11T17:08:35Z,On the Mathematics of Music: From Chords to Fourier Analysis,Deanna Needell,math.HO,http://arxiv.org/pdf/1306.2859v1
1309.2359v1,2013-09-10T01:57:14Z,Speech Enhancement using Kernel and Normalized Kernel Affine Projection   Algorithm,T. Kishore Kumar,cs.MM,http://arxiv.org/pdf/1309.2359v1
1309.5275v2,2013-09-20T14:12:04Z,An open dataset for research on audio field recording archives:   freefield1010,Mark D. Plumbley,cs.SD,http://arxiv.org/pdf/1309.5275v2
1309.6047v1,2013-09-24T05:14:53Z,Non-negative Matrix Factorization with Linear Constraints for   Single-Channel Speech Enhancement,Mikhail Kotov,cs.SD,http://arxiv.org/pdf/1309.6047v1
1402.3080v1,2014-02-13T10:28:43Z,Software Requirement Specification Using Reverse Speech Technology,Sajeer Karattil,cs.CL,http://arxiv.org/pdf/1402.3080v1
1402.3648v1,2014-02-15T05:11:35Z,Auto Spell Suggestion for High Quality Speech Synthesis in Hindi,Ritika Agarwal,cs.CL,http://arxiv.org/pdf/1402.3648v1
1402.3689v1,2014-02-15T13:27:01Z,Sound Representation and Classification Benchmark for Domestic Robots,Radu Horaud,cs.SD,http://arxiv.org/pdf/1402.3689v1
1402.4648v2,2014-02-19T12:47:05Z,Natural statistics of binaural sounds,Jürgen Jost,q-bio.NC,http://arxiv.org/pdf/1402.4648v2
1403.4513v1,2013-11-14T01:18:31Z,A quantitative approach to evolution of music and philosophy,Luciano da Fontoura Costa,stat.AP,http://arxiv.org/pdf/1403.4513v1
1403.7084v2,2014-03-26T14:51:31Z,Constrained speaker linking,Niko Brümmer,stat.ML,http://arxiv.org/pdf/1403.7084v2
1403.7746v1,2014-03-30T12:22:36Z,Multi-label Ferns for Efficient Recognition of Musical Instruments in   Recordings,Alicja A. Wieczorkowska,cs.LG,http://arxiv.org/pdf/1403.7746v1
1403.7923v1,2014-03-31T09:19:54Z,Using perceptually defined music features in music information retrieval,Anders Elowsson,cs.IR,http://arxiv.org/pdf/1403.7923v1
1406.2464v1,2014-06-10T08:29:58Z,Music and Vocal Separation Using Multi-Band Modulation Based Features,G Sita,cs.SD,http://arxiv.org/pdf/1406.2464v1
1406.2775v1,2014-06-11T04:46:27Z,Realization and design of a pilot assist decision-making system based on   speech recognition,Zhengfa Liang,cs.HC,http://arxiv.org/pdf/1406.2775v1
1406.3884v1,2014-06-16T02:03:29Z,Learning An Invariant Speech Representation,Tomaso Poggio,cs.SD,http://arxiv.org/pdf/1406.3884v1
1406.4447v1,2014-06-17T17:44:45Z,Automatic Fado Music Classification,Isabel Trancoso,cs.SD,http://arxiv.org/pdf/1406.4447v1
1406.6473v1,2014-06-25T06:45:02Z,Performance Comparison of Linear Prediction based Vocoders in Linux   Platform,Sakuntala S. Pillai,cs.MM,http://arxiv.org/pdf/1406.6473v1
1408.0193v1,2014-08-01T14:47:33Z,A RobustICA Based Algorithm for Blind Separation of Convolutive Mixtures,Fathi M. Salem,cs.LG,http://arxiv.org/pdf/1408.0193v1
1408.2294v3,2014-08-11T02:13:20Z,Digital Filter Designs for Recursive Frequency Analysis,Hugh L. Kennedy,cs.SY,http://arxiv.org/pdf/1408.2294v3
1409.0203v1,2014-08-31T10:33:45Z,Ad Hoc Microphone Array Calibration: Euclidean Distance Matrix   Completion Algorithm and Theoretical Guarantees,Afsaneh Asaei,cs.SD,http://arxiv.org/pdf/1409.0203v1
1410.0001v1,2014-09-30T14:57:52Z,On Evaluation Validity in Music Autotagging,Thibault Langlois,cs.IR,http://arxiv.org/pdf/1410.0001v1
1410.6903v1,2014-10-25T09:40:46Z,Choice of Mel Filter Bank in Computing MFCC of a Resampled Speech,Sunil Kumar Kopparapu,cs.SD,http://arxiv.org/pdf/1410.6903v1
1410.7382v1,2014-10-25T10:00:14Z,Modified Mel Filter Bank to Compute MFCC of Subsampled Speech,Sunil Kumar Kopparapu,cs.CL,http://arxiv.org/pdf/1410.7382v1
1411.2795v1,2014-11-11T13:20:19Z,Speaker Identification From Youtube Obtained Data,Nitesh Kumar Chaudhary,cs.SD,http://arxiv.org/pdf/1411.2795v1
1411.3715v1,2014-11-13T16:03:09Z,Acoustic Scene Classification,Mark D. Plumbley,cs.SD,http://arxiv.org/pdf/1411.3715v1
1411.4890v1,2014-11-17T05:06:50Z,Which Are You In A Photo?,Xing Zhang,cs.SD,http://arxiv.org/pdf/1411.4890v1
1412.3079v1,2014-12-09T20:06:10Z,"Computoser - rule-based, probability-driven algorithmic music   composition",Bozhidar Bozhanov,cs.AI,http://arxiv.org/pdf/1412.3079v1
1412.4052v2,2014-12-11T05:11:54Z,The bag-of-frames approach: a not so sufficient model for urban   soundscapes,Jean-Julien Aucouturier,cs.SD,http://arxiv.org/pdf/1412.4052v2
1412.4616v1,2014-12-15T14:34:38Z,A Broadcast News Corpus for Evaluation and Tuning of German LVCSR   Systems,Gerhard Rigoll,cs.CL,http://arxiv.org/pdf/1412.4616v1
1412.6853v1,2014-12-22T01:04:53Z,Psychophysics of musical elements in the discrete-time representation of   sound,Débora Cristina Corrêa,cs.SD,http://arxiv.org/pdf/1412.6853v1
1412.7022v3,2014-12-22T15:15:44Z,Audio Source Separation with Discriminative Scattering Networks,Yann LeCun,cs.SD,http://arxiv.org/pdf/1412.7022v3
1501.07866v1,2015-01-28T21:58:51Z,A Comparison of Classifiers in Performing Speaker Accent Recognition   Using MFCCs,Ernest Fokoue,cs.SD,http://arxiv.org/pdf/1501.07866v1
1502.00141v1,2015-01-31T18:12:34Z,An evaluation framework for event detection using a morphological model   of acoustic scenes,Axel Roebel,stat.ML,http://arxiv.org/pdf/1502.00141v1
1502.01707v1,2015-02-05T20:40:41Z,CS reconstruction of the speech and musical signals,Radoje Albijanic,cs.SD,http://arxiv.org/pdf/1502.01707v1
1502.05417v1,2015-02-17T18:32:39Z,The Evolution of Popular Music: USA 1960-2010,Armand M. Leroi,physics.soc-ph,http://arxiv.org/pdf/1502.05417v1
1502.05751v2,2015-02-19T23:58:36Z,Efficient Synthesis of Room Acoustics via Scattering Delay Networks,Julius O. Smith III,cs.SD,http://arxiv.org/pdf/1502.05751v2
1502.06811v1,2015-02-24T13:47:45Z,A Review of Audio Features and Statistical Models Exploited for Voice   Pattern Design,Hien-Thanh Duong,cs.SD,http://arxiv.org/pdf/1502.06811v1
1503.03022v1,2015-03-06T15:31:37Z,"A novel method based on cross correlation maximization, for pattern   matching by means of a single parameter. Application to the human voice",Leonardo Bennun,stat.AP,http://arxiv.org/pdf/1503.03022v1
1504.08021v1,2015-04-29T20:56:42Z,Who Spoke What? A Latent Variable Framework for the Joint Decoding of   Multiple Speakers and their Keywords,Thippur V. Sreenivas,cs.SD,http://arxiv.org/pdf/1504.08021v1
1506.02170v1,2015-06-06T17:05:00Z,Hybridized Feature Extraction and Acoustic Modelling Approach for   Dysarthric Speech Recognition,D. Shivakrishna,cs.SD,http://arxiv.org/pdf/1506.02170v1
1506.04828v2,2015-06-16T04:03:06Z,Significance of the levels of spectral valleys with application to   front/back distinction of vowel sounds,Shubham Sharma,cs.CL,http://arxiv.org/pdf/1506.04828v2
1506.05268v1,2015-06-17T10:17:59Z,Deep Denoising Auto-encoder for Statistical Speech Synthesis,Junichi Yamagishi,cs.SD,http://arxiv.org/pdf/1506.05268v1
1508.00354v1,2015-08-03T09:28:22Z,Significance of Maximum Spectral Amplitude in Sub-bands for Spectral   Envelope Estimation and Its Application to Statistical Parametric Speech   Synthesis,Suryakanth V. Gangashetty,cs.SD,http://arxiv.org/pdf/1508.00354v1
1508.04909v1,2015-08-20T08:07:10Z,Histogram of gradients of Time-Frequency Representations for Audio scene   detection,Gilles Gasso,cs.SD,http://arxiv.org/pdf/1508.04909v1
1508.06056v1,2015-08-25T08:02:38Z,A Novel Reconfigurable Hardware Design for Speech Enhancement Based on   Multi-Band Spectral Subtraction Involving Magnitude and Phase Components,Amlan Chakrabarti,cs.SD,http://arxiv.org/pdf/1508.06056v1
1508.06226v1,2014-12-18T17:11:56Z,Study of the characteristic parameters of the normal voices of   Argentinian speakers,M. R. Muñóz,q-bio.NC,http://arxiv.org/pdf/1508.06226v1
1509.04956v1,2015-09-16T15:56:22Z,Melodic Contour and Mid-Level Global Features Applied to the Analysis of   Flamenco Cantes,José Miguel Díaz-Báñez,cs.SD,http://arxiv.org/pdf/1509.04956v1
1509.05254v5,2015-09-17T13:45:44Z,Post-processing speech recordings during MRI,Antti Ojalammi,cs.SD,http://arxiv.org/pdf/1509.05254v5
1509.06095v1,2015-09-21T02:28:44Z,Multilayer bootstrap network for unsupervised speaker recognition,Xiao-Lei Zhang,cs.LG,http://arxiv.org/pdf/1509.06095v1
1509.06103v1,2015-09-21T03:37:11Z,Noise Robust IOA/CAS Speech Separation and Recognition System For The   Third 'CHIME' Challenge,Yonghong Yan,cs.SD,http://arxiv.org/pdf/1509.06103v1
1509.07211v1,2015-09-24T02:16:11Z,Noise-Robust ASR for the third 'CHiME' Challenge Exploiting   Time-Frequency Masking based Multi-Channel Speech Enhancement and Recurrent   Neural Network,Fengyun Zhu,cs.SD,http://arxiv.org/pdf/1509.07211v1
1509.07659v2,2015-09-25T10:03:17Z,A dedicated greedy pursuit algorithm for sparse spectral representation   of music sound,Gagan Aggarwal,cs.SD,http://arxiv.org/pdf/1509.07659v2
1509.08062v1,2015-09-27T07:43:36Z,End-to-End Text-Dependent Speaker Verification,Noam Shazeer,cs.LG,http://arxiv.org/pdf/1509.08062v1
1509.09113v1,2015-09-30T10:33:41Z,Processing of acoustical signals via a wavelet-based analysis,Evangelos Matsinos,cs.SD,http://arxiv.org/pdf/1509.09113v1
1510.01443v1,2015-10-06T06:12:31Z,A Waveform Representation Framework for High-quality Statistical   Parametric Speech Synthesis,Minghui Dong,cs.SD,http://arxiv.org/pdf/1510.01443v1
1510.01949v1,2015-10-07T14:08:13Z,Hierarchical Representation of Prosody for Statistical Speech Synthesis,Martti Vainio,cs.CL,http://arxiv.org/pdf/1510.01949v1
1510.03090v1,2015-10-11T19:15:56Z,An Extension of Interactive Scores for Multimedia Scenarios with   Temporal Relations for Micro and Macro Controls,Julien Castet,cs.MM,http://arxiv.org/pdf/1510.03090v1
1510.03602v1,2015-10-13T09:51:23Z,A language model based approach towards large scale and lightweight   language identification systems,Manish Shrivastava,cs.SD,http://arxiv.org/pdf/1510.03602v1
1510.04029v1,2015-10-14T10:14:29Z,Corpus COFLA: A research corpus for the Computational study of Flamenco   Music,Emilia Gómez,cs.SD,http://arxiv.org/pdf/1510.04029v1
1510.04039v1,2015-10-14T10:53:00Z,Automatic Transcription of Flamenco Singing from Polyphonic Music   Recordings,Emilia Gómez,cs.SD,http://arxiv.org/pdf/1510.04039v1
1510.04880v1,2015-10-15T18:42:04Z,Harmonic and Timbre Analysis of Tabla Strokes,Dipak Ghosh,cs.SD,http://arxiv.org/pdf/1510.04880v1
1510.05073v1,2015-10-17T05:51:01Z,Block Sparse Memory Improved Proportionate Affine Projection Sign   Algorithm,Steven L. Grant,cs.SY,http://arxiv.org/pdf/1510.05073v1
1510.05937v2,2015-10-20T15:49:59Z,Binary Speaker Embedding,Thomas Fang Zheng,cs.SD,http://arxiv.org/pdf/1510.05937v2
1510.05940v2,2015-10-20T16:01:05Z,Max-margin Metric Learning for Speaker Recognition,Thomas Fang Zheng,cs.SD,http://arxiv.org/pdf/1510.05940v2
1511.00360v1,2015-11-02T02:34:12Z,Automatic Prosody Prediction for Chinese Speech Synthesis using   BLSTM-RNN and Embedding Features,Yang Liu,cs.CL,http://arxiv.org/pdf/1511.00360v1
1511.02503v5,2015-11-08T16:51:22Z,Bearing fault diagnosis based on spectrum images of vibration signals,Gongbo Zhou,cs.CV,http://arxiv.org/pdf/1511.02503v5
1511.03174v3,2015-11-10T16:39:01Z,Fault Diagnosis of Rolling Element Bearings with a Spectrum Searching   Method,Gongbo Zhou,cs.SD,http://arxiv.org/pdf/1511.03174v3
1512.01882v2,2015-12-07T02:07:21Z,THCHS-30 : A Free Chinese Speech Corpus,Xuewei Zhang,cs.CL,http://arxiv.org/pdf/1512.01882v2
1512.02560v1,2015-12-08T17:34:49Z,Deep Learning for Single and Multi-Session i-Vector Speaker Recognition,Javier Hernando,cs.SD,http://arxiv.org/pdf/1512.02560v1
1512.05103v1,2015-12-16T09:46:53Z,Simultaneous Acoustic Localization of Multiple Smartphones with   Euclidean Distance Matrices,Dacfey Dzung,cs.NI,http://arxiv.org/pdf/1512.05103v1
1512.07370v1,2015-12-23T07:09:13Z,Musical instrument sound classification with deep convolutional neural   network using feature fusion approach,Taejin Lee,cs.SD,http://arxiv.org/pdf/1512.07370v1
1512.08982v1,2015-12-30T15:46:30Z,Technical Report: a tool for measuring Prosodic Accommodation,Sucheta Ghosh,cs.SD,http://arxiv.org/pdf/1512.08982v1
1601.00287v1,2016-01-03T12:30:38Z,Wavelet Scattering on the Pitch Spiral,Stéphane Mallat,cs.SD,http://arxiv.org/pdf/1601.00287v1
1601.02220v1,2016-01-10T14:14:53Z,Joint Object-Material Category Segmentation from Audio-Visual Cues,Philip Torr,cs.CV,http://arxiv.org/pdf/1601.02220v1
1601.05991v3,2016-01-22T13:22:10Z,Speech vocoding for laboratory phonology,Alexandros Lazaridis,cs.CL,http://arxiv.org/pdf/1601.05991v3
1601.06008v1,2016-01-22T14:13:53Z,A Robust Frame-based Nonlinear Prediction System for Automatic Speech   Coding,Farbod Razzazi,cs.SD,http://arxiv.org/pdf/1601.06008v1
1602.02656v1,2016-02-08T17:25:22Z,LSTM Deep Neural Networks Postfiltering for Improving the Quality of   Synthetic Voices,John Goddard-Close,cs.SD,http://arxiv.org/pdf/1602.02656v1
1602.02950v1,2016-02-09T12:00:56Z,Spoofing detection under noisy conditions: a preliminary investigation   and an initial database,Haizhou Li,cs.LG,http://arxiv.org/pdf/1602.02950v1
1602.04845v1,2016-02-15T21:30:54Z,"High-Quality, Low-Delay Music Coding in the Opus Codec",Koen Vos,cs.MM,http://arxiv.org/pdf/1602.04845v1
1602.05311v1,2016-02-17T05:50:50Z,A Full-Bandwidth Audio Codec With Low Complexity And Very Low Delay,Gregory Maxwell,cs.MM,http://arxiv.org/pdf/1602.05311v1
1602.05526v1,2016-02-17T18:41:16Z,A High-Quality Speech and Audio Codec With Less Than 10 ms Delay,Gregory Maxwell,cs.SD,http://arxiv.org/pdf/1602.05526v1
1602.05682v2,2016-02-18T05:49:37Z,Audio Recording Device Identification Based on Deep Learning,Shaopei Shi,cs.SD,http://arxiv.org/pdf/1602.05682v2
1602.06442v1,2016-02-20T19:36:55Z,Robust Recognition of Simultaneous Speech By a Mobile Robot,Hiroshi G. Okuno,cs.RO,http://arxiv.org/pdf/1602.06442v1
1602.06652v1,2016-02-22T05:26:40Z,Auditory System for a Mobile Robot,Jean-Marc Valin,cs.RO,http://arxiv.org/pdf/1602.06652v1
1602.07394v1,2016-02-24T04:33:49Z,Improved Accent Classification Combining Phonetic Vowels with Acoustic   Features,Zhenhao Ge,cs.SD,http://arxiv.org/pdf/1602.07394v1
1602.08044v1,2016-02-25T19:17:19Z,On Adjusting the Learning Rate in Frequency Domain Echo Cancellation   With Double-Talk,Jean-Marc Valin,cs.SD,http://arxiv.org/pdf/1602.08044v1
1602.08045v1,2016-02-25T19:18:06Z,PCA/LDA Approach for Text-Independent Speaker Recognition,Mark J. T. Smith,cs.SD,http://arxiv.org/pdf/1602.08045v1
1602.08116v1,2016-02-25T21:12:05Z,Interference-Normalised Least Mean Square Algorithm,Iain B. Collings,cs.SY,http://arxiv.org/pdf/1602.08116v1
1602.08132v1,2016-02-25T22:17:31Z,Adaptive Frequency Cepstral Coefficients for Word Mispronunciation   Detection,Mark J. T. Smith,cs.SD,http://arxiv.org/pdf/1602.08132v1
1602.08139v1,2016-02-25T22:40:00Z,Robust Localization and Tracking of Simultaneous Moving Sound Sources   Using Beamforming and Particle Filtering,Jean Rouat,cs.RO,http://arxiv.org/pdf/1602.08139v1
1602.08185v1,2016-02-26T03:16:37Z,Extension spectrale d'un signal de parole de la bande téléphonique   à la bande AM,Jean-Marc Valin,cs.SD,http://arxiv.org/pdf/1602.08185v1
1602.08213v1,2016-02-26T06:42:30Z,Robust Sound Source Localization Using a Microphone Array on a Mobile   Robot,Dominic Létourneau,cs.RO,http://arxiv.org/pdf/1602.08213v1
1602.08609v1,2016-02-27T16:17:06Z,A New Robust Frequency Domain Echo Canceller With Closed-Loop Learning   Rate Adaptation,Iain B. Collings,cs.SD,http://arxiv.org/pdf/1602.08609v1
1602.08629v1,2016-02-27T19:14:48Z,Localization of Simultaneous Moving Sound Sources for Mobile Robot Using   a Frequency-Domain Steered Beamformer Approach,Jean Rouat,cs.RO,http://arxiv.org/pdf/1602.08629v1
1602.08750v1,2016-02-28T18:31:31Z,Filtering Video Noise as Audio with Motion Detection to Form a Musical   Instrument,Carl Thomé,cs.HC,http://arxiv.org/pdf/1602.08750v1
1603.00982v4,2016-03-03T05:44:51Z,Audio Word2Vec: Unsupervised Learning of Audio Segment Representations   using Sequence-to-sequence Autoencoder,Lin-Shan Lee,cs.SD,http://arxiv.org/pdf/1603.00982v4
1603.01770v1,2016-03-06T00:06:09Z,An Argument-based Creative Assistant for Harmonic Blending,Emilios Cambouropoulos,cs.SD,http://arxiv.org/pdf/1603.01770v1
1603.02341v1,2016-03-07T23:30:18Z,Enhanced Robot Audition Based on Microphone Array Source Separation with   Post-Filter,François Michaud,cs.RO,http://arxiv.org/pdf/1603.02341v1
1603.04264v1,2016-03-14T13:49:18Z,Novel Speech Features for Improved Detection of Spoofing Attacks,Goutam Saha,cs.SD,http://arxiv.org/pdf/1603.04264v1
1603.09725v2,2016-03-31T19:15:01Z,Audio-Visual Speaker Diarization Based on Spatiotemporal Bayesian Fusion,Radu Horaud,cs.CV,http://arxiv.org/pdf/1603.09725v2
1604.00192v1,2016-04-01T10:28:51Z,Singing Voice Separation and Vocal F0 Estimation based on Mutual   Combination of Robust Principal Component Analysis and Subharmonic Summation,Kazuyoshi Yoshii,cs.SD,http://arxiv.org/pdf/1604.00192v1
1604.01642v1,2016-02-27T05:07:56Z,Robust 3D Localization and Tracking of Sound Sources Using Beamforming   and Particle Filtering,Jean Rouat,cs.RO,http://arxiv.org/pdf/1604.01642v1
1604.03276v1,2016-04-12T07:52:27Z,Noise Robust Speech Recognition Using Multi-Channel Based Channel   Selection And ChannelWeighting,Haizhou Li,cs.SD,http://arxiv.org/pdf/1604.03276v1
1604.04383v3,2016-04-15T07:35:00Z,Composition of Deep and Spiking Neural Networks for Very Low Bit Rate   Speech Coding,Philip N. Garner,cs.SD,http://arxiv.org/pdf/1604.04383v3
1604.07160v2,2016-04-25T08:25:03Z,Deep Convolutional Neural Networks and Data Augmentation for Acoustic   Event Detection,Luc Van Gool,cs.SD,http://arxiv.org/pdf/1604.07160v2
1604.08095v1,2016-02-24T02:50:44Z,Accent Classification with Phonetic Vowel Representation,Aravind Ganapathiraju,cs.SD,http://arxiv.org/pdf/1604.08095v1
1604.08723v1,2016-04-29T08:03:00Z,Music transcription modelling and composition using deep learning,Iryna Korshunova,cs.SD,http://arxiv.org/pdf/1604.08723v1
1604.08852v1,2016-04-29T14:32:03Z,Joint Sound Source Separation and Speaker Recognition,Hugo Van hamme,cs.SD,http://arxiv.org/pdf/1604.08852v1
1605.01329v1,2016-05-04T16:16:12Z,Single Channel Speech Enhancement Using Outlier Detection,Bernard Widrow,cs.SD,http://arxiv.org/pdf/1605.01329v1
1605.01755v1,2016-04-28T22:21:01Z,DCTNet and PCANet for acoustic signal feature extraction,Loren Nolte,cs.SD,http://arxiv.org/pdf/1605.01755v1
1605.05369v1,2016-05-17T21:10:07Z,Audio Features Affected by Music Expressiveness,Giuseppe Boccignone,cs.IR,http://arxiv.org/pdf/1605.05369v1
1605.06238v1,2016-05-20T07:58:07Z,A Multi-Smartwatch System for Assessing Speech Characteristics of People   with Dysarthria in Group Settings,Leslie Mahler,cs.CY,http://arxiv.org/pdf/1605.06238v1
1605.08396v1,2016-05-26T18:27:56Z,Robust Downbeat Tracking Using an Ensemble of Convolutional Networks,G. Richard,cs.SD,http://arxiv.org/pdf/1605.08396v1
1606.00298v1,2016-06-01T14:18:08Z,Automatic tagging using deep convolutional neural networks,Mark Sandler,cs.SD,http://arxiv.org/pdf/1606.00298v1
1606.00785v2,2016-06-02T18:15:34Z,Piano Transcription in the Studio Using an Extensible Alternating   Directions Framework,Mark Sandler,cs.SD,http://arxiv.org/pdf/1606.00785v2
1606.01039v2,2016-06-03T10:45:09Z,Gaussian Processes for Music Audio Modelling and Content Analysis,Dan Stowell,stat.ML,http://arxiv.org/pdf/1606.01039v2
1606.02542v1,2016-06-08T13:19:01Z,Symbolic Music Data Version 1.0,Christian Walder,cs.SD,http://arxiv.org/pdf/1606.02542v1
1606.02816v2,2016-06-09T04:01:36Z,Audio Content based Geotagging in Multimedia,Bhiksha Raj,cs.SD,http://arxiv.org/pdf/1606.02816v2
1606.04930v1,2016-06-15T19:38:14Z,Deep Learning for Music,Raymond Wu,cs.LG,http://arxiv.org/pdf/1606.04930v1
1606.05844v1,2016-06-19T08:38:26Z,Statistical Parametric Speech Synthesis Using Bottleneck Representation   From Sequence Auto-encoder,Suryakanth V Gangashetty,cs.SD,http://arxiv.org/pdf/1606.05844v1
1606.06061v2,2016-06-20T10:54:51Z,"Fast, Compact, and High Quality LSTM-RNN Based Statistical Parametric   Speech Synthesizers for Mobile Devices",Przemysław Szczepaniak,cs.SD,http://arxiv.org/pdf/1606.06061v2
1606.07729v1,2016-06-24T15:51:44Z,On Lossless Feedback Delay Networks,Emanuel A. P. Habets,cs.SY,http://arxiv.org/pdf/1606.07729v1
1606.09178v2,2016-06-29T16:32:12Z,High-frequency asymptotic compression of dense BEM matrices,Peter Opsomer,math.NA,http://arxiv.org/pdf/1606.09178v2
1607.03766v1,2016-07-13T14:31:54Z,AudioSentibank: Large-scale Semantic Ontology of Acoustic Concepts for   Audio Content Analysis,Andreas Dengel,cs.SD,http://arxiv.org/pdf/1607.03766v1
