1003.4187v1,2010-03-22T15:11:47Z,"Comparing Repository Types - Challenges and barriers for subject-based   repositories, research repositories, national repository systems and   institutional repositories in serving scholarly communication",Laurent Romary,cs.DL,http://arxiv.org/pdf/1003.4187v1
1005.0839v1,2010-05-05T19:59:46Z,"Comparing Repository Types - Challenges and barriers for subject-based   repositories, research repositories, national repository systems and   institutional repositories in serving scholarly communication",Laurent Romary,cs.DL,http://arxiv.org/pdf/1005.0839v1
1005.0950v1,2010-05-06T09:46:21Z,On Duplication in Mathematical Repositories,Christoph Schwarzweller,cs.DL,http://arxiv.org/pdf/1005.0950v1
1005.4008v1,2010-05-21T17:08:03Z,An Ontology-based Context Aware System for Selective Dissemination of   Information in a Digital Library,Juan P. Martínez,cs.DL,http://arxiv.org/pdf/1005.4008v1
1005.4026v1,2010-05-21T17:43:28Z,Dissertations Repository System Using Context Module,Yahya Al-Nabhani,cs.DL,http://arxiv.org/pdf/1005.4026v1
1005.4552v1,2010-05-25T12:42:29Z,"A Wiki for Mizar: Motivation, Considerations, and Initial Prototype",Herman Geuvers,cs.DL,http://arxiv.org/pdf/1005.4552v1
1006.1993v1,2010-06-10T10:25:52Z,Rozwój bibliotek cyfrowych i repozytoriów elektronicznych na Dolnym   Slasku w latach 2004-2008 / Development of Digital Libraries and Electronic   Repositories in Lower Silesia in Years 2004-2008,Piotr Rossa,cs.DL,http://arxiv.org/pdf/1006.1993v1
1006.4547v1,2010-06-23T15:05:47Z,New Quantitative Study for Dissertations Repository System,A. A. Zaidan,cs.DL,http://arxiv.org/pdf/1006.4547v1
1103.1977v1,2011-03-10T09:51:19Z,Development of Computer Science Disciplines - A Social Network Analysis   Approach,Matthias Jarke,cs.DL,http://arxiv.org/pdf/1103.1977v1
1103.2848v1,2011-03-15T06:06:46Z,Polynomial Weights or Generalized Geometric Weights: Yet Another Scheme   for Assigning Credits to Multiple Authors,Ash Mohammad Abbas,cs.DL,http://arxiv.org/pdf/1103.2848v1
1103.3648v2,2011-03-18T15:13:29Z,Globalisation of science in kilometres,Nees Jan van Eck,cs.DL,http://arxiv.org/pdf/1103.3648v2
1103.4218v1,2011-03-22T07:20:03Z,Universal Metadata Standard,Andrej Poleev,cs.DL,http://arxiv.org/pdf/1103.4218v1
1103.5045v1,2011-03-25T17:47:40Z,"Bounds and Inequalities Relating h-Index, g-Index, e-Index and   Generalized Impact Factor",Ash Mohammad Abbas,cs.DL,http://arxiv.org/pdf/1103.5045v1
1103.5162v1,2011-03-26T20:36:35Z,Progress of concepts and processes in library information system:   towards Library 2.0,Sahbi Sidhom,cs.DL,http://arxiv.org/pdf/1103.5162v1
1104.2925v1,2011-04-14T20:46:33Z,SharedCanvas: A Collaborative Model for Medieval Manuscript Layout   Dissemination,Herbert Van de Sompel,cs.DL,http://arxiv.org/pdf/1104.2925v1
1104.4601v2,2011-04-24T02:19:49Z,ChemXSeer Digital Library Gaussian Search,Karl T. Mueller,cs.DL,http://arxiv.org/pdf/1104.4601v2
1112.1681v1,2011-12-07T20:24:35Z,A literature review: What exactly should we preserve? How scholars   address this question and where is the gap,Jyue Tyan Low,cs.DL,http://arxiv.org/pdf/1112.1681v1
1112.2619v1,2011-12-09T19:38:35Z,"Towards a Reference Model for Open Access and Knowledge Sharing, Lessons   from Systems Research",Paola Di Maio,cs.DL,http://arxiv.org/pdf/1112.2619v1
1112.4019v1,2011-12-17T03:48:36Z,Legal Resources Information System for Information Agencies of   Specialized Libraries,Phuc V. Nguyen,cs.DL,http://arxiv.org/pdf/1112.4019v1
1112.6090v1,2011-12-28T10:23:16Z,Multi-Connected Ontologies,Damla Karagozlu,cs.DL,http://arxiv.org/pdf/1112.6090v1
1211.2571v2,2012-11-12T11:22:25Z,Field-normalized Impact Factors: A Comparison of Rescaling versus   Fractionally Counted IFs,Wouter de Nooy,cs.DL,http://arxiv.org/pdf/1211.2571v2
1211.2575v1,2012-11-12T11:24:34Z,A semantic cache for enhancing Web services communities activities:   Health care case study,Jalel Akaichi,cs.DL,http://arxiv.org/pdf/1211.2575v1
1211.5820v1,2012-11-25T23:22:05Z,A bird's-eye view of scientific trading: Dependency relations among   fields of science,Loet Leydesdorff,cs.DL,http://arxiv.org/pdf/1211.5820v1
1301.0801v2,2013-01-04T18:55:25Z,International Collaboration in Science: The Global Map and the Network,Jonathan Adams,cs.DL,http://arxiv.org/pdf/1301.0801v2
1301.1013v2,2013-01-06T15:34:00Z,Interactive Overlays of Journals and the Measurement of   Interdisciplinarity on the basis of Aggregated Journal-Journal Citations,Chaomei Chen,cs.DL,http://arxiv.org/pdf/1301.1013v2
1301.1563v1,2012-12-26T13:20:44Z,Academic Ranking with Web Mining and Axiomatic Analysis,Ge Wang,cs.DL,http://arxiv.org/pdf/1301.1563v1
1301.4941v2,2013-01-21T18:04:31Z,A systematic empirical comparison of different approaches for   normalizing citation impact indicators,Nees Jan van Eck,cs.DL,http://arxiv.org/pdf/1301.4941v2
1301.5375v1,2013-01-23T01:40:30Z,A Single Journal Study : Malaysian Journal of Computer Science,N. B. Anuar,cs.DL,http://arxiv.org/pdf/1301.5375v1
1301.5379v1,2013-01-23T01:51:57Z,Auditing scholarly journals published in Malaysia and assessing their   visibility,A. P. Koh,cs.DL,http://arxiv.org/pdf/1301.5379v1
1301.5380v1,2013-01-23T01:54:39Z,Publication productivity and citation analysis of the Medical Journal of   Malaysia: 2004 - 2008,S. A. Sanni,cs.DL,http://arxiv.org/pdf/1301.5380v1
1301.5383v1,2013-01-23T02:03:19Z,Measuring the influence of a journal using impact and diffusion factors,A. N. Zainab,cs.DL,http://arxiv.org/pdf/1301.5383v1
1301.5384v1,2013-01-23T02:15:09Z,International Contribution to Nipah Virus Research 1999-2010,A. N. Zainab,cs.DL,http://arxiv.org/pdf/1301.5384v1
1301.5385v1,2013-01-23T02:23:02Z,Collection security management at university libraries: assessment of   its implementation status,A. N. Zainab,cs.DL,http://arxiv.org/pdf/1301.5385v1
1301.5386v1,2013-01-23T02:35:03Z,Information systems security in special and public libraries: an   assessment of status,A. N. Zainab,cs.DL,http://arxiv.org/pdf/1301.5386v1
1301.5387v1,2013-01-23T02:36:55Z,Open Access repositories and journals for visibility: Implications for   Malaysian libraries,A. N. Zainab,cs.DL,http://arxiv.org/pdf/1301.5387v1
1301.5392v1,2013-01-23T03:34:31Z,Internationalization of Malaysian Mathematical and Computer Science   Journal,A. N. Zainab,cs.DL,http://arxiv.org/pdf/1301.5392v1
1301.5400v1,2013-01-23T04:16:16Z,The Pattern of E-Book Use amongst Undergraduates an Malaysia: A Case of   to Know is to Use,A. N. Zainab,cs.DL,http://arxiv.org/pdf/1301.5400v1
1301.5782v1,2013-01-24T13:54:24Z,Association between quality of clinical practice guidelines and   citations given to their references,Jens Peter Andersen,cs.DL,http://arxiv.org/pdf/1301.5782v1
1301.6849v3,2013-01-29T07:26:24Z,Mutual Redundancies in Inter-human Communication Systems: Steps Towards   a Calculus of Processing Meaning,Inga A. Ivanova,cs.DL,http://arxiv.org/pdf/1301.6849v3
1301.7443v1,2013-01-27T19:52:16Z,An OAI-PMH-based Web Service for the Generation of Co-Author Networks,Peter Mutschke,cs.DL,http://arxiv.org/pdf/1301.7443v1
1305.0379v1,2013-05-02T09:27:11Z,Does Criticisms Overcome the Praises of Journal Impact Factor?,Nader Ale Ebrahim,cs.DL,http://arxiv.org/pdf/1305.0379v1
1305.1216v2,2013-05-06T14:49:44Z,An insight into the importance of national university rankings in an   international context: The case of the I-UGR Rankings of Spanish universities,Francisco Herrera,cs.DL,http://arxiv.org/pdf/1305.1216v2
1305.1476v1,2013-05-07T11:42:52Z,ResourceSync: Leveraging Sitemaps for Resource Synchronization,Herbert van de Sompel,cs.DL,http://arxiv.org/pdf/1305.1476v1
1305.1483v2,2013-05-07T12:16:26Z,"Analyzing the citation characteristics of books: edited books, book   series and types of publishers in the Book Citation Index",Evaristo Jiménez-Contreras,cs.DL,http://arxiv.org/pdf/1305.1483v2
1305.1488v1,2013-05-07T12:31:39Z,Most borrowed is most cited? Library loan statistics as a proxy for   monograph selection in citation indexes,Juan Gorraiz,cs.DL,http://arxiv.org/pdf/1305.1488v1
1305.3328v1,2013-05-15T00:46:53Z,Riding the crest of the altmetrics wave: How librarians can help prepare   faculty for the next generation of research impact metrics,Jason Priem,cs.DL,http://arxiv.org/pdf/1305.3328v1
1305.3506v4,2013-05-15T14:51:33Z,"Micropublications: a Semantic Model for Claims, Evidence, Arguments and   Annotations in Biomedical Communications",Carole A. Goble,cs.DL,http://arxiv.org/pdf/1305.3506v4
1305.4890v1,2013-05-21T17:19:04Z,Extending Sitemaps for ResourceSync,Herbert Van de Sompel,cs.DL,http://arxiv.org/pdf/1305.4890v1
1305.5655v1,2013-05-24T08:58:34Z,Math-Net.Ru as a Digital Archive of the Russian Mathematical Knowledge   from the XIX Century to Today,Alexey B. Zhizhchenko,cs.DL,http://arxiv.org/pdf/1305.5655v1
1305.6026v1,2013-05-26T14:12:43Z,New Index for Quantifying an Individual's Scientific Research Output,Mahmoud Abdel-Aty,cs.DL,http://arxiv.org/pdf/1305.6026v1
1305.6800v1,2013-05-29T13:51:24Z,Ovopub: Modular data publication with minimal provenance,Michel Dumontier,cs.DL,http://arxiv.org/pdf/1305.6800v1
1306.2866v2,2013-06-12T15:40:48Z,Hierarchical structuring of Cultural Heritage objects within large   aggregations,Titia van der Werf,cs.DL,http://arxiv.org/pdf/1306.2866v2
1306.2869v2,2013-06-12T15:44:46Z,Achieving interoperability between the CARARE schema for monuments and   sites and the Europeana Data Model,Stavros Angelis,cs.DL,http://arxiv.org/pdf/1306.2869v2
1306.3261v1,2013-06-13T21:30:54Z,arXiv e-prints and the journal of record: An analysis of roles and   relationships,Mike Thelwall,cs.DL,http://arxiv.org/pdf/1306.3261v1
1306.3771v2,2013-06-17T08:42:23Z,The revised SNIP indicator of Elsevier's Scopus,Loet Leydesdorff,cs.DL,http://arxiv.org/pdf/1306.3771v2
1306.4223v2,2013-06-18T14:53:59Z,Growth in the number of references in engineering journal papers during   the 1972-2013 period,Joaquín Sevilla,cs.DL,http://arxiv.org/pdf/1306.4223v2
1306.4856v1,2013-06-20T12:49:48Z,The potential of preprints to accelerate scholarly communication - A   bibliometric analysis based on selected journals,Valeria Aman,cs.DL,http://arxiv.org/pdf/1306.4856v1
1306.6584v2,2013-06-27T17:43:33Z,"An introduction to the coverage of the Data Citation Index   (Thomson-Reuters): disciplines, document types and repositories",Enrique Fuente-Gutiérrez,cs.DL,http://arxiv.org/pdf/1306.6584v2
1308.0749v1,2013-08-03T21:52:12Z,"Accuracy of simple, initials-based methods for author name   disambiguation",Staša Milojević,cs.DL,http://arxiv.org/pdf/1308.0749v1
1308.1838v1,2013-08-08T13:09:13Z,Tweeting biomedicine: an analysis of tweets and citations in the   biomedical literature,Vincent Larivière,cs.DL,http://arxiv.org/pdf/1308.1838v1
1308.5395v1,2013-08-25T10:40:34Z,"Toward an Interactive Directory for Norfolk, Nebraska: 1899-1900",Robert B. Allen,cs.DL,http://arxiv.org/pdf/1308.5395v1
1309.0277v1,2013-09-01T23:35:52Z,Categorizing Influential Authors Using Penalty Areas,Yannis Manolopoulos,cs.DL,http://arxiv.org/pdf/1309.0277v1
1309.1066v1,2013-09-04T15:12:25Z,Statistiques et visibilité des bibliothèques numériques : quelles   stratégies de diffusion ?,Gaëtan Tröger,cs.DL,http://arxiv.org/pdf/1309.1066v1
1309.2409v1,2013-09-10T08:28:12Z,Letter to the editor: Against the Resilience of Rejected Manuscripts,Emilio Delgado López-Cózar,cs.DL,http://arxiv.org/pdf/1309.2409v1
1309.2413v1,2013-09-10T08:33:57Z,The Google Scholar Experiment: how to index false papers and manipulate   bibliometric indicators,Daniel Torres-Salinas,cs.DL,http://arxiv.org/pdf/1309.2413v1
1309.2434v3,2013-09-10T09:52:44Z,Just Google It - Digital Research Practices of Humanities Scholars,Stef Scagliola,cs.DL,http://arxiv.org/pdf/1309.2434v3
1309.2486v1,2013-09-10T12:45:47Z,Entitymetrics: Measuring the Impact of Entities,Tamy Chambers,cs.DL,http://arxiv.org/pdf/1309.2486v1
1309.2546v1,2013-09-10T15:23:01Z,Finding knowledge paths among scientific disciplines,Erjia Yan,cs.DL,http://arxiv.org/pdf/1309.2546v1
1309.4008v1,2013-09-16T15:39:35Z,Profiling Web Archive Coverage for Top-Level Domain and Content Language,Herbert Van de Sompel,cs.DL,http://arxiv.org/pdf/1309.4008v1
1309.4016v1,2013-09-16T16:01:37Z,Who and What Links to the Internet Archive,Michael L. Nelson,cs.DL,http://arxiv.org/pdf/1309.4016v1
1309.4932v1,2013-09-19T11:10:13Z,Developing a Robust Migration Workflow for Preserving and Curating   Hand-held Media,Akiko Kimura,cs.DL,http://arxiv.org/pdf/1309.4932v1
1309.5256v1,2013-09-20T12:54:17Z,Author Name Co-Mention Analysis: Testing a Poor Man's Author Co-Citation   Analysis Method,Arnim Bleier,cs.DL,http://arxiv.org/pdf/1309.5256v1
1309.5503v1,2013-09-21T17:27:04Z,Evaluating Sliding and Sticky Target Policies by Measuring Temporal   Drift in Acyclic Walks Through a Web Archive,Michael L. Nelson,cs.DL,http://arxiv.org/pdf/1309.5503v1
1309.7099v1,2013-09-27T01:47:37Z,On the Internal Dynamics of the Shanghai Ranking,Lawrence Cram,cs.DL,http://arxiv.org/pdf/1309.7099v1
1309.7949v1,2013-09-30T18:32:14Z,Bibliometric-enhanced Retrieval Models for Big Scholarly Information   Systems,Peter Mutschke,cs.DL,http://arxiv.org/pdf/1309.7949v1
1312.1258v1,2013-12-04T17:52:13Z,Flexible and Extensible Digital Object and Repository Architecture   (FEDORA),Carl Lagoze,cs.DL,http://arxiv.org/pdf/1312.1258v1
1312.1260v1,2013-12-04T17:54:41Z,"Policy-Carrying, Policy-Enforcing Digital Objects",Carl Lagoze,cs.DL,http://arxiv.org/pdf/1312.1260v1
1312.1385v1,2013-12-04T23:40:13Z,The Mellon Fedora Project: Digital Library Architecture Meets XML and   Web Services,Thornton Staples,cs.DL,http://arxiv.org/pdf/1312.1385v1
1312.2791v1,2013-12-10T13:28:01Z,"Coverage, field specialization and impact of scientific publishers   indexed in the 'Book Citation Index'",Emilio Delgado López-Cózar,cs.DL,http://arxiv.org/pdf/1312.2791v1
1312.5817v3,2013-12-20T06:09:15Z,Exploring Regional Development of Digital Humanities Research: A Case   Study for Taiwan,Bi-Shin Hsueh,cs.DL,http://arxiv.org/pdf/1312.5817v3
1401.0922v1,2014-01-05T18:22:49Z,A survey on the importance of visualization and social collaboration in   academic digital libraries,Amir Akhavan,cs.DL,http://arxiv.org/pdf/1401.0922v1
1401.1861v1,2014-01-08T23:49:44Z,Empirical Patterns in Google Scholar Citation Counts,Jonathan P. Bowen,cs.DL,http://arxiv.org/pdf/1401.1861v1
1401.4307v2,2014-01-17T11:07:52Z,The Research Object Suite of Ontologies: Sharing and Exchanging Research   Data and Methods on the Open Web,Carole Goble,cs.DL,http://arxiv.org/pdf/1401.4307v2
1401.4321v1,2014-01-17T12:35:08Z,Do altmetrics correlate with citations? Extensive comparison of   altmetric indicators with citations from a multidisciplinary perspective,Paul Wouters,cs.DL,http://arxiv.org/pdf/1401.4321v1
1401.5986v1,2014-01-22T12:07:55Z,How are excellent (highly cited) papers defined in bibliometrics? A   quantitative analysis of the literature,Lutz Bornmann,cs.DL,http://arxiv.org/pdf/1401.5986v1
1401.7547v1,2014-01-25T23:33:08Z,Web Based Reputation Index of Turkish Universities,Sadi Evren Seker,cs.DL,http://arxiv.org/pdf/1401.7547v1
1402.0928v3,2014-02-05T03:50:33Z,A Framework for Evaluation of Composite Memento Temporal Coherence,Herbert Van de Sompel,cs.DL,http://arxiv.org/pdf/1402.0928v3
1402.2003v2,2014-02-09T23:09:21Z,"A New Approach to Reporting Archaeological Surveys: Connecting Rough   Cilicia, Visible Past and Open Context through loose coupling and 3d codes",Eric C. Kansa,cs.DL,http://arxiv.org/pdf/1402.2003v2
1402.2019v1,2014-02-10T02:33:03Z,Authoris: a tool for authority control in the semantic web,Pedro Hipola,cs.DL,http://arxiv.org/pdf/1402.2019v1
1402.3418v1,2014-02-14T10:19:55Z,Scientific works citation analysis,Alexander S. Kholodov,cs.DL,http://arxiv.org/pdf/1402.3418v1
1402.3913v1,2014-02-17T07:17:56Z,Analysis of Personalized Information Service System for Digital   Libraries,Yue Hu,cs.DL,http://arxiv.org/pdf/1402.3913v1
1402.6317v1,2014-02-25T13:11:52Z,Journal topic citation potential and between-field comparisons: The   topic normalized impact factor,Rafael Suarez-Vega,cs.DL,http://arxiv.org/pdf/1402.6317v1
1403.2096v1,2014-03-09T19:46:03Z,Determinants of Patent Citations in Biotechnology: An Analysis of Patent   Influence Across the Industrial and Organizational Boundaries,Vito Albino,cs.DL,http://arxiv.org/pdf/1403.2096v1
1403.7748v1,2014-03-30T12:34:34Z,The State of Technology for Digital Archiving,Sandy Payette,cs.DL,http://arxiv.org/pdf/1403.7748v1
1406.0216v1,2014-06-01T23:37:39Z,LODE: Linking Digital Humanities Content to the Web of Data,Mathias Niepert,cs.DL,http://arxiv.org/pdf/1406.0216v1
1406.2793v1,2014-06-11T06:51:31Z,Towards a Frontier of Spatial Scientometric Studies,Song Gao,cs.DL,http://arxiv.org/pdf/1406.2793v1
1406.2886v1,2014-06-11T12:36:07Z,The role of handbooks in knowledge creation and diffusion: A case of   science and technology studies,Ying Ding,cs.DL,http://arxiv.org/pdf/1406.2886v1
1406.3876v1,2014-06-16T01:01:54Z,Bringing Web Time Travel to MediaWiki: An Assessment of the Memento   MediaWiki Extension,Herbert Van de Sompel,cs.DL,http://arxiv.org/pdf/1406.3876v1
1406.4020v1,2014-06-16T14:08:19Z,Community-driven reviewing and validation of publications,Christophe Dubach,cs.DL,http://arxiv.org/pdf/1406.4020v1
1406.4161v4,2014-06-16T20:27:50Z,Matching MEDLINE/PubMed Data with Web of Science (WoS): A Routine in R   language,Loet Leydesdorff,cs.DL,http://arxiv.org/pdf/1406.4161v4
1406.4331v1,2014-06-17T11:45:30Z,The dark side of Open Access in Google and Google Scholar: the case of   Latin-American repositories,Emilio Delgado Lopez-Cozar,cs.DL,http://arxiv.org/pdf/1406.4331v1
1406.5520v1,2014-06-20T20:13:52Z,The Multidimensional Assessment of Scholarly Research Impact,Gali Halevi,cs.DL,http://arxiv.org/pdf/1406.5520v1
1408.0135v1,2014-08-01T11:27:47Z,"New data, new possibilities: Exploring the insides of Altmetric.com",Rodrigo Costas,cs.DL,http://arxiv.org/pdf/1408.0135v1
1408.1713v1,2014-08-07T21:10:09Z,The Digital Public Library of America Ingestion Ecosystem: Lessons   Learned After One Year of Large-Scale Collaborative Metadata Aggregation,Amy Rudersdorf,cs.DL,http://arxiv.org/pdf/1408.1713v1
1408.3297v1,2014-08-13T07:21:04Z,Toward a deeper understanding of Visualization through keyword analysis,Torsten Möller,cs.DL,http://arxiv.org/pdf/1408.3297v1
1408.5700v1,2014-08-25T09:36:08Z,A review of the characteristics of 108 author-level bibliometric   indicators,Birger Larsen,cs.DL,http://arxiv.org/pdf/1408.5700v1
1408.5893v1,2014-08-25T12:28:59Z,On the causes of subject-specific citation rates in Web of Science,Lutz Bornmann,cs.DL,http://arxiv.org/pdf/1408.5893v1
1408.6438v1,2014-08-25T00:45:19Z,A Note on the Ranking of Saudi Arabian Universities based on   highlycited.com,Eisa Alanazi,cs.DL,http://arxiv.org/pdf/1408.6438v1
1409.0129v1,2014-08-30T16:23:07Z,Costly Collaborations: The Impact of Scientific Fraud on Co-authors'   Careers,Vincent Lariviere,cs.DL,http://arxiv.org/pdf/1409.0129v1
1409.0348v2,2014-09-01T09:56:18Z,Visualization of Co-Readership Patterns from an Online Reference   Management System,Stefanie Lindstaedt,cs.DL,http://arxiv.org/pdf/1409.0348v2
1409.0753v1,2014-09-02T15:24:34Z,How many citations are there in the Data Citation Index?,Nicolas Robinson-García,cs.DL,http://arxiv.org/pdf/1409.0753v1
1409.1911v1,2014-09-05T19:47:37Z,Revealing Comparative Advantages in the Backbone of Science,Marcelo Mendoza,cs.DL,http://arxiv.org/pdf/1409.1911v1
1409.2365v1,2014-09-08T14:34:06Z,Investigation of Partition Cells as a Structural Basis Suitable for   Assessments of Individual Scientists,Nadine Rons,cs.DL,http://arxiv.org/pdf/1409.2365v1
1409.2863v2,2014-09-09T08:05:37Z,Usefulness of altmetrics for measuring the broader impact of research: A   case study using data from PLOS (altmetrics) and F1000Prime (paper tags),Lutz Bornmann,cs.DL,http://arxiv.org/pdf/1409.2863v2
1409.3495v1,2014-09-11T16:33:57Z,The impact of a few: The effect of alternative formulas for recruiting   talent in a non-competitive system,Clara Calero-Medina,cs.DL,http://arxiv.org/pdf/1409.3495v1
1409.3920v1,2014-09-13T07:08:21Z,The 7 Habits of Highly Effective Research Communicators,Anup Kumar Das,cs.DL,http://arxiv.org/pdf/1409.3920v1
1409.4898v1,2014-09-17T08:22:32Z,The Generation of Large Networks from Web-of-Science Data,Lutz Bornmann,cs.DL,http://arxiv.org/pdf/1409.4898v1
1409.4899v1,2014-09-17T08:22:32Z,Is the new citation-rank approach P100' in bibliometrics really new?,Michael Schreiber,cs.DL,http://arxiv.org/pdf/1409.4899v1
1409.6964v1,2014-09-24T14:05:26Z,Knowledge discovery via multidimensional science maps: the case of the   Species Problem,Sandor Soos,cs.DL,http://arxiv.org/pdf/1409.6964v1
1410.0569v1,2014-10-02T14:34:36Z,Tweets vs. Mendeley readers: How do these two social media metrics   differ?,Isabella Peters,cs.DL,http://arxiv.org/pdf/1410.0569v1
1410.1625v1,2014-10-07T06:48:14Z,A macro level scientometric analysis of world tribology research output   (1998 - 2012),Lutz Bornmann,cs.DL,http://arxiv.org/pdf/1410.1625v1
1410.1740v1,2014-10-07T14:26:58Z,Astrophysicists on Twitter: An in-depth analysis of tweeting and   scientific publication behavior,Vincent Larivière,cs.DL,http://arxiv.org/pdf/1410.1740v1
1410.2065v1,2014-10-08T11:28:04Z,An approach to the author citation potential: Measures of scientific   performance which are invariant across scientific fields,Rafael Suarez-Vega,cs.DL,http://arxiv.org/pdf/1410.2065v1
1410.2217v1,2014-10-08T18:57:23Z,Rise of the Rest: The Growing Impact of Non-Elite Journals,Namit Shetty,cs.DL,http://arxiv.org/pdf/1410.2217v1
1410.2926v2,2014-10-10T23:26:46Z,Estimating Open Access Mandate Effectiveness: The MELIBEA Score,Stevan Harnad,cs.DL,http://arxiv.org/pdf/1410.2926v2
1410.2980v1,2014-10-11T09:58:50Z,Whole counting vs. whole-normalized counting: A country level   comparative study of internationally collaborated papers on Tribology,P. Rajendran,cs.DL,http://arxiv.org/pdf/1410.2980v1
1410.3705v1,2014-10-14T14:24:57Z,Does A Paper Being Featured on The Cover of A Journal Guarantee More   Attention and Greater Impact?,Wenli Mao,cs.DL,http://arxiv.org/pdf/1410.3705v1
1410.4139v1,2014-10-15T17:10:20Z,Tweets as impact indicators: Examining the implications of automated bot   accounts on Twitter,Vincent Larivière,cs.DL,http://arxiv.org/pdf/1410.4139v1
1410.4774v1,2014-10-17T15:52:59Z,Research status and trends in Operations Research and Management Science   (OR/MS) journals: A bibliometric analysis based on the Web of Science   database 2001-2012,Rafael Suarez-Vega,cs.DL,http://arxiv.org/pdf/1410.4774v1
1410.7758v1,2014-10-28T19:25:52Z,Towards a Virtual Data Centre for Classics,Mark Hedges,cs.DL,http://arxiv.org/pdf/1410.7758v1
1410.8464v4,2014-10-30T17:54:21Z,Does Google Scholar contain all highly cited documents (1950-2013)?,Emilio Delgado López-Cózar,cs.DL,http://arxiv.org/pdf/1410.8464v4
1410.8544v1,2014-10-30T20:27:40Z,Team size matters: Collaboration and scientific impact since 1900,Yves Gingras,cs.DL,http://arxiv.org/pdf/1410.8544v1
1411.0100v1,2014-11-01T11:01:24Z,Study of Citation Networks in Tribology Research,Subramaniam Shankar,cs.DL,http://arxiv.org/pdf/1411.0100v1
1411.0275v1,2014-11-02T16:53:52Z,On the Shoulders of Giants: The Growing Impact of Older Articles,Namit Shetty,cs.DL,http://arxiv.org/pdf/1411.0275v1
1411.0906v3,2014-11-04T13:40:21Z,"The ""Tournaments"" Metaphor in Citation Impact Studies: Power-Weakness   Ratios (PWR) as a Journal Indicator",Lutz Bornmann,cs.DL,http://arxiv.org/pdf/1411.0906v3
1411.0928v1,2014-11-04T14:46:36Z,"Power-law distributions, the h-index, and Google Scholar (GS) citations:   a test of their relationship with economics Nobelists",J. Sylvan Katz,cs.DL,http://arxiv.org/pdf/1411.0928v1
1411.1361v2,2014-11-05T19:09:51Z,"Bibliometric Indicators for Publishers: Data processing, indicators and   interpretation",Daniel Torres-Salinas,cs.DL,http://arxiv.org/pdf/1411.1361v2
1411.2180v2,2014-11-09T00:40:31Z,Public Domain Rank: Identifying Notable Individuals with the Wisdom of   the Crowd,Allen B. Riddell,cs.DL,http://arxiv.org/pdf/1411.2180v2
1411.2749v2,2014-11-11T10:09:15Z,"Publishing without Publishers: a Decentralized Approach to   Dissemination, Retrieval, and Archiving of Data",Michel Dumontier,cs.DL,http://arxiv.org/pdf/1411.2749v2
1411.6675v2,2014-11-24T22:36:58Z,"From orphan works, a new role of libraries for the public domain and   public interest (Dalle opere orfane, un nuovo ruolo delle biblioteche per il   pubblico dominio e l'utilità sociale)",Federico Leva,cs.DL,http://arxiv.org/pdf/1411.6675v2
1412.4081v2,2014-12-12T18:42:30Z,Quantitative Analysis of the Italian National Scientific Qualification,Moreno Marzolla,cs.DL,http://arxiv.org/pdf/1412.4081v2
1412.7633v2,2014-12-24T09:54:10Z,"Proceedings Scholar Metrics: H Index of proceedings on Computer Science,   Electrical & Electronic Engineering, and Communications according to Google   Scholar Metrics (2009-2013)",Emilio Delgado Lopez-Cozar,cs.DL,http://arxiv.org/pdf/1412.7633v2
1412.8420v1,2014-12-29T18:44:46Z,"Return on citation: a consistent metric to evaluate papers, journals and   researchers",Tiancheng Li,cs.DL,http://arxiv.org/pdf/1412.8420v1
1501.01076v3,2015-01-06T04:28:10Z,The Effects of Research Level and Article Type on the Differences   between Citation Metrics and F1000 Recommendations,Yishan Wu,cs.DL,http://arxiv.org/pdf/1501.01076v3
1501.02084v1,2015-01-09T09:46:37Z,Reviving the past: the growth of citations to old documents,Emilio Delgado López-Cózar,cs.DL,http://arxiv.org/pdf/1501.02084v1
1501.03342v2,2015-01-14T13:42:59Z,Research Data Explored: Citations versus Altmetrics,Juan Gorraiz,cs.DL,http://arxiv.org/pdf/1501.03342v2
1501.04431v1,2015-01-19T09:31:36Z,Field-normalized citation impact indicators and the choice of an   appropriate counting method,Nees Jan van Eck,cs.DL,http://arxiv.org/pdf/1501.04431v1
1501.05136v1,2015-01-21T11:33:42Z,"Uma análise bibliométrica do Congresso Nacional de Bibliotecários,   Arquivistas e Documentalistas (1985-2012)",María Ámgeles Zuleta Garcia,cs.DL,http://arxiv.org/pdf/1501.05136v1
1501.05138v1,2015-01-21T11:38:29Z,Thematic Identification of 'Little Science': Trends in Portuguese IS&LS   Literature by Controlled Vocabulary and Co-Word Analysis,María Ángeles Zulueta Garcia,cs.DL,http://arxiv.org/pdf/1501.05138v1
1501.05462v3,2015-01-22T11:28:03Z,A Review of Theory and Practice in Scientometrics,Loet Leydesdorff,cs.DL,http://arxiv.org/pdf/1501.05462v3
1501.06285v2,2015-01-26T08:36:18Z,Analyzing data citation practices using the Data Citation Index,Daniel Torres-Salinas,cs.DL,http://arxiv.org/pdf/1501.06285v2
1502.00229v2,2015-02-01T10:40:42Z,"Can ""Hot Spots"" in the Sciences Be Mapped Using the Dynamics of   Aggregated Journal-Journal Citation Relations?",Wouter de Nooy,cs.DL,http://arxiv.org/pdf/1502.00229v2
