1310.6767v1,2013-10-24T20:31:49Z,Curiosity Based Exploration for Learning Terrain Models,Gregory Dudek,cs.RO,http://arxiv.org/pdf/1310.6767v1
1311.0388v1,2013-11-02T16:24:22Z,Non-linear Task-Space Disturbance Observer for Position Regulation of   Redundant Robot Arms against Perturbations in 3D Environments,Sang-Rok Oh,cs.RO,http://arxiv.org/pdf/1311.0388v1
1311.0959v1,2013-11-05T03:41:24Z,Validation of a Control Algorithm for Human-like Reaching Motion using   7-DOF Arm and 19-DOF Hand-Arm Systems,Sang-Rok Oh,cs.RO,http://arxiv.org/pdf/1311.0959v1
1311.1839v2,2013-11-07T22:13:21Z,An Efficiently Solvable Quadratic Program for Stabilizing Dynamic   Locomotion,Russ Tedrake,cs.RO,http://arxiv.org/pdf/1311.1839v2
1311.3192v1,2013-11-13T16:24:56Z,Localizing Grasp Affordances in 3-D Points Clouds Using Taubin Quadric   Fitting,Robert Platt,cs.RO,http://arxiv.org/pdf/1311.3192v1
1311.4572v1,2013-11-18T22:15:59Z,3-D position estimation from inertial sensing: minimizing the error from   the process of double integration of accelerations,A. P Moreira,cs.RO,http://arxiv.org/pdf/1311.4572v1
1311.4573v1,2013-11-18T22:18:49Z,Off-line Programming and Simulation from CAD Drawings: Robot-Assisted   Sheet Metal Bending,Pedro Neto,cs.RO,http://arxiv.org/pdf/1311.4573v1
1311.6658v1,2013-11-26T13:26:10Z,Efficiency Improvement of Measurement Pose Selection Techniques in Robot   Calibration,Benoît Furet,cs.RO,http://arxiv.org/pdf/1311.6658v1
1311.6674v1,2013-11-26T14:01:34Z,Modelling of the gravity compensators in robotic manufacturing cells,Anatol Pashkevich,cs.RO,http://arxiv.org/pdf/1311.6674v1
1311.6676v1,2013-11-26T14:02:08Z,Robust algorithm for calibration of robotic manipulator model,Anatol Pashkevich,cs.RO,http://arxiv.org/pdf/1311.6676v1
1311.6677v1,2013-11-26T14:02:58Z,Advanced robot calibration using partial pose measurements,Anatol Pashkevich,cs.RO,http://arxiv.org/pdf/1311.6677v1
1311.6685v1,2013-11-26T14:29:17Z,CAD-based approach for identification of elasto-static parameters of   robotic manipulators,Damien Chablat,cs.RO,http://arxiv.org/pdf/1311.6685v1
1311.6751v1,2013-11-26T17:46:19Z,Stiffness modeling of robotic manipulator with gravity compensator,Anatol Pashkevich,cs.RO,http://arxiv.org/pdf/1311.6751v1
1311.6810v1,2013-11-26T14:27:05Z,Identification of geometrical and elastostatic parameters of heavy   industrial robots,Anatol Pashkevich,cs.RO,http://arxiv.org/pdf/1311.6810v1
1311.7434v3,2013-11-28T22:28:47Z,"Observability, Identifiability and Sensitivity of Vision-Aided   Navigation",Stefano Soatto,cs.RO,http://arxiv.org/pdf/1311.7434v3
1404.1695v1,2014-04-07T08:54:17Z,Proceedings of Third Workshop on Robots and Sensors integration in   future rescue INformation system (ROSIN 2013),Serge Stinckwich,cs.RO,http://arxiv.org/pdf/1404.1695v1
1404.2166v1,2014-04-08T14:56:19Z,Sampling-based Roadmap Planners are Probably Near-Optimal after Finite   Computation,Kostas E. Bekris,cs.RO,http://arxiv.org/pdf/1404.2166v1
1404.2334v3,2014-04-08T23:44:51Z,Informed RRT*: Optimal Sampling-based Path Planning Focused via Direct   Sampling of an Admissible Ellipsoidal Heuristic,Timothy D. Barfoot,cs.RO,http://arxiv.org/pdf/1404.2334v3
1404.2892v1,2014-04-10T18:04:17Z,Modelling of Walking Humanoid Robot With Capability of Floor Detection   and Dynamic Balancing Using Colored Petri Net,Saeed Saeedvand,cs.RO,http://arxiv.org/pdf/1404.2892v1
1404.3702v1,2014-04-14T19:19:48Z,Upgrade of A Robot Workstation for Positioning of Measuring Objects on   CMM,Malik Cabaravdic,cs.RO,http://arxiv.org/pdf/1404.3702v1
1404.3706v1,2014-04-14T19:29:02Z,Using industrial robot to manipulate the measured object in CMM,Malik Cabaravdic,cs.RO,http://arxiv.org/pdf/1404.3706v1
1404.3785v1,2014-04-15T00:24:12Z,Reducing the Barrier to Entry of Complex Robotic Software: a MoveIt!   Case Study,Nikolaus Correll,cs.RO,http://arxiv.org/pdf/1404.3785v1
1404.5828v3,2014-04-23T14:12:36Z,Motion planning and Collision Avoidance using Non-Gradient Vector   Fields. Technical Report,Dimitra Panagou,cs.RO,http://arxiv.org/pdf/1404.5828v3
1404.6029v1,2014-04-24T05:32:26Z,Optimization and design of a laser-cutting machine using delta robot,Bashishth Kumar Kushwaha,cs.RO,http://arxiv.org/pdf/1404.6029v1
1404.6573v1,2014-04-25T22:27:48Z,Similar Part Rearrangement With Pebble Graphs,Kostas Bekris,cs.RO,http://arxiv.org/pdf/1404.6573v1
1405.1515v1,2014-05-07T06:28:46Z,Compliant motion control for handling a single object by two similar   industrial robots,Olfa Boubaker,cs.RO,http://arxiv.org/pdf/1405.1515v1
1405.1821v1,2014-05-08T07:25:52Z,Robust Tracking Control for Constrained Robots,Olfa Boubaker,cs.RO,http://arxiv.org/pdf/1405.1821v1
1405.2406v1,2014-05-10T08:40:40Z,Efficient Reuse of Previous Experiences to Improve Policies in Real   Environment,Jun Morimoto,cs.RO,http://arxiv.org/pdf/1405.2406v1
1405.2795v1,2014-05-08T16:00:02Z,A Relevant Reduction Method for Dynamic Modeling of a Seven-linked   Humanoid Robot in the Three-dimensional Space,Olfa Boubaker,cs.RO,http://arxiv.org/pdf/1405.2795v1
1405.2872v1,2014-05-12T18:38:00Z,Analysis of Asymptotically Optimal Sampling-based Motion Planning   Algorithms for Lipschitz Continuous Dynamical Systems,Nicholas M. Patrikalakis,cs.RO,http://arxiv.org/pdf/1405.2872v1
1405.2911v1,2014-05-12T16:41:03Z,Resource Prediction for Humanoid Robots,Tamim Asfour,cs.RO,http://arxiv.org/pdf/1405.2911v1
1405.3095v2,2014-05-13T10:38:10Z,A Cognitive Model for Humanoid Robot Navigation and Mapping using   Alderbaran NAO,Loo Chu Kiong,cs.RO,http://arxiv.org/pdf/1405.3095v2
1405.3103v1,2014-05-13T11:06:51Z,Gait trajectory generation for a five link bipedal robot based on a   reduced dynamical model,Olfa Boubaker,cs.RO,http://arxiv.org/pdf/1405.3103v1
1405.4362v1,2014-05-17T07:14:15Z,Bipedal Model Based on Human Gait Pattern Parameters for Sagittal Plane   Movement,G. C. Nandi,cs.RO,http://arxiv.org/pdf/1405.4362v1
1405.4450v1,2014-05-18T01:33:18Z,Study of Humanoid Push Recovery Based on Experiments,G. C. Nandi,cs.RO,http://arxiv.org/pdf/1405.4450v1
1405.5581v1,2014-05-22T00:30:20Z,"Real-Time Predictive Modeling and Robust Avoidance of Pedestrians with   Uncertain, Changing Intentions",Jonathan P. How,cs.RO,http://arxiv.org/pdf/1405.5581v1
1405.5848v7,2014-05-22T18:28:50Z,Batch Informed Trees (BIT*): Sampling-based Optimal Planning via the   Heuristically Guided Search of Implicit Random Geometric Graphs,Timothy D. Barfoot,cs.RO,http://arxiv.org/pdf/1405.5848v7
1405.5937v1,2014-05-23T00:19:43Z,Polynomial trajectory algorithm for a biped robot,Marte Ramirez,cs.RO,http://arxiv.org/pdf/1405.5937v1
1405.7421v3,2014-05-28T23:30:41Z,Optimal Sampling-Based Motion Planning under Differential Constraints:   the Drift Case with Linear Affine Dynamics,Marco Pavone,cs.RO,http://arxiv.org/pdf/1405.7421v3
1405.7705v1,2014-01-16T05:14:12Z,A Probabilistic Framework for Learning Kinematic Models of Articulated   Objects,Wolfram Burgard,cs.RO,http://arxiv.org/pdf/1405.7705v1
1407.0049v1,2014-06-30T20:33:08Z,Low-cost commercial LEGO platform for mobile robotics,Marco Perez,cs.RO,http://arxiv.org/pdf/1407.0049v1
1407.0051v1,2014-06-30T20:45:07Z,Hands-on experiments on intelligent behavior for mobile robots,Marte Ramirez,cs.RO,http://arxiv.org/pdf/1407.0051v1
1407.0080v1,2014-06-30T23:43:59Z,Velocity Selection for High-Speed UGVs in Rough Unknown Terrains using   Force Prediction,Krispin A. Davies,cs.RO,http://arxiv.org/pdf/1407.0080v1
1407.0414v1,2014-07-01T21:45:48Z,Newton methods for k-order Markov Constrained Motion Problems,Marc Toussaint,cs.RO,http://arxiv.org/pdf/1407.0414v1
1407.1460v1,2014-07-06T05:46:19Z,Bi-directioal Motion Detection: A Neural Intelligent Model For   Perception of Cognitive Robots,Matin Macktoobian,cs.RO,http://arxiv.org/pdf/1407.1460v1
1407.1461v1,2014-07-06T05:51:27Z,Curved Trajectory Detection : A Novel Neurocognitive Perception Approach   for Autonomous Smart Robots,Matin Macktoobian,cs.RO,http://arxiv.org/pdf/1407.1461v1
1407.2544v1,2014-07-09T15:57:51Z,Sampling Strategies for Path Planning under Kinematic Constraints,Léonard Jaillet,cs.RO,http://arxiv.org/pdf/1407.2544v1
1407.2896v5,2014-07-10T18:23:30Z,Asymptotically Optimal Sampling-based Kinodynamic Planning,Kostas E. Bekris,cs.RO,http://arxiv.org/pdf/1407.2896v5
1407.5197v2,2014-07-19T15:04:44Z,Design and Autonomous Control of the Active Adaptive Suspension System   Rudra Mars Rover,Jyoti Chaturvedi,cs.RO,http://arxiv.org/pdf/1407.5197v2
1407.6126v4,2014-07-23T08:09:06Z,Self-motions of pentapods with linear platform,Josef Schicho,cs.RO,http://arxiv.org/pdf/1407.6126v4
1407.7560v1,2014-07-28T20:32:16Z,Towards Automatic Migration of ROS Components from Software to Hardware,Anders Stengaard Soerensen,cs.RO,http://arxiv.org/pdf/1407.7560v1
1507.01637v1,2015-07-06T22:30:31Z,Coordinated Robot Navigation via Hierarchical Clustering,Daniel E. Koditschek,cs.RO,http://arxiv.org/pdf/1507.01637v1
1507.01931v2,2015-07-07T19:44:33Z,Scalability of Controlling Heterogenous Stress-Engineered MEMS   Microrobots (MicroStressBots) through Common Control Signal using   Electrostatic Hysteresis,Ratul Majumdar,cs.RO,http://arxiv.org/pdf/1507.01931v2
1507.01932v1,2015-07-07T19:52:41Z,Demonstration of an Aerial and Submersible Vehicle Capable of Flight and   Underwater Navigation with Seamless Air-Water Transition,Francisco J. Diez,cs.RO,http://arxiv.org/pdf/1507.01932v1
1507.02081v2,2015-07-08T09:38:13Z,"An Open Source, Fiducial Based, Visual-Inertial Motion Capture System",Jonas Buchli,cs.RO,http://arxiv.org/pdf/1507.02081v2
1507.02373v1,2015-07-09T04:48:10Z,A New Vision for Smart Objects and the Internet of Things: Mobile Robots   and Long-Range UHF RFID Sensor Tags,Travis Deyle,cs.RO,http://arxiv.org/pdf/1507.02373v1
1507.02428v1,2015-07-09T09:16:07Z,Place Categorization and Semantic Mapping on a Mobile Robot,Michael Milford,cs.RO,http://arxiv.org/pdf/1507.02428v1
1507.03206v2,2015-07-12T09:03:14Z,Dynamic Topological Mapping with Biobotic Swarms,Edgar Lobaton,cs.RO,http://arxiv.org/pdf/1507.03206v2
1507.03289v1,2015-07-12T23:10:23Z,Optimal Multi-Robot Path Planning on Graphs: Structure and Computational   Complexity,Steven M. LaValle,cs.RO,http://arxiv.org/pdf/1507.03289v1
1507.03290v1,2015-07-12T23:21:26Z,Optimal Multi-Robot Path Planning on Graphs: Complete Algorithms and   Effective Heuristics,Steven M. LaValle,cs.RO,http://arxiv.org/pdf/1507.03290v1
1507.03727v1,2015-07-14T06:07:53Z,On Probabilistic Completeness of Probabilistic Cell Decomposition,Frank Lingelbach,cs.RO,http://arxiv.org/pdf/1507.03727v1
1507.04380v1,2015-07-15T20:20:52Z,Trajectory generation for multi-contact momentum-control,Ludovic Righetti,cs.RO,http://arxiv.org/pdf/1507.04380v1
1507.04401v1,2015-07-15T21:51:37Z,Humanoid Momentum Estimation Using Sensed Contact Wrenches,Ludovic Righetti,cs.RO,http://arxiv.org/pdf/1507.04401v1
1507.07602v1,2015-07-27T23:30:54Z,An Asymptotically-Optimal Sampling-Based Algorithm for Bi-directional   Motion Planning,Marco Pavone,cs.RO,http://arxiv.org/pdf/1507.07602v1
1507.08799v2,2015-07-31T08:51:51Z,Analyzing Whole-Body Pose Transitions in Multi-Contact Motions,Tamim Asfour,cs.RO,http://arxiv.org/pdf/1507.08799v2
0910.1757v1,2009-10-09T14:33:17Z,Decomposition of forging die for high speed machining,Kwamiwi Mawussi,cs.RO,http://arxiv.org/pdf/0910.1757v1
0910.1758v1,2009-10-09T14:33:48Z,Circular tests for HSM machine tools: Bore machining application,Bernard Anselmetti,cs.RO,http://arxiv.org/pdf/0910.1758v1
0910.1760v1,2009-10-09T14:36:41Z,Machining strategy choice: performance VIEWER,Bernard Anselmetti,cs.RO,http://arxiv.org/pdf/0910.1760v1
0910.1761v1,2009-10-09T14:37:04Z,Decomposition of forging dies for machining planning,Bernard Anselmetti,cs.RO,http://arxiv.org/pdf/0910.1761v1
0910.1762v1,2009-10-09T14:37:27Z,Définition d'une pièce test pour la caractérisation d'une machine   UGV,Laurent Tapie,cs.RO,http://arxiv.org/pdf/0910.1762v1
0910.3811v1,2009-10-20T11:18:55Z,Dynamics of the Orthoglide parallel robot,Stefan Staicu,cs.RO,http://arxiv.org/pdf/0910.3811v1
0910.4000v1,2009-10-21T06:14:55Z,Path placement optimization of manipulators based on energy consumption:   application to the orthoglide 3-axis,Philippe Wenger,cs.RO,http://arxiv.org/pdf/0910.4000v1
0910.4012v1,2009-10-21T08:01:59Z,Singularity Analysis of Lower-Mobility Parallel Manipulators Using   Grassmann-Cayley Algebra,Damien Chablat,cs.RO,http://arxiv.org/pdf/0910.4012v1
0910.5559v1,2009-10-29T06:59:32Z,On the characterization of the regions of feasible trajectories in the   workspace of parallel manipulators,Philippe Wenger,cs.RO,http://arxiv.org/pdf/0910.5559v1
0910.5794v1,2009-10-30T05:43:56Z,Calibration of 3-d.o.f. Translational Parallel Manipulators Using Leg   Observations,Roman Gomolitsky,cs.RO,http://arxiv.org/pdf/0910.5794v1
1003.4075v1,2010-03-22T06:20:55Z,A Neuro-Fuzzy Multi Swarm FastSLAM Framework,M. A. Nekoui,cs.RO,http://arxiv.org/pdf/1003.4075v1
1005.0416v1,2010-05-03T22:37:03Z,Incremental Sampling-based Algorithms for Optimal Motion Planning,Emilio Frazzoli,cs.RO,http://arxiv.org/pdf/1005.0416v1
1005.3004v2,2010-05-17T19:22:15Z,Observable dynamics and coordinate systems for automotive target   tracking,Richard Altendorfer,cs.RO,http://arxiv.org/pdf/1005.3004v2
1005.5035v1,2010-05-27T11:41:36Z,Dynamic Motion Modelling for Legged Robots,Frank Kirchner,cs.RO,http://arxiv.org/pdf/1005.5035v1
1006.4553v1,2010-06-23T15:09:59Z,Evolution of Biped Walking Using Neural Oscillators Controller and   Harmony Search Algorithm Optimizer,Abolfazl Toroghi Haghighat,cs.RO,http://arxiv.org/pdf/1006.4553v1
1006.4959v1,2010-06-25T10:39:22Z,Open-Ended Evolutionary Robotics: an Information Theoretic Approach,Michèle Sebag,cs.RO,http://arxiv.org/pdf/1006.4959v1
1006.5226v1,2010-06-27T17:30:13Z,A Framework for Interactive Work Design based on Digital Work Analysis   and Simulation,Fouad Bennis,cs.RO,http://arxiv.org/pdf/1006.5226v1
1006.5787v1,2010-06-30T07:09:03Z,Fatigue evaluation in maintenance and assembly operations by digital   human simulation,François Guillaume,cs.RO,http://arxiv.org/pdf/1006.5787v1
1006.5829v1,2010-06-30T10:54:02Z,Online Event Segmentation in Active Perception using Adaptive Strong   Anticipation,Rodrigo Ventura,cs.RO,http://arxiv.org/pdf/1006.5829v1
1103.5554v1,2011-03-29T07:03:29Z,Visual Localisation of Mobile Devices in an Indoor Environment under   Network Delay Conditions,Huosheng Hu,cs.RO,http://arxiv.org/pdf/1103.5554v1
1103.5580v3,2011-03-29T09:35:49Z,Designing a Miniature Wheel Arrangement for Mobile Robot Platforms,Saheeb Ahmed Kayani,cs.RO,http://arxiv.org/pdf/1103.5580v3
1104.0769v1,2011-04-05T08:36:04Z,Enhanced stiffness modeling of manipulators with passive joints,Damien Chablat,cs.RO,http://arxiv.org/pdf/1104.0769v1
1104.0780v1,2011-04-05T09:16:34Z,A distributed Approach for Access and Visibility Task with a Manikin and   a Robot in a Virtual Reality Environment,Christophe Le Roy,cs.RO,http://arxiv.org/pdf/1104.0780v1
1104.0834v1,2011-04-05T13:15:30Z,"Haptic devices and objects, robots and mannequin simulation in a CAD-CAM   software: eM-Virtual Desktop",Matthieu Guibert,cs.RO,http://arxiv.org/pdf/1104.0834v1
1104.0839v1,2011-04-05T13:19:47Z,A framework of motion capture system based human behaviours simulation   for ergonomic analysis,Liang Ma,cs.RO,http://arxiv.org/pdf/1104.0839v1
1104.0840v1,2011-04-05T13:21:07Z,Uniqueness domains and non singular assembly mode changing trajectories,Philippe Wenger,cs.RO,http://arxiv.org/pdf/1104.0840v1
1104.1190v1,2011-04-06T20:40:00Z,A novel approach for determining fatigue resistances of different muscle   groups in static cases,François Guillaume,cs.RO,http://arxiv.org/pdf/1104.1190v1
1104.1191v1,2011-04-06T20:40:38Z,Can virtual reality predict body part discomfort and performance of   people in realistic world for assembling tasks?,Fouad Bennis,cs.RO,http://arxiv.org/pdf/1104.1191v1
1104.1249v1,2011-04-07T06:25:20Z,The Design of a Novel Prismatic Drive for a Three-DOF   Parallel-Kinematics Machine,Jorge Angeles,cs.RO,http://arxiv.org/pdf/1104.1249v1
1104.1546v1,2011-04-08T11:16:59Z,Physical Simulation of Inarticulate Robots,Guillaume Seguin,cs.RO,http://arxiv.org/pdf/1104.1546v1
1104.3270v2,2011-04-17T01:44:27Z,Affine trajectory correction for nonholonomic mobile robots,Quang-Cuong Pham,cs.RO,http://arxiv.org/pdf/1104.3270v2
1104.3681v1,2011-04-19T08:58:11Z,An Unmanned Aerial Vehicle as Human-Assistant Robotics System,M. K. Ghose,cs.RO,http://arxiv.org/pdf/1104.3681v1
1112.5283v1,2011-12-22T11:58:23Z,On Position Translation Vector,Zhenxiong Xiao,cs.RO,http://arxiv.org/pdf/1112.5283v1
1211.1332v1,2012-11-06T18:08:26Z,Use of PSO in Parameter Estimation of Robot Dynamics; Part Two:   Robustness,Mehrzad Namvar,cs.RO,http://arxiv.org/pdf/1211.1332v1
1211.1335v1,2012-11-06T18:12:35Z,Ball Striking Algorithm for a 3 DOF Ping-Pong Playing Robot Based on   Particle Swarm Optimization,Armin Hajimirzakhani,cs.RO,http://arxiv.org/pdf/1211.1335v1
1211.1339v1,2012-11-06T18:18:58Z,Use of PSO in Parameter Estimation of Robot Dynamics; Part One: No Need   for Parameterization,Mehrzad Namvar,cs.RO,http://arxiv.org/pdf/1211.1339v1
1211.5739v1,2012-11-25T08:01:33Z,Optimal Selection of Measurement Configurations for Stiffness Model   Calibration of Anthropomorphic Manipulators,Benoît Furet,cs.RO,http://arxiv.org/pdf/1211.5739v1
1211.5740v1,2012-11-25T08:05:19Z,Industry-oriented Performance Measures for Design of Robot Calibration   Experiment,Benoît Furet,cs.RO,http://arxiv.org/pdf/1211.5740v1
1211.5793v1,2012-11-25T18:55:07Z,Compliance error compensation technique for parallel robots composed of   non-perfect serial chains,Geir Hovland,cs.RO,http://arxiv.org/pdf/1211.5793v1
1211.5795v1,2012-11-25T18:55:54Z,Stiffness modeling of non-perfect parallel manipulators,Damien Chablat,cs.RO,http://arxiv.org/pdf/1211.5795v1
1211.6101v1,2012-11-25T08:01:50Z,Design of Calibration Experiments for Identification of Manipulator   Elastostatic Parameters,Benoît Furet,cs.RO,http://arxiv.org/pdf/1211.6101v1
1211.6471v1,2012-11-25T08:04:09Z,Optimization of measurement configurations for geometrical calibration   of industrial robot,Stéphane Caro,cs.RO,http://arxiv.org/pdf/1211.6471v1
1301.3758v2,2013-01-16T17:22:50Z,Mutual Localization: Two Camera Relative 6-DOF Pose Estimation from   Reciprocal Fiducial Observation,Jason J. Corso,cs.RO,http://arxiv.org/pdf/1301.3758v2
1301.4394v1,2013-01-17T04:21:28Z,"A Compliant, Underactuated Hand for Robust Manipulation",Aaron M. Dollar,cs.RO,http://arxiv.org/pdf/1301.4394v1
1301.7482v1,2013-01-31T00:33:24Z,Technical Report: A Receding Horizon Algorithm for Informative Path   Planning with Temporal Logic Constraints,Calin Belta,cs.RO,http://arxiv.org/pdf/1301.7482v1
1305.1102v2,2013-05-06T07:44:05Z,Incremental Sampling-based Algorithm for Minimum-violation Motion   Planning,Daniela Rus,cs.RO,http://arxiv.org/pdf/1305.1102v2
1305.2042v3,2013-05-09T09:30:38Z,Balancing experiments on a torque-controlled humanoid with hierarchical   inverse dynamics,Stefan Schaal,cs.RO,http://arxiv.org/pdf/1305.2042v3
1305.2889v3,2013-05-13T18:38:02Z,Finding a needle in an exponential haystack: Discrete RRT for   exploration of implicit roadmaps in multi-robot motion planning,Dan Halperin,cs.RO,http://arxiv.org/pdf/1305.2889v3
1306.0785v3,2013-06-04T13:40:47Z,Robust multirobot coordination using priority encoded homotopic   constraints,Arnaud de La Fortelle,cs.RO,http://arxiv.org/pdf/1306.0785v3
1306.1144v1,2013-06-05T15:21:08Z,Control Strategies for Mobile Robot With Obstacle Avoidance,R. D. Khan,cs.RO,http://arxiv.org/pdf/1306.1144v1
1306.3532v4,2013-06-15T00:10:05Z,Fast Marching Tree: a Fast Marching Sampling-Based Method for Optimal   Motion Planning in Many Dimensions,Marco Pavone,cs.RO,http://arxiv.org/pdf/1306.3532v4
1306.3551v1,2013-06-15T07:14:19Z,"Proceedings of the 2nd Workshop on Robots in Clutter: Preparing robots   for the real world (Berlin, 2013)",Dejan Pangercic,cs.RO,http://arxiv.org/pdf/1306.3551v1
1306.4672v1,2013-06-19T17:37:08Z,A Novel Approach for Intelligent Robot Path Planning,Tanistha Nayak,cs.RO,http://arxiv.org/pdf/1306.4672v1
1308.0189v4,2013-08-01T13:25:21Z,"Asymptotically near-optimal RRT for fast, high-quality, motion planning",Dan Halperin,cs.RO,http://arxiv.org/pdf/1308.0189v4
1308.0517v3,2013-08-02T14:41:28Z,Further results on the observability analysis and observer design for   single range localization in 3D,Gianfranco Parlangeli,cs.RO,http://arxiv.org/pdf/1308.0517v3
1308.3689v2,2013-08-16T18:38:10Z,Evolving a Behavioral Repertoire for a Walking Robot,Jean-Baptiste Mouret,cs.RO,http://arxiv.org/pdf/1308.3689v2
1308.3956v3,2013-08-19T08:51:59Z,Target Assignment in Robotic Networks: Distance Optimality Guarantees   and Hierarchical Strategies,Petros G. Voulgaris,cs.RO,http://arxiv.org/pdf/1308.3956v3
1308.4294v1,2013-08-19T10:40:04Z,Expanding the Knowledge Horizon in Underwater Robot Swarms,Fabio Fratichini,cs.RO,http://arxiv.org/pdf/1308.4294v1
1309.0766v1,2013-09-03T18:24:31Z,"Discrete and Continuous, Probabilistic Anticipation for Autonomous   Robots in Urban Environments",Mark Campbell,cs.RO,http://arxiv.org/pdf/1309.0766v1
1309.2077v1,2013-09-09T09:20:04Z,An optimal fuzzy-PI force/motion controller to increase industrial robot   autonomy,Altino Loureiro,cs.RO,http://arxiv.org/pdf/1309.2077v1
1309.2078v1,2013-09-09T09:20:49Z,Direct off-line robot programming via a common CAD package,Nuno Mendes,cs.RO,http://arxiv.org/pdf/1309.2078v1
1309.2079v1,2013-09-09T09:21:35Z,CAD-based robot programming: The role of Fuzzy-PI force control in   unstructured environments,Paulo Moreira,cs.RO,http://arxiv.org/pdf/1309.2079v1
1309.2081v1,2013-09-09T09:27:10Z,Discretization and fitting of nominal data for autonomous robots,Altino Loureiro,cs.RO,http://arxiv.org/pdf/1309.2081v1
1309.2086v1,2013-09-09T09:46:38Z,High-level robot programming based on CAD: dealing with unpredictable   environments,A. Paulo Moreira,cs.RO,http://arxiv.org/pdf/1309.2086v1
1309.2089v1,2013-09-09T09:51:45Z,A low-cost laser scanning solution for flexible robotic cells: spray   coating,Pedro Neto,cs.RO,http://arxiv.org/pdf/1309.2089v1
1309.2090v1,2013-09-09T09:54:08Z,Accelerometer-based control of an industrial robotic arm,Paulo Moreira,cs.RO,http://arxiv.org/pdf/1309.2090v1
1309.2093v1,2013-09-09T09:58:22Z,High-level programming and control for industrial robotics: using a   hand-held accelerometer-based input device for gesture and posture   recognition,Paulo Moreira,cs.RO,http://arxiv.org/pdf/1309.2093v1
1309.2660v2,2013-09-10T20:26:42Z,Data-Driven Grasp Synthesis - A Survey,Danica Kragic,cs.RO,http://arxiv.org/pdf/1309.2660v2
1309.4545v1,2013-09-18T06:21:14Z,"Further results on ""Velocity-position integration formula, part   I-Application to in-flight alignment""",Yuanxin Wu,cs.RO,http://arxiv.org/pdf/1309.4545v1
1309.4550v1,2013-09-18T06:51:28Z,Cable-Driven Robots with Wireless Control Capability for Pedagogical   Illustration in Science,Cyprien Nicolas,cs.RO,http://arxiv.org/pdf/1309.4550v1
1309.4959v1,2013-09-19T13:10:49Z,Four-Pose Synthesis of Angle-Symmetric 6R Linkages,Hans-Peter Schröcker,cs.RO,http://arxiv.org/pdf/1309.4959v1
1309.6041v5,2013-09-24T04:14:16Z,Persistent Monitoring of Events with Stochastic Arrivals at Multiple   Stations,Daniela Rus,cs.RO,http://arxiv.org/pdf/1309.6041v5
1312.1915v1,2013-12-06T16:39:19Z,Long-Lived Distributed Relative Localization of Robot Swarms,Radhika Nagpal,cs.RO,http://arxiv.org/pdf/1312.1915v1
1312.2526v1,2013-12-09T17:45:01Z,Connectivity maintenance by robotic Mobile Ad-hoc NETwork,Filippo Arrichiello,cs.RO,http://arxiv.org/pdf/1312.2526v1
1312.2822v1,2013-12-10T14:57:18Z,3D Maps Registration and Path Planning for Autonomous Robot Navigation,Antonios Gasteratos,cs.RO,http://arxiv.org/pdf/1312.2822v1
1312.3738v1,2013-12-13T09:19:41Z,Path Based Mapping Technique for Robots,George Puthanpurackal,cs.RO,http://arxiv.org/pdf/1312.3738v1
1312.4162v1,2013-12-15T16:24:35Z,New Method for Localization and Human Being Detection using UWB   Technology: Helpful Solution for Rescue Robots,Emanuel Radoi,cs.RO,http://arxiv.org/pdf/1312.4162v1
1312.4552v2,2013-11-25T10:54:22Z,Intelligent Bug Algorithm (IBA): A Novel Strategy to Navigate Mobile   Robots Autonomously,Jamshed Iqbal,cs.RO,http://arxiv.org/pdf/1312.4552v2
1312.4601v1,2013-12-17T01:02:58Z,Strategic Control of Proximity Relationships in Heterogeneous Search and   Rescue Teams,Gianni A. Di Caro,cs.RO,http://arxiv.org/pdf/1312.4601v1
1312.5952v1,2013-12-20T14:19:28Z,Proceedings of the Fourth International Workshop on Domain-Specific   Languages and Models for Robotic Systems (DSLRob 2013),Serge Stinckwich,cs.RO,http://arxiv.org/pdf/1312.5952v1
1312.6533v2,2013-12-23T12:05:43Z,"A General, Fast, and Robust Implementation of the Time-Optimal Path   Parameterization Algorithm",Quang-Cuong Pham,cs.RO,http://arxiv.org/pdf/1312.6533v2
1312.7572v1,2013-12-29T19:02:53Z,A Top-Down Approach to Managing Variability in Robotics Algorithms,Serge Stinckwich,cs.RO,http://arxiv.org/pdf/1312.7572v1
1401.0889v2,2014-01-05T13:21:59Z,Research on the mobile robots intelligent path planning based on ant   colony algorithm application in manufacturing logistics,Zhanfeng Zhu,cs.RO,http://arxiv.org/pdf/1401.0889v2
1401.1376v1,2014-01-07T13:44:52Z,Towards A Domain-specific Language For Pick-And-Place Applications,Bernhard Westfechtel,cs.RO,http://arxiv.org/pdf/1401.1376v1
1401.4446v1,2014-01-17T19:55:24Z,Humanoid Robot With Vision Recognition Control System,Remus Brad,cs.RO,http://arxiv.org/pdf/1401.4446v1
1401.5224v1,2014-01-21T08:53:27Z,Least Entropy-Like Approach for Reconstructing L-Shaped Surfaces Using a   Rotating Array of Ultrasonic Sensors,Luigi Spedicato,cs.RO,http://arxiv.org/pdf/1401.5224v1
1401.5232v1,2014-01-21T09:32:44Z,Bio-inspired friction switches: adaptive pulley systems,Juan Pablo Carbajal,cs.RO,http://arxiv.org/pdf/1401.5232v1
