1009.3714v1,2010-09-20T07:19:50Z,Browser-based Analysis of Web Framework Applications,Michael Goedicke,cs.SE,http://arxiv.org/pdf/1009.3714v1
1009.3715v1,2010-09-20T07:19:53Z,Contracting the Facebook API,Tevfik Bultan,cs.SE,http://arxiv.org/pdf/1009.3715v1
1009.3911v1,2010-09-20T18:50:08Z,Deriving Specifications of Dependable Systems: toward a Method,Manuel Mazzara,cs.SE,http://arxiv.org/pdf/1009.3911v1
1009.4259v1,2010-09-22T04:02:03Z,Modeling and Analyzing Adaptive User-Centric Systems in Real-Time Maude,Andreas Schroeder,cs.SE,http://arxiv.org/pdf/1009.4259v1
1009.5087v1,2010-09-26T12:38:05Z,Bus Protocols: MSC-Based Specifications and Translation into Program of   Verification Tool for Formal Verification,Kamrul Hasan Talukder,cs.SE,http://arxiv.org/pdf/1009.5087v1
1009.5088v1,2010-09-26T12:38:18Z,Modelling Variability for System Families,Khademul Islam Molla,cs.SE,http://arxiv.org/pdf/1009.5088v1
1009.5698v1,2010-09-28T21:15:49Z,Defending the future: An MSc module in End User Computing Risk   Management,Simon Thorne,cs.SE,http://arxiv.org/pdf/1009.5698v1
1009.5705v1,2010-09-28T21:46:50Z,"Spreadsheets - the Good, the Bad and the Downright Ugly",Angus Dunn,cs.SE,http://arxiv.org/pdf/1009.5705v1
1010.2337v1,2010-10-12T09:51:51Z,Proceedings International Workshop on Component and Service   Interoperability,Gwen Salaün,cs.SE,http://arxiv.org/pdf/1010.2337v1
1010.2354v1,2010-10-12T11:30:47Z,Predicting Coding Effort in Projects Containing XML Code,Marlon Dumas,cs.SE,http://arxiv.org/pdf/1010.2354v1
1010.2822v1,2010-10-14T05:15:54Z,"Contract Aware Components, 10 years after",Noël Plouzeau,cs.SE,http://arxiv.org/pdf/1010.2822v1
1010.2825v1,2010-10-14T05:16:22Z,Components Interoperability through Mediating Connector Patterns,Paola Inverardi,cs.SE,http://arxiv.org/pdf/1010.2825v1
1010.2827v1,2010-10-14T05:16:31Z,Multilevel Contracts for Trusted Components,Christian Attiogbé,cs.SE,http://arxiv.org/pdf/1010.2827v1
1010.3045v1,2010-10-14T23:53:07Z,The Emerging Web of Social Machines,Vinícius Garcia,cs.SE,http://arxiv.org/pdf/1010.3045v1
1010.3100v1,2010-10-15T09:01:45Z,On Object-Orientation,B. Diertens,cs.SE,http://arxiv.org/pdf/1010.3100v1
1010.4092v3,2010-10-20T03:08:09Z,Predicting Bugs' Components via Mining Bug Reports,Hongping Hu,cs.SE,http://arxiv.org/pdf/1010.4092v3
1010.4891v1,2010-10-23T16:34:51Z,Mayavi: a package for 3D visualization of scientific data,Gaël Varoquaux,cs.SE,http://arxiv.org/pdf/1010.4891v1
1010.6155v1,2010-10-29T09:05:27Z,Well-formedness and typing rules for UML Composite Structures,Iulian Ober,cs.SE,http://arxiv.org/pdf/1010.6155v1
1011.0278v1,2010-11-01T09:51:34Z,Formalization of the data flow diagram rules for consistency check,Siow Yen yen,cs.SE,http://arxiv.org/pdf/1011.0278v1
1011.0280v1,2010-11-01T10:03:32Z,From UML Specification into Implementation using Object Mapping,Rosziati Ibrahim,cs.SE,http://arxiv.org/pdf/1011.0280v1
1011.0594v1,2010-11-02T12:19:46Z,Heuristic Approach of Automated Test Data Generation for Program having   Array of Different Dimensions and Loops with Variable Number of Iteration,Bichitra Kalita,cs.SE,http://arxiv.org/pdf/1011.0594v1
1011.0604v1,2010-11-02T12:54:18Z,Improving the Technical Aspects of Software Testing in Enterprises,Tim A. Majchrzak,cs.SE,http://arxiv.org/pdf/1011.0604v1
1011.1021v1,2010-11-03T22:08:02Z,What's the point of documentation?,Louise Pryor,cs.SE,http://arxiv.org/pdf/1011.1021v1
1011.1551v1,2010-11-06T10:27:01Z,An Introduction to Software Engineering and Fault Tolerance,Alexander Romanovsky,cs.SE,http://arxiv.org/pdf/1011.1551v1
1011.2163v1,2010-11-09T18:00:35Z,Component Based Development,Debayan Bose,cs.SE,http://arxiv.org/pdf/1011.2163v1
1011.2238v1,2010-11-09T23:55:05Z,Introducing Business Language Driven Development,Fernando Luiz de Carvalho e Silva,cs.SE,http://arxiv.org/pdf/1011.2238v1
1011.2652v1,2010-11-11T13:42:45Z,A Formal Model for Dynamically Adaptable Services,Jorge Fox,cs.SE,http://arxiv.org/pdf/1011.2652v1
1011.5389v1,2010-11-24T15:03:12Z,A Model for Configuration Management of Open Software Systems,Paolo Milazzo,cs.SE,http://arxiv.org/pdf/1011.5389v1
1011.6461v1,2010-11-30T05:24:01Z,Precisely Analyzing Loss in Interface Adapter Chains,Yoo Chung,cs.SE,http://arxiv.org/pdf/1011.6461v1
1012.0038v1,2010-11-30T21:56:11Z,Testing by C++ template metaprograms,Norbert Pataki,cs.SE,http://arxiv.org/pdf/1012.0038v1
1012.1153v1,2010-12-06T12:37:37Z,Mobiles ortsbezogenes Projektmanagement,Jan Zibuschka,cs.SE,http://arxiv.org/pdf/1012.1153v1
1012.1640v1,2010-12-07T23:38:12Z,Constraint-Guided Workflow Composition Based on the EDAM Ontology,Tiziana Margaria,cs.SE,http://arxiv.org/pdf/1012.1640v1
1012.2469v1,2010-12-11T15:56:40Z,UCMExporter: Supporting Scenario Transformations from Use Case Maps,Yong He,cs.SE,http://arxiv.org/pdf/1012.2469v1
1012.5739v1,2010-12-28T11:28:17Z,Business Mereology: Imaginative Definitions of Insourcing and   Outsourcing Transformations,S. F. M. van Vlijmen,cs.SE,http://arxiv.org/pdf/1012.5739v1
1101.0105v1,2010-12-30T16:25:55Z,Integration of Communication Analysis and the OO Method: Manual   derivation of the Conceptual Model. The SuperStationery Co. lab demo,Marcela Ruiz,cs.SE,http://arxiv.org/pdf/1101.0105v1
1101.1718v1,2011-01-10T08:31:45Z,Precise Schedulability Analysis for unfeasible to notify separately for   comprehensive - EDF Scheduling of interrupted Hard Real-Time Tasks on the   similar Multiprocessors,Jagbeer Singh,cs.SE,http://arxiv.org/pdf/1101.1718v1
1101.4731v1,2011-01-25T06:57:34Z,Interface Theories for (A)synchronously Communicating Modal   I/O-Transition Systems,Stephan Janisch,cs.SE,http://arxiv.org/pdf/1101.4731v1
1101.5341v2,2011-01-27T17:11:24Z,A practical guide to Message Structures: a modelling technique for   information systems analysis and design,Marcela Ruiz,cs.SE,http://arxiv.org/pdf/1101.5341v2
1101.5957v1,2011-01-31T13:31:20Z,A Kind of Representation of Common Knowledge and its Application in   Requirements Analysis,Jianmin Wang,cs.SE,http://arxiv.org/pdf/1101.5957v1
1102.0583v1,2011-02-02T23:04:49Z,Thin Client Web-Based Campus Information Systems for Fiji National   University,Bimal Aklesh Kumar,cs.SE,http://arxiv.org/pdf/1102.0583v1
1102.1059v2,2011-02-05T08:31:07Z,Code-based Automated Program Fixing,Bertrand Meyer,cs.SE,http://arxiv.org/pdf/1102.1059v2
1102.3529v1,2011-02-17T09:04:29Z,A Tool for the Certification of PLCs based on a Coq Semantics for   Sequential Function Charts,Jan Olaf Blech,cs.SE,http://arxiv.org/pdf/1102.3529v1
1102.4162v1,2011-02-21T08:38:49Z,Comparative Study on DFD to UML Diagrams Transformations,Aamer Nadeem,cs.SE,http://arxiv.org/pdf/1102.4162v1
1102.4178v1,2011-02-21T10:14:56Z,Mixed-Variable Requirements Roadmaps and their Role in the Requirements   Engineering of Adaptive Systems,Neil A. Ernst,cs.SE,http://arxiv.org/pdf/1102.4178v1
1102.4179v1,2011-02-21T10:17:29Z,Runtime Adaptability driven by Negotiable Quality Requirements,Adina Mosincat,cs.SE,http://arxiv.org/pdf/1102.4179v1
1102.4518v3,2011-02-22T14:21:31Z,BP Variability Case Studies Development using different Modeling   Approaches,Vicente Pelechano,cs.SE,http://arxiv.org/pdf/1102.4518v3
1102.4519v3,2011-02-22T14:21:31Z,Theoretical Count of Function Points for Non-Measurable Items,Nilo Serpa,cs.SE,http://arxiv.org/pdf/1102.4519v3
1102.5193v1,2011-02-25T08:54:48Z,Lightweight Service Oriented Architecture for Pervasive Computing,Michel Riveill,cs.SE,http://arxiv.org/pdf/1102.5193v1
1105.0153v1,2011-05-01T08:35:14Z,The Development of Electronic Payment System for Universities in   Indonesia: On Resolving Key Success Factors,Nico Saputro,cs.SE,http://arxiv.org/pdf/1105.0153v1
1105.0390v1,2011-05-02T18:06:48Z,MCA Based Performance Evaluation of Project Selection,Bijan Sarkar,cs.SE,http://arxiv.org/pdf/1105.0390v1
1105.0768v4,2011-05-04T09:07:54Z,Collaborative Software Development on the Web,Bertrand Meyer,cs.SE,http://arxiv.org/pdf/1105.0768v4
1105.1191v1,2011-05-05T23:17:47Z,Software Architecture for Fiji National University Campus Information   Systems,Bimal Aklesh Kumar,cs.SE,http://arxiv.org/pdf/1105.1191v1
1105.1633v3,2011-05-09T11:24:16Z,Computation of WCET using Program Slicing and Real-Time Model-Checking,Franck Cassez,cs.SE,http://arxiv.org/pdf/1105.1633v3
1105.2335v1,2011-05-11T23:03:38Z,Hierarchical Complexity: Measures of High Level Modularity,Alejandro Fernández,cs.SE,http://arxiv.org/pdf/1105.2335v1
1105.4468v1,2011-05-23T11:26:10Z,Standardization of information systems development processes and banking   industry adaptations,Tuna Ozcer,cs.SE,http://arxiv.org/pdf/1105.4468v1
1105.6128v1,2011-05-30T22:34:51Z,MDA based-approach for UML Models Complete Comparison,Salma Mouline,cs.SE,http://arxiv.org/pdf/1105.6128v1
1106.2686v1,2011-06-14T12:17:44Z,Automated Software Testing Using Metahurestic Technique Based on An Ant   Colony Optimization,Km Baby,cs.SE,http://arxiv.org/pdf/1106.2686v1
1106.3961v2,2011-06-20T16:26:27Z,Stochastic Semantics and Statistical Model Checking for Networks of   Priced Timed Automata,Zheng Wang,cs.SE,http://arxiv.org/pdf/1106.3961v2
1106.4091v1,2011-06-21T05:24:16Z,Bigraphical Refinement,Thomas Hildebrandt,cs.SE,http://arxiv.org/pdf/1106.4091v1
1106.4095v1,2011-06-21T05:24:55Z,Refinement for Probabilistic Systems with Nondeterminism,David Streader,cs.SE,http://arxiv.org/pdf/1106.4095v1
1106.4097v1,2011-06-21T05:25:11Z,Formalising the Continuous/Discrete Modeling Step,Runlei Huang,cs.SE,http://arxiv.org/pdf/1106.4097v1
1106.4099v1,2011-06-21T05:25:23Z,Perspicuity and Granularity in Refinement,Eerke Boiten,cs.SE,http://arxiv.org/pdf/1106.4099v1
1106.4700v1,2011-06-23T12:45:37Z,Verifying Eiffel Programs with Boogie,Bertrand Meyer,cs.SE,http://arxiv.org/pdf/1106.4700v1
1106.5962v1,2011-06-29T15:05:15Z,Proceedings Second International Workshop on Algebraic Methods in   Model-based Software Engineering,Vlad Rusu,cs.SE,http://arxiv.org/pdf/1106.5962v1
1107.0067v1,2011-06-30T21:45:00Z,Prototyping the Semantics of a DSL using ASF+SDF: Link to Formal   Verification of DSL Models,Luc Engelen,cs.SE,http://arxiv.org/pdf/1107.0067v1
1107.1166v1,2011-07-06T15:52:36Z,Reachability Analysis of Time Basic Petri Nets: a Time Coverage Approach,Lorenzo Capra,cs.SE,http://arxiv.org/pdf/1107.1166v1
1107.1198v1,2011-07-06T17:54:32Z,QuantUM: Quantitative Safety Analysis of UML Models,Stefan Leue,cs.SE,http://arxiv.org/pdf/1107.1198v1
1107.2683v1,2011-07-13T21:58:38Z,An IDE to Build and Check Task Flow Models,Hermenegildo Fernandez Santos,cs.SE,http://arxiv.org/pdf/1107.2683v1
1107.3201v1,2011-07-16T07:07:44Z,Estimation of Characteristics of a Software Team for Implementing   Effective Inspection Process through Inspection Performance Metric,Suma. V,cs.SE,http://arxiv.org/pdf/1107.3201v1
1107.3297v1,2011-07-17T12:51:30Z,Semantic annotation of requirements for automatic UML class diagram   generation,Sondes Bouabid,cs.SE,http://arxiv.org/pdf/1107.3297v1
1108.0228v1,2011-08-01T03:57:54Z,Modelling and Simulation of Asynchronous Real-Time Systems using Timed   Rebeca,Marjan Sirjani,cs.SE,http://arxiv.org/pdf/1108.0228v1
1108.0427v1,2011-08-01T20:22:21Z,A Methodology for assessing Agile Software Development Approaches,Shvetha Soundararajan,cs.SE,http://arxiv.org/pdf/1108.0427v1
1108.0467v1,2011-08-02T02:27:25Z,On the reaction time of some synchronous systems,Guy Vidal-Naquet,cs.SE,http://arxiv.org/pdf/1108.0467v1
1108.1068v2,2011-08-04T12:38:29Z,Stateful Testing: Finding More Errors in Code and Contracts,Bertrand Meyer,cs.SE,http://arxiv.org/pdf/1108.1068v2
1108.1314v1,2011-08-05T12:12:31Z,Security Model For Service-Oriented Architecture,Oldooz Karimi,cs.SE,http://arxiv.org/pdf/1108.1314v1
1108.1352v1,2011-08-05T15:40:43Z,Program slicing techniques and its applications,Dr. M. Hemalatha,cs.SE,http://arxiv.org/pdf/1108.1352v1
1108.1447v1,2011-08-06T04:06:55Z,Impact of Software Requirement Volatility Pattern on Project Dynamics:   Evidences from a Case Study,Subhajit Dasgupta,cs.SE,http://arxiv.org/pdf/1108.1447v1
1108.1461v4,2011-08-06T08:00:31Z,"Understanding need of ""Uncertainty Analysis"" in the system Design   process",Kardile Vilas Vasantrao,cs.SE,http://arxiv.org/pdf/1108.1461v4
1108.1862v1,2011-08-09T06:38:27Z,Input-output Conformance Testing for Channel-based Service Connectors,Leonid Makhnist,cs.SE,http://arxiv.org/pdf/1108.1862v1
1108.2349v1,2011-08-11T08:51:32Z,Specification and Verification of Context-dependent Services,Mubarak Mohammad,cs.SE,http://arxiv.org/pdf/1108.2349v1
1108.2350v1,2011-08-11T08:51:38Z,Product Lines for Service Oriented Applications - PL for SOA,Mercy N. Njima,cs.SE,http://arxiv.org/pdf/1108.2350v1
1108.2357v1,2011-08-11T09:27:41Z,Automated Functional Testing based on the Navigation of Web Applications,Juan Carlos Dueñas,cs.SE,http://arxiv.org/pdf/1108.2357v1
1108.2384v1,2011-08-11T12:09:47Z,Maximal Structuring of Acyclic Process Models,Mathias Weske,cs.SE,http://arxiv.org/pdf/1108.2384v1
1108.3342v1,2011-08-16T20:03:01Z,Patterns for Business-to-consumer E-Commerce Applications,Eduardo B. Fernandez,cs.SE,http://arxiv.org/pdf/1108.3342v1
1108.4094v1,2011-08-20T07:21:51Z,OSD: A Source Level Bug Localization Technique Incorporating Control   Flow and State Information in Object Oriented Program,Partha Pratim Ray,cs.SE,http://arxiv.org/pdf/1108.4094v1
1108.4770v1,2011-08-24T07:35:21Z,A Classification Framework for Web Browser Cross-Context Communication,Ivan Budiselic,cs.SE,http://arxiv.org/pdf/1108.4770v1
1108.5295v1,2011-08-26T13:34:54Z,Checking Finite State Machine Conformance when there are Distributed   Observations,Robert M Hierons,cs.SE,http://arxiv.org/pdf/1108.5295v1
1109.0098v1,2011-09-01T06:08:56Z,Assessing the Feasibility of Developing a Federated ERP System,Mogens Bjerre,cs.SE,http://arxiv.org/pdf/1109.0098v1
1109.0246v1,2011-09-01T17:55:27Z,Critical Aspects of Modern Open Source SoftwareTechnology to Support   Emerging Demands,Sohail Nazir,cs.SE,http://arxiv.org/pdf/1109.0246v1
1109.0324v1,2011-09-01T23:04:32Z,A qos ontology-based component selection,Zizette Boufaida,cs.SE,http://arxiv.org/pdf/1109.0324v1
1109.1648v1,2011-09-08T07:58:03Z,BRIDGE: A Model for Modern Software Development Process to Cater the   Present Software Crisis,Ardhendu Mandal,cs.SE,http://arxiv.org/pdf/1109.1648v1
1109.1651v1,2011-09-08T08:07:58Z,SRS BUILDER 1.0: An Upper Type CASE Tool For Requirement Specification,Ardhendu Mandal,cs.SE,http://arxiv.org/pdf/1109.1651v1
1109.1891v1,2011-09-09T04:18:04Z,Comprehensive measurement framework for enterprise architectures,Shantanu K. Dixit,cs.SE,http://arxiv.org/pdf/1109.1891v1
1109.2075v1,2011-09-09T17:42:29Z,Evidence-Based Comparison of Modularity Support Between Java and Object   Teams,Miguel Pessoa Monteiro,cs.SE,http://arxiv.org/pdf/1109.2075v1
1109.2873v1,2011-09-13T18:11:02Z,MDA-based ATL transformation to generate MVC 2 web models,M'hamed Rahmouni,cs.SE,http://arxiv.org/pdf/1109.2873v1
1109.5505v1,2011-09-26T09:44:25Z,On the Simulation of Time-Triggered Systems on a Chip with BIP,Thanh Hung Nguyen,cs.SE,http://arxiv.org/pdf/1109.5505v1
1109.6740v1,2011-09-30T08:09:02Z,SLALOM: a Language for SLA specification and monitoring,Vasco Amaral,cs.SE,http://arxiv.org/pdf/1109.6740v1
1109.6794v1,2011-09-30T11:25:41Z,Do Software Languages Engineers Evaluate their Languages?,Vasco Amaral,cs.SE,http://arxiv.org/pdf/1109.6794v1
1109.6802v1,2011-09-30T12:01:09Z,An overview of metrics-based approaches to support software components   reusability assessment,Fernando Brito e Abreu,cs.SE,http://arxiv.org/pdf/1109.6802v1
1110.0070v2,2011-10-01T04:28:36Z,"Enhance accuracy in Software cost and schedule estimation by using   ""Uncertainty Analysis and Assessment"" in the system modeling process",Kardile Vilas Vasantrao,cs.SE,http://arxiv.org/pdf/1110.0070v2
1110.1354v1,2011-10-06T19:21:55Z,Sources of Inter-package Conflicts in Debian,Stefano Zacchiroli,cs.SE,http://arxiv.org/pdf/1110.1354v1
1110.1957v1,2011-10-10T08:29:37Z,Stratified Outsourcing Theory,S. F. M. van Vlijmen,cs.SE,http://arxiv.org/pdf/1110.1957v1
1110.2258v1,2011-10-11T03:15:39Z,A comparative study of process mediator components that support   behavioral incompatibility,Mohd Sapiyan Baba,cs.SE,http://arxiv.org/pdf/1110.2258v1
1110.3379v1,2011-10-15T04:25:47Z,Identifying Reference Objects by Hierarchical Clustering in Java   Environment,Dr. G. Geetha,cs.SE,http://arxiv.org/pdf/1110.3379v1
1110.3384v1,2011-10-15T05:26:48Z,X-ray view on a Class using Conceptual Analysis in Java Environment,Prof. Mritunjay Kumar Rai,cs.SE,http://arxiv.org/pdf/1110.3384v1
1110.4500v2,2011-10-20T11:24:20Z,Semantic conflict resolution for integration of business components,Abderrahim Sekkaki,cs.SE,http://arxiv.org/pdf/1110.4500v2
1110.4501v1,2011-10-20T11:25:40Z,An Ontology-Based Method for Semantic Integration of Business Components,Larbi Kzaz,cs.SE,http://arxiv.org/pdf/1110.4501v1
1110.6879v1,2011-10-31T18:10:57Z,Incorporating Agile with MDA Case Study: Online Polling System,Shweta Singh,cs.SE,http://arxiv.org/pdf/1110.6879v1
1111.0562v1,2011-11-02T16:56:31Z,Model-driven system development: Experimental design and report of the   pilot experiment,Óscar Pastor,cs.SE,http://arxiv.org/pdf/1111.0562v1
1111.0870v1,2011-09-29T08:54:13Z,A Formal Approach for Agent Based Large Concurrent Intelligent Systems,Jagdish L. Raheja,cs.SE,http://arxiv.org/pdf/1111.0870v1
1111.1022v1,2011-11-04T00:52:06Z,Towards the integration of formal specification in the Áncora   methodology,Martín José José,cs.SE,http://arxiv.org/pdf/1111.1022v1
1111.1586v1,2011-11-07T14:12:44Z,Evaluation of Computability Criterions for Runtime Web Service   Integration,S. Abarna,cs.SE,http://arxiv.org/pdf/1111.1586v1
1111.1598v1,2011-11-07T14:45:06Z,Design and Validation of Safety Cruise Control System for Automobiles,Ashwin Tumma,cs.SE,http://arxiv.org/pdf/1111.1598v1
1111.1826v1,2011-11-08T08:35:03Z,Monitoring Software Reliability using Statistical Process control: An   MMLE approach,R. R. L. Kantam,cs.SE,http://arxiv.org/pdf/1111.1826v1
1111.1904v1,2011-11-08T13:34:36Z,Aspects of Assembly and Cascaded Aspects of Assembly: Logical and   Temporal Properties,Michel Riveill,cs.SE,http://arxiv.org/pdf/1111.1904v1
1111.2750v1,2011-11-07T14:01:25Z,Finite State Machine Based Evaluation Model for Web Service Reliability   Analysis,Lakshmi. P,cs.SE,http://arxiv.org/pdf/1111.2750v1
1111.2826v1,2011-11-11T19:15:09Z,Concurrent Development of Model and Implementation,S. Gruner,cs.SE,http://arxiv.org/pdf/1111.2826v1
1111.3001v1,2011-11-13T11:01:52Z,A Comprehensive Study of Commonly Practiced Heavy and Light Weight   Software Methodologies,Usman Ali Khan,cs.SE,http://arxiv.org/pdf/1111.3001v1
1111.4736v1,2011-11-21T05:24:14Z,GMF: A Model Migration Case for the Transformation Tool Contest,Markus Herrmannsdoerfer,cs.SE,http://arxiv.org/pdf/1111.4736v1
1111.4739v1,2011-11-21T05:24:36Z,HelloWorld! An Instructive Case for the Transformation Tool Contest,Steffen Mazanek,cs.SE,http://arxiv.org/pdf/1111.4739v1
1111.4740v1,2011-11-21T05:24:44Z,Solving the TTC 2011 Model Migration Case with Edapt,Markus Herrmannsdoerfer,cs.SE,http://arxiv.org/pdf/1111.4740v1
1111.4741v1,2011-11-21T05:24:51Z,Solving the TTC 2011 Model Migration Case with UML-RSDS,S. Kolahdouz-Rahimi,cs.SE,http://arxiv.org/pdf/1111.4741v1
1111.4743v1,2011-11-21T05:25:11Z,Solving the TTC 2011 Compiler Optimization Case with QVTR-XSLT,Volker Stolz,cs.SE,http://arxiv.org/pdf/1111.4743v1
1111.4746v1,2011-11-21T05:25:30Z,Solving the TTC 2011 Compiler Optimization Case with GROOVE,Eduardo Zambon,cs.SE,http://arxiv.org/pdf/1111.4746v1
1111.4748v1,2011-11-21T05:25:42Z,Solving the TTC 2011 Reengineering Case with VIATRA2,Gábor Bergmann,cs.SE,http://arxiv.org/pdf/1111.4748v1
1111.4749v1,2011-11-21T05:25:49Z,Solving the TTC 2011 Reengineering Case with Edapt,Markus Herrmannsdoerfer,cs.SE,http://arxiv.org/pdf/1111.4749v1
1111.4752v1,2011-11-21T05:26:26Z,Solving the TTC 2011 Reengineering Case with Henshin,Johannes Tietje,cs.SE,http://arxiv.org/pdf/1111.4752v1
1111.4753v1,2011-11-21T05:26:33Z,Saying Hello World with Edapt - A Solution to the TTC 2011 Instructive   Case,Markus Herrmannsdoerfer,cs.SE,http://arxiv.org/pdf/1111.4753v1
1111.4754v1,2011-11-21T05:26:42Z,Saying Hello World with GROOVE - A Solution to the TTC 2011 Instructive   Case,Eduardo Zambon,cs.SE,http://arxiv.org/pdf/1111.4754v1
1111.4756v1,2011-11-21T05:27:11Z,Saying Hello World with Henshin - A Solution to the TTC 2011 Instructive   Case,Johannes Tietje,cs.SE,http://arxiv.org/pdf/1111.4756v1
1111.4758v1,2011-11-21T05:27:33Z,Saying Hello World with VIATRA2 - A Solution to the TTC 2011 Instructive   Case,Gábor Bergmann,cs.SE,http://arxiv.org/pdf/1111.4758v1
1111.4761v1,2011-11-21T05:51:52Z,Saying HelloWorld with QVTR-XSLT - A Solution to the TTC 2011   Instructive Case,Volker Stolz,cs.SE,http://arxiv.org/pdf/1111.4761v1
1111.4763v1,2011-11-21T05:55:55Z,Saying Hello World with UML-RSDS - A Solution to the 2011 Instructive   Case,S. Kolahdouz-Rahimi,cs.SE,http://arxiv.org/pdf/1111.4763v1
1111.4764v1,2011-11-21T05:56:02Z,Saying Hello World with Epsilon - A Solution to the 2011 Instructive   Case,Fiona A. C. Polack,cs.SE,http://arxiv.org/pdf/1111.4764v1
1111.5002v1,2011-11-21T20:50:55Z,Drivers of the Cost of Spreadsheet Audit,David Colver,cs.SE,http://arxiv.org/pdf/1111.5002v1
1111.5007v1,2011-11-21T20:59:57Z,Leveraging User Profile and Behaviour to Design Practical Spreadsheet   Controls for the Finance Function,Nancy Wu,cs.SE,http://arxiv.org/pdf/1111.5007v1
1111.5133v3,2011-11-22T09:35:20Z,Decentralised LTL Monitoring,Yliès Falcone,cs.SE,http://arxiv.org/pdf/1111.5133v3
1111.5170v1,2011-11-22T12:07:40Z,Concurrent Models for Function Execution,Bob Diertens,cs.SE,http://arxiv.org/pdf/1111.5170v1
1111.5172v1,2011-11-22T12:10:20Z,Communicating Concurrent Functions,Bob Diertens,cs.SE,http://arxiv.org/pdf/1111.5172v1
1111.5640v1,2011-11-23T22:31:13Z,A New Proposed Technique to Improve Software Regression Testing Cost,Seifedine Kadry,cs.SE,http://arxiv.org/pdf/1111.5640v1
1111.5721v1,2011-11-24T11:08:02Z,"MAPSS, a Multi-Aspect Partner and Service Selection Method",Willy Picard,cs.SE,http://arxiv.org/pdf/1111.5721v1
1111.6730v1,2011-11-29T08:54:22Z,Minimizing the Risk of Architectural Decay by using Architecture-Centric   Evolution Process,M. Aqeel Iqbal,cs.SE,http://arxiv.org/pdf/1111.6730v1
1111.6858v1,2011-11-29T15:41:13Z,"Workbook Structure Analysis - ""Coping with the Imperfect""",Ray Hooper,cs.SE,http://arxiv.org/pdf/1111.6858v1
1111.6866v1,2011-11-29T15:59:44Z,"Spreadsheets in Financial Departments: An Automated Analysis of 65,000   Spreadsheets using the Luminous Technology",Shane Hayes,cs.SE,http://arxiv.org/pdf/1111.6866v1
1111.6870v1,2011-11-29T16:06:26Z,Beyond The Desktop Spreadsheet,Stephen McCrory,cs.SE,http://arxiv.org/pdf/1111.6870v1
1111.6872v1,2011-11-29T16:18:22Z,Effect of Range Naming Conventions on Reliability and Development Time   for Simple Spreadsheet Formulas,Kevin McDaid,cs.SE,http://arxiv.org/pdf/1111.6872v1
1111.6878v1,2011-11-29T16:28:56Z,From Good Practices to Effective Policies for Preventing Errors in   Spreadsheets,Daniel Kulesz,cs.SE,http://arxiv.org/pdf/1111.6878v1
1111.6884v1,2011-11-29T16:36:59Z,A Platform for Spreadsheet Composition,Michele Stecca,cs.SE,http://arxiv.org/pdf/1111.6884v1
1111.6895v1,2011-11-29T16:56:43Z,Breviz: Visualizing Spreadsheets using Dataflow Diagrams,Arie van Deursen,cs.SE,http://arxiv.org/pdf/1111.6895v1
1111.6902v1,2011-11-29T17:07:59Z,Requirements for Automated Assessment of Spreadsheet Maintainability,Miguel A. Ferreira,cs.SE,http://arxiv.org/pdf/1111.6902v1
1111.6907v1,2011-11-29T17:17:48Z,Towards Evaluating the Quality of a Spreadsheet: The Case of the   Analytical Spreadsheet Model,Johncharles Sander,cs.SE,http://arxiv.org/pdf/1111.6907v1
1111.6909v1,2011-11-29T17:27:27Z,In Search of a Taxonomy for Classifying Qualitative Spreadsheet Errors,Kala Chand Seal,cs.SE,http://arxiv.org/pdf/1111.6909v1
1111.6917v1,2011-11-29T17:54:07Z,Spreadsheet on Cloud -- Framework for Learning and Health Management   System,Manu Sheel Gupta,cs.SE,http://arxiv.org/pdf/1111.6917v1
1201.0357v1,2012-01-01T15:14:51Z,Empirical study of performance of data binding in ASP.NET web   applications,Ivan Velinov,cs.SE,http://arxiv.org/pdf/1201.0357v1
1201.0595v1,2012-01-03T09:10:13Z,Formalizing Traceability and Derivability in Software Product Lines,Jean-Vivien Millo,cs.SE,http://arxiv.org/pdf/1201.0595v1
1201.0851v1,2012-01-04T09:18:26Z,Order Handling in Convergent Environments,Toni Stojanovski,cs.SE,http://arxiv.org/pdf/1201.0851v1
1201.0853v1,2012-01-04T09:23:19Z,Rapid Application Development Using Software Factories,Tomislav Dzekov,cs.SE,http://arxiv.org/pdf/1201.0853v1
1201.1481v1,2012-01-06T19:44:34Z,A MDA approach for defining WS-Policy semantic non-functional properties,Ounsa Roudies,cs.SE,http://arxiv.org/pdf/1201.1481v1
1201.1611v1,2012-01-08T06:45:05Z,Identifying Clusters of Concepts in a Low Cohesive Class for Extract   Class Refactoring Using Metrics Supplemented Agglomerative Clustering   Technique,K. Narendar Reddy,cs.SE,http://arxiv.org/pdf/1201.1611v1
1201.1967v1,2012-01-10T05:16:11Z,Investigating the Awareness of Applying the Important Web Application   Development and Measurement Practices in Small Software Firms,Moath Husni,cs.SE,http://arxiv.org/pdf/1201.1967v1
1201.2031v1,2012-01-10T11:52:32Z,General Methodology for developing UML models from UI,K. Rajani Kanth,cs.SE,http://arxiv.org/pdf/1201.2031v1
1201.2823v1,2012-01-13T12:34:41Z,Event Space Theory and Its Application,Wang Weitao,cs.SE,http://arxiv.org/pdf/1201.2823v1
