1302.3749v1,2013-02-15T13:09:15Z,Effective System for Pregnant Women using Mobile GIS,Emad Khadhm Jabar,cs.CY,http://arxiv.org/pdf/1302.3749v1
1302.5195v1,2013-02-21T06:27:25Z,Strategic Advantage in Web Tourism Promotion: An e-Commerce Strategy for   Developing Countries,Alice Good,cs.CY,http://arxiv.org/pdf/1302.5195v1
1302.5499v1,2013-02-22T07:11:45Z,A Review into eHealth Services and Therapies: Potential for Virtual   Therapeutic Communities - Supporting People with Severe Personality Disorder,Arunasalam Sambhanthan,cs.CY,http://arxiv.org/pdf/1302.5499v1
1302.6364v1,2013-02-26T09:05:28Z,Assessing the Dimensions of Relationship Quality in B2C E Banking   Services: An Empirical Comparative Study,Ali Ahmad Alawneh,cs.CY,http://arxiv.org/pdf/1302.6364v1
1302.7081v1,2013-02-28T04:46:59Z,Review of intelligent tutoring systems using bayesian approach,J. M. Nandhini,cs.CY,http://arxiv.org/pdf/1302.7081v1
1303.0468v1,2013-03-03T07:06:56Z,Has your organization compliance with ISMS? A case study in an Iranian   Bank,Mahsa Mohseni,cs.CY,http://arxiv.org/pdf/1303.0468v1
1303.0490v1,2013-03-03T12:23:58Z,"A Gaps Approach to Access the Efficiency and Effectiveness of   IT-Initiatives In Rural Areas: case study of Samalta, a village in the   central Himalayan Region of India",Jatin Pandey,cs.CY,http://arxiv.org/pdf/1303.0490v1
1303.0520v1,2013-03-03T15:43:18Z,Comparison of the Information Technology Development in Slovakia and   Hungary,Zsuzsa Majoros,cs.CY,http://arxiv.org/pdf/1303.0520v1
1303.1247v1,2013-03-06T04:00:31Z,Fuzzy Petri Nets for Human Behavior Verification and Validation,S. Khanmohammadi,cs.CY,http://arxiv.org/pdf/1303.1247v1
1303.2675v1,2013-03-07T14:44:44Z,A legal perspective of E-business and E-marketing for small and medium   enterprises,Oumair Naseer,cs.CY,http://arxiv.org/pdf/1303.2675v1
1303.4498v1,2013-03-19T07:06:20Z,Challenges with Automation in Digital Forensic Investigations,Pavel Gladyshev,cs.CY,http://arxiv.org/pdf/1303.4498v1
1303.5061v1,2013-03-17T19:35:20Z,Which research in design creativity and innovation? Let us not forget   the reality of companies,Bernard Yannou,cs.CY,http://arxiv.org/pdf/1303.5061v1
1303.6022v1,2013-03-25T03:44:53Z,A Cooperation Model Towards the Federated Internet of Applications,Fei Wang,cs.CY,http://arxiv.org/pdf/1303.6022v1
1303.6512v1,2013-03-26T14:42:13Z,Web Service Interface for Data Collection,Anita Goel,cs.CY,http://arxiv.org/pdf/1303.6512v1
1304.0254v1,2013-03-31T20:56:41Z,Virtual learning: possibilities and realization,Kerimbayev Nurassyl,cs.CY,http://arxiv.org/pdf/1304.0254v1
1304.0726v1,2013-03-15T17:16:34Z,Preliminary Experiments with EVA - Serious Games Virtual Fire Drill   Simulator,António Leça Coelho,cs.CY,http://arxiv.org/pdf/1304.0726v1
1304.3157v1,2013-04-10T22:02:45Z,Analysis of Citizens Acceptance for E-government Services: Applying the   UTAUT Model,Rayed AlGhamdi,cs.CY,http://arxiv.org/pdf/1304.3157v1
1304.4045v1,2013-04-15T10:22:32Z,A Model for an Intelligent and Adaptive Tutor based on Web by Jackson's   Learning Styles Profiler and Expert Systems,Maryam Rastgarpour,cs.CY,http://arxiv.org/pdf/1304.4045v1
1304.4047v1,2013-04-15T10:40:42Z,A Paradigm for the Application of Cloud Computing in Mobile Intelligent   Tutoring Systems,Maryam Rastgarpour,cs.CY,http://arxiv.org/pdf/1304.4047v1
1304.4222v1,2013-04-15T10:28:09Z,A Web-based Adaptive and Intelligent Tutor by Expert Systems,Maryam Rastgarpour,cs.CY,http://arxiv.org/pdf/1304.4222v1
1304.4223v1,2013-04-15T10:46:36Z,A Web-based Multilingual Intelligent Tutor System based on Jackson's   Learning Styles Profiler and Expert Systems,Maryam Rastgarpour,cs.CY,http://arxiv.org/pdf/1304.4223v1
1304.4619v1,2013-04-15T10:33:53Z,An Adaptive and Intelligent Tutor by Expert Systems for Mobile Devices,Maryam Rastgarpour,cs.CY,http://arxiv.org/pdf/1304.4619v1
1304.5297v1,2013-04-19T02:26:29Z,Shifting Role of Customer from Recipient To Partner of Care In   Healthcare Organization,Mohammad Nabil Almunawar,cs.CY,http://arxiv.org/pdf/1304.5297v1
1304.5869v2,2013-04-22T08:39:02Z,Exploring Tracer Study Service in Career Center Web Site of Indonesia   Higher Education,Mochammad Wisuda Sarjono,cs.CY,http://arxiv.org/pdf/1304.5869v2
1304.6694v1,2013-04-24T18:43:47Z,Technical report- Evaluation methodology in the REVIT project,Thanasis Hadzilacos,cs.CY,http://arxiv.org/pdf/1304.6694v1
1304.7124v1,2013-04-26T11:04:18Z,Security threats in Prepaid Mobile,Mohammed Tanveer Ali,cs.CY,http://arxiv.org/pdf/1304.7124v1
1304.7605v1,2013-04-29T09:59:08Z,Identifying Participants in the Personal Genome Project by Name (A   Re-identification Experiment),Julia Winn,cs.CY,http://arxiv.org/pdf/1304.7605v1
1304.7788v1,2013-04-29T20:04:13Z,Extending Record and Playback Technologies to Support Cooperative   Learning,Rick Adrion,cs.CY,http://arxiv.org/pdf/1304.7788v1
1307.0076v1,2013-06-29T08:39:36Z,An Assessment Model for Cybercrime Investigation Capacity,Yunsik Jake Jang,cs.CY,http://arxiv.org/pdf/1307.0076v1
1307.1144v1,2013-07-03T20:15:35Z,The Anatomy of Web Censorship in Pakistan,Zubair Nabi,cs.CY,http://arxiv.org/pdf/1307.1144v1
1307.1694v1,2013-07-04T16:47:06Z,Modelling the Effects of User Learning on Forced Innovation Diffusion,Uwe Aickelin,cs.CY,http://arxiv.org/pdf/1307.1694v1
1307.2953v1,2013-07-11T00:34:19Z,Framework for Ubiquitous Social Networks,Imran Ali khan,cs.CY,http://arxiv.org/pdf/1307.2953v1
1307.3760v1,2013-07-14T17:42:43Z,The Impacts of Using Business Information Systems on Operational   Effectiveness in Hungary,Peter Sasvari,cs.CY,http://arxiv.org/pdf/1307.3760v1
1307.3911v1,2013-07-15T12:43:35Z,The Effects of Technology and Innovation on Society,Peter Sasvari,cs.CY,http://arxiv.org/pdf/1307.3911v1
1307.4077v1,2013-07-15T12:30:21Z,A Conceptual Framework for Definition of the Correlation Between Company   Size Categories and the Proliferation of Business Information Systems in   Hungary,Peter Sasvari,cs.CY,http://arxiv.org/pdf/1307.4077v1
1307.4230v1,2013-07-16T10:06:54Z,"The State of Information and Communication Technology in Hungary, A   Comparative Analysis",Peter Sasvari,cs.CY,http://arxiv.org/pdf/1307.4230v1
1307.4436v1,2013-07-14T19:35:34Z,Usage habits of business information system in Hungary,Peter Sasvari,cs.CY,http://arxiv.org/pdf/1307.4436v1
1307.4531v1,2013-07-17T08:24:40Z,Crowd-assisted Search for Price Discrimination in E-Commerce: First   results,Nikolaos Laoutaris,cs.CY,http://arxiv.org/pdf/1307.4531v1
1307.6975v1,2013-07-26T09:42:37Z,LogMin: A Model For Call Log Mining In Mobile Devices,G. Aghila,cs.CY,http://arxiv.org/pdf/1307.6975v1
1307.7058v1,2013-07-25T08:53:02Z,The Economic Trend of Video Game Industry,Xia Liu,cs.CY,http://arxiv.org/pdf/1307.7058v1
1307.7141v2,2013-07-26T15:20:52Z,Influence of Culture on e-Government Acceptance in Saudi Arabia,Ibrahim Abunadi,cs.CY,http://arxiv.org/pdf/1307.7141v2
1307.7202v1,2013-07-27T01:35:06Z,Students learning center strategy based on e-learning and blogs,Leon Andretti Abdillah,cs.CY,http://arxiv.org/pdf/1307.7202v1
1307.7472v1,2013-07-29T06:31:24Z,Improved Service Delivery and Cost Effective Framework for e-Governance   in India,Narendra Kumar,cs.CY,http://arxiv.org/pdf/1307.7472v1
1307.7478v1,2013-07-29T06:52:46Z,Building on the Case Teaching Method to Generate Learning Games Relevant   to Numerous Educational Fields,Thibault Carron,cs.CY,http://arxiv.org/pdf/1307.7478v1
1307.7788v1,2013-07-30T02:41:02Z,Computer Aided Investigation: Visualization and Analysis of data from   Mobile communication devices using Formal Concept Analysis,Quist-Aphetsi Kester,cs.CY,http://arxiv.org/pdf/1307.7788v1
1307.7789v1,2013-07-30T02:44:14Z,The Role of Rural Banks in Providing Mobile Money Services to Rural Poor   Communities: An effective integration approach of Rural Banks and existing   mobile communications infrastructure,Quist-Aphetsi Kester,cs.CY,http://arxiv.org/pdf/1307.7789v1
1307.8043v1,2013-07-30T16:52:28Z,A Review on Secured Money Transaction with Fingerprint Technique in ATM   System,Susmita Mandal,cs.CY,http://arxiv.org/pdf/1307.8043v1
1307.8112v1,2013-07-30T02:30:33Z,Visualization and Analysis of Geographical Crime Patterns Using Formal   Concept Analysis,Quist-Aphetsi Kester,cs.CY,http://arxiv.org/pdf/1307.8112v1
1307.8198v1,2013-07-31T03:02:05Z,Sensing as a Service Model for Smart Cities Supported by Internet of   Things,Dimitrios Georgakopoulos,cs.CY,http://arxiv.org/pdf/1307.8198v1
1307.8335v1,2013-07-30T14:04:21Z,AIDSS-HR: An Automated Intelligent Decision Support System for Enhancing   the Performance of Employees,Nana Kwame Gyamfi,cs.CY,http://arxiv.org/pdf/1307.8335v1
1310.0864v1,2013-10-02T23:38:35Z,Criminal Geographical Profiling: Using FCA for Visualization and   Analysis of Crime Data,Quist-Aphetsi Kester,cs.CY,http://arxiv.org/pdf/1310.0864v1
1310.2342v1,2013-10-09T04:38:58Z,Dejavu: An Accurate Energy-Efficient Outdoor Localization System,Moustafa Youssef,cs.CY,http://arxiv.org/pdf/1310.2342v1
1310.2368v1,2013-10-09T06:29:52Z,Laundering Money Online: a review of cybercriminals methods,Jean-Loup Richet,cs.CY,http://arxiv.org/pdf/1310.2368v1
1310.2832v1,2013-10-08T22:27:37Z,An approach for a business-driven cloudcompliance analysis covering   public sector process improvement requirements,Ute Riemann,cs.CY,http://arxiv.org/pdf/1310.2832v1
1310.2864v1,2013-10-10T15:59:07Z,Virtual Location-Based Services: Merging the Physical and Virtual World,Manfred Hauswirth,cs.CY,http://arxiv.org/pdf/1310.2864v1
1310.3040v3,2013-10-11T07:52:48Z,"Measuring Triple-Helix Synergy in the Russian Innovation Systems at   Regional, Provincial, and National Levels",Alexander Uvarov,cs.CY,http://arxiv.org/pdf/1310.3040v3
1310.3652v1,2013-10-14T12:31:17Z,Tracking Serendipitous Interactions: How Individual Cultures Shape the   Office,Cecilia Mascolo,cs.CY,http://arxiv.org/pdf/1310.3652v1
1310.5439v2,2013-10-21T07:14:10Z,Role OF Web 2.0 IN E-Governance,Anuj Sharma,cs.CY,http://arxiv.org/pdf/1310.5439v2
1310.5472v1,2013-10-21T09:12:50Z,Interactive Employment Model to Assimilate the Deaf persons in workplace   by using ICT,Mashooque Ahmed,cs.CY,http://arxiv.org/pdf/1310.5472v1
1310.5474v1,2013-10-21T09:25:19Z,Implementation of Automata Theory to Improve the Learning Disability,Abdul Baqi,cs.CY,http://arxiv.org/pdf/1310.5474v1
1310.6129v1,2013-10-23T07:23:02Z,A New Insight into Land Use Classification Based on Aggregated Mobile   Phone Data,Chenghu Zhou,cs.CY,http://arxiv.org/pdf/1310.6129v1
1310.6311v1,2013-10-20T10:53:39Z,Onomastics and Big Data Mining,Elian Carsenat,cs.CY,http://arxiv.org/pdf/1310.6311v1
1310.7353v1,2013-10-28T09:35:40Z,Determinants of a Successful Migration to Cloud Computing in Iranian   Telecommunication Industry,Azadeh Erfan,cs.CY,http://arxiv.org/pdf/1310.7353v1
1310.8204v1,2013-10-30T15:49:16Z,Sequencing and navigation through learning content,Mirjana Ivanovic,cs.CY,http://arxiv.org/pdf/1310.8204v1
1310.8489v1,2013-10-31T13:19:12Z,Instant messaging an effective way of communication in workplace,Tirus Muya Maina,cs.CY,http://arxiv.org/pdf/1310.8489v1
1311.0390v1,2013-11-02T16:36:13Z,Educating Programmers: A Reflection on Barriers to Deliberate Practice,Gheorghita Ghinea,cs.CY,http://arxiv.org/pdf/1311.0390v1
1311.0804v1,2013-11-04T18:25:21Z,Innovation éducative en sciences de l'information,Enrique Wulff Barreiro,cs.CY,http://arxiv.org/pdf/1311.0804v1
1311.0806v1,2013-11-04T18:29:54Z,Initial validation of a virtual-reality learning environment for   prostate biopsies: realism matters!,Jocelyne Troccaz,cs.CY,http://arxiv.org/pdf/1311.0806v1
1311.3231v1,2013-11-12T20:34:48Z,Infrastructure Logicielle d un Environnement Hospitalier Intelligent,Khalil El-Khatib,cs.CY,http://arxiv.org/pdf/1311.3231v1
1311.4389v1,2013-11-15T04:29:21Z,Ethical considerations in an online community: the balancing act,Gina Beschorner,cs.CY,http://arxiv.org/pdf/1311.4389v1
1311.5084v1,2013-11-19T19:49:40Z,Pearltrees as a tool for referencing and teaching,Amelia Carolina Sparavigna,cs.CY,http://arxiv.org/pdf/1311.5084v1
1311.5133v1,2013-11-20T16:52:07Z,Android Based Emergency Alert Button,Dhrubajyoti gogoi,cs.CY,http://arxiv.org/pdf/1311.5133v1
1311.6670v1,2013-11-26T14:00:24Z,Mobile Augmented Reality Applications to Discover New Environments,Jean-Pierre Jessel,cs.CY,http://arxiv.org/pdf/1311.6670v1
1404.2151v1,2014-04-08T14:31:35Z,Datacenter Changes vs. Employment Rates for Datacenter Managers In the   Cloud Computing Era,Mickey Lewis,cs.CY,http://arxiv.org/pdf/1404.2151v1
1404.3341v1,2014-04-13T02:57:51Z,Defacing the map: Cartographic vandalism in the digital commons,Andrea Ballatore,cs.CY,http://arxiv.org/pdf/1404.3341v1
1404.4334v1,2014-04-15T18:22:15Z,Faculty Attitudes Towards Integrating Technology and Innovation,T. Scott Marzilli,cs.CY,http://arxiv.org/pdf/1404.4334v1
1404.4384v1,2014-04-16T20:43:44Z,A novel interactive OBE approach in SCM pedagogy using beer game   simulation theory,B. Yunus,cs.CY,http://arxiv.org/pdf/1404.4384v1
1404.4985v1,2014-04-19T19:18:42Z,Learning in Repeated Games: Human Versus Machine,Iyad Rahwan,cs.CY,http://arxiv.org/pdf/1404.4985v1
1404.5870v1,2014-04-22T18:48:29Z,Using Scripting Languages to Teach Programming,Athanasios Stavrianos,cs.CY,http://arxiv.org/pdf/1404.5870v1
1404.6610v1,2014-04-26T05:36:45Z,The assertive profile of the Bulgarian students in computer science and   computer engineering,Krasimir Yordzhev,cs.CY,http://arxiv.org/pdf/1404.6610v1
1404.7017v1,2014-04-28T15:07:13Z,On the procedural structure of learning ecosystem toward competency   learning model,N. H. Nam,cs.CY,http://arxiv.org/pdf/1404.7017v1
1404.7358v1,2014-04-28T15:13:54Z,Building active and collaborative learning environment in introductory   physics course of faculty of technology education,N. H. Nam,cs.CY,http://arxiv.org/pdf/1404.7358v1
1404.7551v1,2014-04-29T23:10:08Z,A Complex Event Processing Approach for Crisis-Management Systems,Andrea Ceccarelli,cs.CY,http://arxiv.org/pdf/1404.7551v1
1404.7608v1,2014-04-30T06:42:02Z,Towards a Swiss National Research Infrastructure,Eryk Schiller,cs.CY,http://arxiv.org/pdf/1404.7608v1
1404.7761v1,2014-04-29T14:27:01Z,Building Effective Virtual Teams: How to Overcome the Problems of Trust   and Identity in Virtual Teams,Chris Kimble,cs.CY,http://arxiv.org/pdf/1404.7761v1
1405.0039v1,2014-04-30T21:21:59Z,A Mobile Management System for Reforming Subsidies Distribution in   Developing Countries,T. El-Shishtawy,cs.CY,http://arxiv.org/pdf/1405.0039v1
1405.0047v1,2014-04-30T22:25:17Z,Clome: The Practical Implications of a Cloud-based Smart Home,Atif Alvi,cs.CY,http://arxiv.org/pdf/1405.0047v1
1405.1157v1,2014-05-06T05:54:59Z,Persuasive Technology Contributions Toward Enhance Information Security   Awareness in an Organization,Jamaludin Ibrahim,cs.CY,http://arxiv.org/pdf/1405.1157v1
1405.1679v1,2014-04-29T14:22:08Z,What Cost Knowledge Management? The Example of Infosys,Chris Kimble,cs.CY,http://arxiv.org/pdf/1405.1679v1
1405.2088v1,2014-04-29T14:15:46Z,Electronic Health Records: Cure-all or Chronic Condition?,Chris Kimble,cs.CY,http://arxiv.org/pdf/1405.2088v1
1405.2489v1,2014-05-11T02:06:22Z,The Zen of Graduate-level Programming,Zubair Nabi,cs.CY,http://arxiv.org/pdf/1405.2489v1
1405.2517v1,2014-05-11T10:38:06Z,A $35 Firewall for the Developing World,Zubair Nabi,cs.CY,http://arxiv.org/pdf/1405.2517v1
1405.3377v1,2014-05-14T06:39:45Z,Perceptions of International Female Students Towards E-learning in   Resolving High Education and Family Role Strain,Yukun Bao,cs.CY,http://arxiv.org/pdf/1405.3377v1
1405.3378v1,2014-05-14T06:47:10Z,"The ""crisis of noosphere"" as a limiting factor to achieve the point of   technological singularity",Rafael Lahoz-Beltra,cs.CY,http://arxiv.org/pdf/1405.3378v1
1405.3381v1,2014-05-14T06:53:46Z,"Can Online MBA Programs Allow Professional Working Mothers to Balance   Work, Family, and Career Progression? A Case Study in China",Yukun Bao,cs.CY,http://arxiv.org/pdf/1405.3381v1
1405.4092v1,2014-05-16T08:34:50Z,An ICT-Based Real-Time Surveillance System for Controlling Dengue in Sri   Lanka,Miroshan Alexander,cs.CY,http://arxiv.org/pdf/1405.4092v1
1405.5741v1,2014-05-22T13:10:07Z,Bitcoin Cooperative Proof-of-Stake,Stephen L. Reed,cs.CY,http://arxiv.org/pdf/1405.5741v1
1405.6326v1,2014-05-24T18:12:33Z,"Second Life: game, simulator, or serious game?",Renato P. dos Santos,cs.CY,http://arxiv.org/pdf/1405.6326v1
1405.6660v1,2014-05-08T18:48:45Z,El egresado de la carrera Ciencias de la Información y su inserción   en la gestión de mercadotecnia,Zoia Rivera,cs.CY,http://arxiv.org/pdf/1405.6660v1
1405.7796v1,2014-05-30T08:29:29Z,Improving Computer Assisted Speech Therapy Through Speech Based Emotion   Recognition,Ovidiu Schipor,cs.CY,http://arxiv.org/pdf/1405.7796v1
1405.7806v1,2014-05-30T09:27:01Z,Software Package with Exercises for Therapy of Children with Dyslalia,Marian Nestor,cs.CY,http://arxiv.org/pdf/1405.7806v1
1407.0325v1,2014-06-30T13:49:54Z,A Computational Model of Crowds for Collective Intelligence,Thai Nguyen,cs.CY,http://arxiv.org/pdf/1407.0325v1
1407.1466v1,2014-07-06T07:51:40Z,The Smart Shower,Uma Kandan Muniandy,cs.CY,http://arxiv.org/pdf/1407.1466v1
1407.1982v2,2014-07-08T08:02:24Z,Influence of ICTs on workforce productivity in Egyptian industrial   organizations,Mohamed Elsaadani,cs.CY,http://arxiv.org/pdf/1407.1982v2
1407.2027v1,2014-07-08T10:26:18Z,Obstructions of Turkish Public Organizations Getting ISO/IEC 27001   Certified,Sevgi Ozkan Yildirim,cs.CY,http://arxiv.org/pdf/1407.2027v1
1407.2379v1,2014-07-09T08:06:06Z,How COBIT Can Complement ITIL TO Achieve BIT,Neda Rahbar,cs.CY,http://arxiv.org/pdf/1407.2379v1
1407.2437v1,2014-07-09T11:23:26Z,Review of monitoring tools for e-learning platforms,Atta Badii,cs.CY,http://arxiv.org/pdf/1407.2437v1
1407.4450v1,2014-07-16T12:32:58Z,Pre service Teachers Perception of using Mobile Devices in Teaching   Climate Change in Primary Schools,G. C. Offorma,cs.CY,http://arxiv.org/pdf/1407.4450v1
1407.5238v1,2014-07-20T02:45:35Z,Towards Feature Engineering at Scale for Data from Massive Open Online   Courses,Colin Taylor,cs.CY,http://arxiv.org/pdf/1407.5238v1
1407.5891v1,2014-07-22T14:49:19Z,A Framework for Facilitating Self-Regulation in Responsive Open Learning   Environments,Dietrich Albert,cs.CY,http://arxiv.org/pdf/1407.5891v1
1407.6056v1,2014-07-22T21:56:13Z,Generation of pedagogical content based on the learning style of   learners in a dynamic adaptive hypermedia environment,Mohammed El Ghazi,cs.CY,http://arxiv.org/pdf/1407.6056v1
1407.7134v1,2014-07-26T14:42:06Z,Maximizing Spectrum Availability and Exploitation: How to Maximize   Spectrum Sharing Benefits to the Incumbents?,Vipin Chaudhary,cs.CY,http://arxiv.org/pdf/1407.7134v1
1507.00176v1,2015-07-01T10:32:04Z,Analysis of Activities and Operations in the Current E-Health Landscape   in Tanzania: Focus on Interoperability and Collaboration,Khamisi Kalegele,cs.CY,http://arxiv.org/pdf/1507.00176v1
1507.00310v2,2015-07-01T18:38:56Z,Rencontre improbable entre von Foerster et Snowden,David Chavalarias,cs.CY,http://arxiv.org/pdf/1507.00310v2
1507.00553v1,2015-07-02T12:47:26Z,Business Models for e-Health: Evidence from Ten Case Studies,Chris Kimble,cs.CY,http://arxiv.org/pdf/1507.00553v1
1507.00790v2,2015-07-02T23:48:15Z,On the Privacy Practices of Just Plain Sites,Jeff Shrager,cs.CY,http://arxiv.org/pdf/1507.00790v2
1507.00956v1,2015-07-03T15:48:03Z,RETAIN: a Neonatal Resuscitation Trainer Built in an Undergraduate   Video-Game Class,Georg Schmolzer,cs.CY,http://arxiv.org/pdf/1507.00956v1
1507.01233v1,2015-07-05T15:50:14Z,A Review On The Strategic Use Of IT Applications In Achieving And   Sustaining Competitive Advantage,Kasra Madadipouya,cs.CY,http://arxiv.org/pdf/1507.01233v1
1507.01368v1,2015-07-06T09:53:33Z,Intelligent Data in the context of the internet-of-things,Rakhi Misuriya Gupta,cs.CY,http://arxiv.org/pdf/1507.01368v1
1507.03659v2,2015-07-14T00:00:36Z,A Study of the Management of Electronic Medical Records in Fijian   Hospitals,Virallikattur S. Dhenesh,cs.CY,http://arxiv.org/pdf/1507.03659v2
1507.03682v1,2015-07-14T00:52:33Z,ARG: Virtual Tool to Teaching Argumentation Theory,José Moura,cs.CY,http://arxiv.org/pdf/1507.03682v1
1507.04492v1,2015-07-16T09:03:07Z,The Internet of Flying-Things: Opportunities and Challenges with   Airborne Fog Computing and Mobile Cloud in the Clouds,Seng W. Loke,cs.CY,http://arxiv.org/pdf/1507.04492v1
1507.04578v1,2015-07-16T13:55:14Z,Accessible Banking: Experiences and Future Directions,David Aspinall,cs.CY,http://arxiv.org/pdf/1507.04578v1
1507.04914v2,2015-07-17T10:46:06Z,A Categorization of Transparency-Enhancing Technologies,Christian Zimmermann,cs.CY,http://arxiv.org/pdf/1507.04914v2
1507.05408v1,2015-07-20T07:53:56Z,Provenance-Centered Dataset of Drug-Drug Interactions,Michel Dumontier,cs.CY,http://arxiv.org/pdf/1507.05408v1
1507.05645v1,2015-07-20T20:38:49Z,Instructor Perspectives of Mobile Learning Platform: An Empirical Study,Arif Raza,cs.CY,http://arxiv.org/pdf/1507.05645v1
1507.05765v1,2015-07-21T09:44:12Z,Promises and Challenges of Ambient Assisted Living Systems,Chris Blondia,cs.CY,http://arxiv.org/pdf/1507.05765v1
1507.06857v1,2015-07-24T14:28:00Z,Media Usage in Post-Secondary Education and Implications for Teaching   and Learning,Michael Grosch,cs.CY,http://arxiv.org/pdf/1507.06857v1
1507.07632v1,2015-07-28T03:46:21Z,Geography of Emotion: Where in a City are People Happier?,David Garcia,cs.CY,http://arxiv.org/pdf/1507.07632v1
1507.08345v1,2015-07-29T23:46:01Z,Perceived Social Loafing in Undergraduate Software Engineering Teams,Christine C. De Sagun,cs.CY,http://arxiv.org/pdf/1507.08345v1
1507.08447v1,2015-07-30T10:48:59Z,"Ethical, Legal and Social aspects of Information and Communication   Technology",Minati Mishra,cs.CY,http://arxiv.org/pdf/1507.08447v1
1507.08565v1,2015-07-29T14:18:33Z,Collaborative peer production as an alternative to hierarchical internet   based business systems,Govindaraj R,cs.CY,http://arxiv.org/pdf/1507.08565v1
1507.08569v1,2015-07-28T20:18:18Z,HMIoT: A New Healthcare Model Based on Internet of Things,Leila SourakiAzad,cs.CY,http://arxiv.org/pdf/1507.08569v1
1507.08874v2,2015-07-31T13:24:55Z,Understanding the Detection of View Fraud in Video Content Portals,Arturo Azcorra,cs.CY,http://arxiv.org/pdf/1507.08874v2
1507.08956v1,2015-07-31T17:39:54Z,Map++: A Crowd-sensing System for Automatic Map Semantics Identification,Moustafa Youssef,cs.CY,http://arxiv.org/pdf/1507.08956v1
0910.2048v1,2009-10-11T20:58:55Z,The Role of Spreadsheets in the Allied Irish Bank / Allfirst Currency   Trading Fraud,Raymond J. Butler,cs.CY,http://arxiv.org/pdf/0910.2048v1
0910.4292v1,2009-10-22T11:09:02Z,An empirical study of spatial and transpatial social networks using   Bluetooth and Facebook,Vassilis Kostakos,cs.CY,http://arxiv.org/pdf/0910.4292v1
1003.0466v1,2010-03-01T22:09:40Z,Profile Popularity in a Business-oriented Online Social Network,Thorsten Strufe,cs.CY,http://arxiv.org/pdf/1003.0466v1
1003.3094v1,2010-03-16T07:57:24Z,Graphically E-Learning introduction and its benefits in Virtual Learning,R. Rezaei,cs.CY,http://arxiv.org/pdf/1003.3094v1
1003.3097v1,2010-03-16T08:03:50Z,New designing of E-Learning systems with using network learning,Jalal Abdollahi,cs.CY,http://arxiv.org/pdf/1003.3097v1
1005.1899v1,2010-05-11T18:04:44Z,The ABC of Digital Business Ecosystems,Gerard Briscoe,cs.CY,http://arxiv.org/pdf/1005.1899v1
1005.4016v1,2010-05-21T17:22:23Z,"Democracy, essential element of the electronic government",Bostan I,cs.CY,http://arxiv.org/pdf/1005.4016v1
1005.4030v1,2010-05-21T17:50:28Z,Scope of cloud computing for SMEs in India,Vijayshri Tiwari,cs.CY,http://arxiv.org/pdf/1005.4030v1
1005.5060v1,2010-05-27T13:15:38Z,"Understanding the Tenets of Agile Software Engineering: Lecturing,   Exploration and Critical Thinking",Amine Chigani,cs.CY,http://arxiv.org/pdf/1005.5060v1
1005.5130v2,2010-05-27T17:43:31Z,Exploring Selfish Trends of Malicious Mobile Devices in MANET,Kavita Taneja,cs.CY,http://arxiv.org/pdf/1005.5130v2
1006.0846v1,2010-06-04T10:30:12Z,Holographic Projection Technology: The World is Changing,Ahmed Elmorshidy,cs.CY,http://arxiv.org/pdf/1006.0846v1
1006.0861v1,2010-06-04T11:01:25Z,Mechanism for Learning Object retrieval supporting adaptivity,R. K. Singla,cs.CY,http://arxiv.org/pdf/1006.0861v1
1006.0869v1,2010-06-04T11:32:47Z,An Interactive Zoo Guide: A Case Study of Collaborative Learning,Hao Shi,cs.CY,http://arxiv.org/pdf/1006.0869v1
1006.0878v1,2010-06-04T12:32:57Z,Developing E-Learning Materials for Software Development Course,Hao Shi,cs.CY,http://arxiv.org/pdf/1006.0878v1
1006.1551v1,2010-06-08T13:27:59Z,EcoHomeHelper: An Expert System to Empower End-Users in Climate Change   Action,Seng W. Loke,cs.CY,http://arxiv.org/pdf/1006.1551v1
1006.2082v1,2010-06-10T16:52:48Z,Sistem Informasi Akademik Online Sebagai Penunjang Sistem Perkuliahan,H. L. H Spits Warnars,cs.CY,http://arxiv.org/pdf/1006.2082v1
1103.6187v1,2011-03-31T14:08:34Z,Cook's Theory and the Twentieth Century Mathematics,Li Chen,cs.CY,http://arxiv.org/pdf/1103.6187v1
1112.1038v1,2011-12-05T19:49:00Z,Yahtzee: An Anonymized Group Level Matching Procedure,James H. Fowler,cs.CY,http://arxiv.org/pdf/1112.1038v1
1112.3726v1,2011-12-16T07:39:13Z,KM and WEB 2.0 methods for project-based learning. MESHAT : a monitoring   and experience sharing tool,Elise Lavoué,cs.CY,http://arxiv.org/pdf/1112.3726v1
1112.4037v1,2011-12-17T08:58:36Z,Testing Differences Statistically with the Leiden Ranking,Lutz Bornmann,cs.CY,http://arxiv.org/pdf/1112.4037v1
1112.5728v1,2011-12-24T14:31:36Z,Web Accessibility - A timely recognized challenge,M. Tariq Banday,cs.CY,http://arxiv.org/pdf/1112.5728v1
1112.6281v1,2011-12-29T11:35:38Z,Percentile Ranks and the Integrated Impact Indicator (I3),Lutz Bornmann,cs.CY,http://arxiv.org/pdf/1112.6281v1
1211.2028v1,2012-11-09T02:26:51Z,A Decision Support Tool for Inferring Further Education Desires of Youth   in Sri Lanka,Ravindi Jayasundara,cs.CY,http://arxiv.org/pdf/1211.2028v1
