1202.3898v1,2012-02-17T12:37:42Z,Exact Algorithms for Solving Stochastic Games,Elias Tsigaridas,cs.GT,http://arxiv.org/pdf/1202.3898v1
1202.4140v2,2012-02-19T10:00:59Z,Equivalence of Games with Probabilistic Uncertainty and   Partial-observation Games,Rupak Majumdar,cs.GT,http://arxiv.org/pdf/1202.4140v2
1202.4304v2,2012-02-20T12:42:32Z,Should I quit using my resource? Modeling Resource Usage through Game   Theory,Paraskevas V. Lekeas,cs.GT,http://arxiv.org/pdf/1202.4304v2
1202.4997v1,2012-02-22T18:15:49Z,Crowdsourcing with Endogenous Entry,Preston McAfee,cs.GT,http://arxiv.org/pdf/1202.4997v1
1202.5025v1,2012-02-22T20:21:02Z,The Price of Anarchy for Network Formation in an Adversary Model,Lasse Kliemann,cs.GT,http://arxiv.org/pdf/1202.5025v1
1203.0100v2,2012-03-01T06:48:21Z,Cake Cutting Mechanisms,Egor Ianovski,cs.GT,http://arxiv.org/pdf/1203.0100v2
1203.1107v1,2012-03-06T06:41:07Z,The Evolution of Cooperation in Business,Louise Young,cs.GT,http://arxiv.org/pdf/1203.1107v1
1203.1809v2,2012-03-08T14:20:07Z,Undominated Groves Mechanisms,Vincent Conitzer,cs.GT,http://arxiv.org/pdf/1203.1809v2
1203.2832v1,2012-03-13T15:11:35Z,On the Core of Dynamic Cooperative Games,Marco Scarsini,cs.GT,http://arxiv.org/pdf/1203.2832v1
1203.4455v1,2012-03-20T14:52:32Z,Budget Feasible Mechanism Design: From Prior-Free to Bayesian,Pinyan Lu,cs.GT,http://arxiv.org/pdf/1203.4455v1
1203.5099v1,2012-03-22T19:59:22Z,Bayesian Optimal Auctions via Multi- to Single-agent Reduction,Azarakhsh Malekian,cs.GT,http://arxiv.org/pdf/1203.5099v1
1203.5155v1,2012-03-23T02:24:35Z,Bayesian Games and the Smoothness Framework,Vasilis Syrgkanis,cs.GT,http://arxiv.org/pdf/1203.5155v1
1203.5945v3,2012-03-27T12:03:18Z,Bayesian Auctions with Friends and Foes,David Kempe,cs.GT,http://arxiv.org/pdf/1203.5945v3
1203.6346v2,2012-03-28T19:30:51Z,An Analysis of One-Dimensional Schelling Segregation,Robert Kleinberg,cs.GT,http://arxiv.org/pdf/1203.6346v2
1204.0535v1,2012-04-02T20:56:53Z,Doubleclick Ad Exchange Auction,Noam Nisan,cs.GT,http://arxiv.org/pdf/1204.0535v1
1204.0707v2,2012-04-03T15:17:39Z,Approximate Well-supported Nash Equilibria below Two-thirds,Troels Bjerre Sørensen,cs.GT,http://arxiv.org/pdf/1204.0707v2
1204.1255v2,2012-04-05T15:22:18Z,"The Exponential Mechanism for Social Welfare: Private, Truthful, and   Nearly Optimal",Sampath Kannan,cs.GT,http://arxiv.org/pdf/1204.1255v2
1204.1628v2,2012-04-07T12:53:44Z,Stable marriage and roommate problems with individual-based stability,Haris Aziz,cs.GT,http://arxiv.org/pdf/1204.1628v2
1204.1846v2,2012-04-09T10:08:10Z,Approximate Revenue Maximization with Multiple Items,Noam Nisan,cs.GT,http://arxiv.org/pdf/1204.1846v2
1204.2942v2,2012-04-13T10:25:12Z,An Equilibrium Analysis of Scrip Systems,Joseph Y. Halpern,cs.GT,http://arxiv.org/pdf/1204.2942v2
1204.4031v1,2012-04-18T10:09:54Z,Approximately Optimal Auctions for Selling Privacy when Costs are   Correlated with Data,Yu-Han Lyu,cs.GT,http://arxiv.org/pdf/1204.4031v1
1204.4082v1,2012-04-18T13:23:07Z,On probabilities of Risk type board game combats,Manu Harju,cs.GT,http://arxiv.org/pdf/1204.4082v1
1204.4111v1,2012-04-18T15:47:25Z,Resource Buying Games,Britta Peis,cs.GT,http://arxiv.org/pdf/1204.4111v1
1204.4262v1,2012-04-19T06:54:59Z,Entry and Spectrum Sharing Scheme Selection in Femtocell Markets,Mihaela van der Schaar,cs.GT,http://arxiv.org/pdf/1204.4262v1
1204.4286v1,2012-04-19T08:42:14Z,Fair Allocation Without Trade,Noam Nisan,cs.GT,http://arxiv.org/pdf/1204.4286v1
1204.5519v1,2012-04-25T00:26:04Z,Optimal Mechanisms for Selling Information,Renato Paes Leme,cs.GT,http://arxiv.org/pdf/1204.5519v1
1204.5551v2,2012-04-25T03:09:58Z,A lower bound on seller revenue in single buyer monopoly auctions,Omer Tamuz,cs.GT,http://arxiv.org/pdf/1204.5551v2
1205.2607v1,2012-05-09T18:39:36Z,Simulation-Based Game Theoretic Analysis of Keyword Auctions with   Low-Dimensional Bidding Strategies,Yevgeniy Vorobeychik,cs.GT,http://arxiv.org/pdf/1205.2607v1
1205.2630v1,2012-05-09T17:12:19Z,Quantifying the Strategyproofness of Mechanisms via Metrics on Payoff   Distributions,David C. Parkes,cs.GT,http://arxiv.org/pdf/1205.2630v1
1205.2649v1,2012-05-09T15:11:43Z,A Sampling-Based Approach to Computing Equilibria in Succinct   Extensive-Form Games,Geoffrey Gordon,cs.GT,http://arxiv.org/pdf/1205.2649v1
1205.2654v1,2012-05-09T14:59:00Z,"Prediction Markets, Mechanism Design, and Cooperative Game Theory",Vincent Conitzer,cs.GT,http://arxiv.org/pdf/1205.2654v1
1205.2740v1,2012-05-12T01:14:29Z,Analyses of Cardinal Auctions,S. Muthukrishnan,cs.GT,http://arxiv.org/pdf/1205.2740v1
1205.3077v1,2012-05-14T16:12:59Z,Efficiency-Revenue Trade-offs in Auctions,Yaron Singer,cs.GT,http://arxiv.org/pdf/1205.3077v1
1205.3982v1,2012-05-17T17:01:39Z,Computing Socially-Efficient Cake Divisions,Avinatan Hassidim,cs.GT,http://arxiv.org/pdf/1205.3982v1
1205.4104v1,2012-05-18T07:58:59Z,Combinatorial Auctions with Restricted Complements,Tim Roughgarden,cs.GT,http://arxiv.org/pdf/1205.4104v1
1205.4889v1,2012-05-22T12:08:37Z,On Equilibria in Quantitative Games with Reachability/Safety Objectives,Julie De Pril,cs.GT,http://arxiv.org/pdf/1205.4889v1
1205.4973v3,2012-05-22T16:38:44Z,Multi-games and a double game extension of the Prisoner's Dilemma,Georgios Sakellariou,cs.GT,http://arxiv.org/pdf/1205.4973v3
1205.5982v1,2012-05-27T16:02:41Z,Consumer Search with Chain Stores,Sergey Kuniavsky,cs.GT,http://arxiv.org/pdf/1205.5982v1
1206.0130v5,2012-06-01T09:37:50Z,A Classification of Weakly Acyclic Games,Sunil Simon,cs.GT,http://arxiv.org/pdf/1206.0130v5
1206.1145v1,2012-06-06T08:32:15Z,Evaluation and Improvement of Laruelle-Widgrén Inverse Banzhaf   Approximation,Daan Wilmer,cs.GT,http://arxiv.org/pdf/1206.1145v1
1206.1188v1,2012-06-06T11:32:31Z,Traditional sufficient conditions for Nash implementation may fail on   Internet,Haoyang Wu,cs.GT,http://arxiv.org/pdf/1206.1188v1
1206.1553v1,2012-06-07T16:54:19Z,Tight Lower Bounds for Unequal Division,Andrew Lohr,cs.GT,http://arxiv.org/pdf/1206.1553v1
1206.1880v1,2012-06-08T21:27:24Z,Escaping Prisoner's Dilemmas: From Discord to Harmony in the Landscape   of 2x2 Games,Bryan Bruns,cs.GT,http://arxiv.org/pdf/1206.1880v1
1206.2111v4,2012-06-11T06:58:50Z,Manipulation and Control Complexity of Schulze Voting,Preetjot Singh,cs.GT,http://arxiv.org/pdf/1206.2111v4
1206.2957v1,2012-06-13T22:34:26Z,"Mechanisms for Risk Averse Agents, Without Loss",Yuval Peres,cs.GT,http://arxiv.org/pdf/1206.2957v1
1206.3277v1,2012-06-13T15:41:52Z,A Polynomial-time Nash Equilibrium Algorithm for Repeated Stochastic   Games,Michael L. Littman,cs.GT,http://arxiv.org/pdf/1206.3277v1
1206.3541v3,2012-06-15T18:47:07Z,The Simple Economics of Approximately Optimal Auctions,Jason Hartline,cs.GT,http://arxiv.org/pdf/1206.3541v3
1206.4771v1,2012-06-21T03:37:33Z,Bayesian Sequential Auctions,Eva Tardos,cs.GT,http://arxiv.org/pdf/1206.4771v1
1206.4955v1,2012-06-21T17:58:31Z,The Biased Sampling Profit Extraction Auction,Jason D. Hartline,cs.GT,http://arxiv.org/pdf/1206.4955v1
1206.5120v4,2012-06-22T11:49:27Z,The uniqueness property for networks with several origin-destination   pairs,Thomas Pradeau,cs.GT,http://arxiv.org/pdf/1206.5120v4
1206.6826v1,2012-06-27T15:41:34Z,Robust Learning Equilibrium,Moshe Tennenholtz,cs.GT,http://arxiv.org/pdf/1206.6826v1
1206.6855v1,2012-06-27T16:25:57Z,An Efficient Optimal-Equilibrium Algorithm for Two-player Game Trees,Martin Zinkevich,cs.GT,http://arxiv.org/pdf/1206.6855v1
1207.0745v1,2012-07-03T16:43:07Z,A Game-Theoretical Approach for Finding Optimal Strategies in an   Intruder Classification Game,John Musacchio,cs.GT,http://arxiv.org/pdf/1207.0745v1
1207.0935v1,2012-07-04T10:06:36Z,On the Power of Deterministic Mechanisms for Facility Location Games,Christos Tzamos,cs.GT,http://arxiv.org/pdf/1207.0935v1
1207.1360v1,2012-07-04T16:02:21Z,Models for Truthful Online Double Auctions,David C. Parkes,cs.GT,http://arxiv.org/pdf/1207.1360v1
1207.1362v1,2012-07-04T16:02:46Z,On the Value of Correlation,Moshe Tennenholtz,cs.GT,http://arxiv.org/pdf/1207.1362v1
1207.1383v1,2012-07-04T16:12:21Z,"Bounding the Uncertainty of Graphical Games: The Complexity of Simple   Requirements, Pareto and Strong Nash Equilibria",Francesco Scarcello,cs.GT,http://arxiv.org/pdf/1207.1383v1
1207.1400v1,2012-07-04T16:19:04Z,Self-Confirming Price Prediction for Bidding in Simultaneous Ascending   Auctions,Jeffrey K. MacKie-Mason,cs.GT,http://arxiv.org/pdf/1207.1400v1
1207.1424v1,2012-07-04T16:28:54Z,An Algorithm for Computing Stochastically Stable Distributions with   Applications to Multiagent Learning in Repeated Games,Amy Greenwald,cs.GT,http://arxiv.org/pdf/1207.1424v1
1207.3682v1,2012-07-16T14:00:50Z,Matching Games with Additive Externalities,Nicholas R. Jennings,cs.GT,http://arxiv.org/pdf/1207.3682v1
1207.4108v1,2012-07-11T14:40:38Z,Bidding under Uncertainty: Theory and Experiments,Justin Boyan,cs.GT,http://arxiv.org/pdf/1207.4108v1
1207.4128v1,2012-07-11T14:47:40Z,Computing Nash Equilibria of Action-Graph Games,Kevin Leyton-Brown,cs.GT,http://arxiv.org/pdf/1207.4128v1
1207.4147v1,2012-07-11T14:55:55Z,Regret Minimizing Equilibria and Mechanisms for Games with Strict Type   Uncertainty,Craig Boutilier,cs.GT,http://arxiv.org/pdf/1207.4147v1
1207.4163v1,2012-07-11T15:03:16Z,Reputation Systems: An Axiomatic Approach,Moshe Tennenholtz,cs.GT,http://arxiv.org/pdf/1207.4163v1
1207.4165v1,2012-07-11T15:04:29Z,Sequential Information Elicitation in Multi-Agent Systems,Moshe Tennenholtz,cs.GT,http://arxiv.org/pdf/1207.4165v1
1207.4171v1,2012-07-11T15:06:33Z,Computing Best-Response Strategies in Infinite Games of Incomplete   Information,Michael P. Wellman,cs.GT,http://arxiv.org/pdf/1207.4171v1
1207.4258v1,2012-07-18T04:04:35Z,Joint Rate Adaptation and Medium Access in Wireless LANs: a   Non-cooperative Game Theoretic Perspective,Athanasios V. Vasilakos,cs.GT,http://arxiv.org/pdf/1207.4258v1
1207.5212v1,2012-07-22T10:22:09Z,On the Hardness of Network Design for Bottleneck Routing Games,Paul G. Spirakis,cs.GT,http://arxiv.org/pdf/1207.5212v1
1207.5419v1,2012-07-23T15:01:11Z,Basic Network Creation Games with Communication Interests,Alexander Setzer,cs.GT,http://arxiv.org/pdf/1207.5419v1
1207.6760v4,2012-07-29T09:48:24Z,Incentive Mechanisms based on Minority Game in Heterogeneous DTNs,Jean Walrand,cs.GT,http://arxiv.org/pdf/1207.6760v4
1208.0283v1,2012-08-01T17:17:10Z,A Parametric Worst-Case Approach to Fairness in TU-Cooperative Games,Gabriel Istrate,cs.GT,http://arxiv.org/pdf/1208.0283v1
1208.0296v2,2012-08-01T17:40:07Z,Equilibria of Chinese Auctions,Peter Bro Miltersen,cs.GT,http://arxiv.org/pdf/1208.0296v2
1208.0383v1,2012-08-02T02:23:40Z,An Economic Analysis of User-Privacy Options in Ad-Supported Services,Georgios Zervas,cs.GT,http://arxiv.org/pdf/1208.0383v1
1208.0400v1,2012-08-02T05:14:04Z,Local public good provisioning in networks: A Nash implementation   mechanism,Demosthenis Teneketzis,cs.GT,http://arxiv.org/pdf/1208.0400v1
1208.1639v1,2012-08-08T10:58:00Z,Determinacy in Stochastic Games with Unbounded Payoff Functions,Petr Novotný,cs.GT,http://arxiv.org/pdf/1208.1639v1
1208.1718v4,2012-08-08T17:31:33Z,Non-cooperative games with preplay negotiations,Paolo Turrini,cs.GT,http://arxiv.org/pdf/1208.1718v4
1208.1758v1,2012-08-08T21:58:11Z,Transformations of normal form games by preplay offers for payments   among players,Valentin Goranko,cs.GT,http://arxiv.org/pdf/1208.1758v1
1208.3832v2,2012-08-19T13:12:06Z,A New Algorithm for the Subtraction Games,Zhihui Qin,cs.GT,http://arxiv.org/pdf/1208.3832v2
1208.3939v1,2012-08-20T08:36:56Z,Approaching Utopia: Strong Truthfulness and Externality-Resistant   Mechanisms,Angelina Vidali,cs.GT,http://arxiv.org/pdf/1208.3939v1
1208.4528v1,2012-07-13T05:40:46Z,On Dynamical Cournot Game on a Graph,H. A. A. El-Saka,cs.GT,http://arxiv.org/pdf/1208.4528v1
1208.4589v1,2012-07-16T09:35:31Z,Road Pricing for Spreading Peak Travel: Modeling and Design,Daniela Rus,cs.GT,http://arxiv.org/pdf/1208.4589v1
1208.6134v1,2012-08-30T10:58:53Z,The Period of the subtraction games,Guanglei He,cs.GT,http://arxiv.org/pdf/1208.6134v1
1208.6501v2,2012-08-31T14:05:53Z,False-name-proofness with Bid Withdrawal,Vincent Conitzer,cs.GT,http://arxiv.org/pdf/1208.6501v2
1209.0832v1,2012-09-04T23:54:49Z,Coopetitive Ad Auctions,Christopher A. Wilkens,cs.GT,http://arxiv.org/pdf/1209.0832v1
1209.1013v2,2012-09-05T15:26:41Z,Mechanisms and Behavior Prediction,Sergey Kuniavsky,cs.GT,http://arxiv.org/pdf/1209.1013v2
1209.1698v1,2012-09-08T09:09:44Z,Sequential Auctions of Identical Items with Budget-Constrained Bidders,David Malec,cs.GT,http://arxiv.org/pdf/1209.1698v1
1209.2131v1,2012-09-10T20:04:32Z,On the Incentive to Deviate in Core Selecting Combinatorial Auctions,Bruce Hajek,cs.GT,http://arxiv.org/pdf/1209.2131v1
1209.3234v1,2012-09-14T15:55:24Z,The Complexity of Multi-Mean-Payoff and Multi-Energy Games,Jean-Francois Raskin,cs.GT,http://arxiv.org/pdf/1209.3234v1
1209.3418v1,2012-09-15T16:34:54Z,Mechanisms for Fair Allocation Problems: No-Punishment Payment Rules in   Fully Verifiable Settings,Francesco Scarcello,cs.GT,http://arxiv.org/pdf/1209.3418v1
1209.3617v1,2012-09-17T10:28:56Z,Strategy complexity of finite-horizon Markov decision processes and   simple stochastic games,Rasmus Ibsen-Jensen,cs.GT,http://arxiv.org/pdf/1209.3617v1
1209.4703v1,2012-09-21T05:21:42Z,Simultaneous Auctions are (almost) Efficient,Brendan Lucier,cs.GT,http://arxiv.org/pdf/1209.4703v1
1209.5348v2,2012-09-24T18:01:36Z,eBay's Market Intermediation Problem,Christopher A. Wilkens,cs.GT,http://arxiv.org/pdf/1209.5348v2
1209.6448v1,2012-09-28T08:21:13Z,Auctions with Heterogeneous Items and Budget Limits,Martin Starnberger,cs.GT,http://arxiv.org/pdf/1209.6448v1
1210.0155v1,2012-09-29T22:08:51Z,Incentive Compatible Two Player Cake Cutting,Noam Nisan,cs.GT,http://arxiv.org/pdf/1210.0155v1
1210.0203v5,2012-09-30T14:02:31Z,On Revenue Maximization with Sharp Multi-Unit Demands,Jinshan Zhang,cs.GT,http://arxiv.org/pdf/1210.0203v5
1210.0230v1,2012-09-30T19:07:13Z,The Price of Anarchy for Selfish Ring Routing is Two,Carola Winzen,cs.GT,http://arxiv.org/pdf/1210.0230v1
1210.0275v1,2012-10-01T02:14:33Z,Lower Bounds on Revenue of Approximately Optimal Auctions,Omer Tamuz,cs.GT,http://arxiv.org/pdf/1210.0275v1
1210.1456v1,2012-10-04T14:16:55Z,Clinching Auctions with Online Supply,Renato Paes Leme,cs.GT,http://arxiv.org/pdf/1210.1456v1
1210.1708v2,2012-10-05T11:08:24Z,Distributed Flow Scheduling in an Unknown Environment,Qing Zhao,cs.GT,http://arxiv.org/pdf/1210.1708v2
1210.1757v1,2012-10-05T13:36:17Z,The AND-OR game: Equilibrium Characterization (Working Paper),Noam Nisan,cs.GT,http://arxiv.org/pdf/1210.1757v1
1210.2458v1,2012-10-09T00:54:43Z,Playing Pushdown Parity Games in a Hurry,Martin Zimmermann,cs.GT,http://arxiv.org/pdf/1210.2458v1
1210.3560v2,2012-10-12T16:12:25Z,Simple and Nearly Optimal Multi-Item Auctions,Zhiyi Huang,cs.GT,http://arxiv.org/pdf/1210.3560v2
1210.4537v3,2012-10-16T19:32:51Z,Coalgebraic Analysis of Subgame-perfect Equilibria in Infinite Games   without Discounting,Viktor Winschel,cs.GT,http://arxiv.org/pdf/1210.4537v3
1210.4847v1,2012-10-16T17:34:55Z,Budget Optimization for Sponsored Search: Censored Learning in MDPs,Anton Schwaighofer,cs.GT,http://arxiv.org/pdf/1210.4847v1
1210.4858v1,2012-10-16T17:38:03Z,Combining local search techniques and path following for bimatrix games,Tuomas Sandholm,cs.GT,http://arxiv.org/pdf/1210.4858v1
1210.4895v1,2012-10-16T17:47:55Z,Bayesian Vote Manipulation: Optimal Strategies and Impact on Welfare,Craig Boutilier,cs.GT,http://arxiv.org/pdf/1210.4895v1
1210.4915v1,2012-10-16T17:56:19Z,Self-Confirming Price Prediction Strategies for Simultaneous One-Shot   Auctions,Amy Greenwald,cs.GT,http://arxiv.org/pdf/1210.4915v1
1210.5541v1,2012-10-19T21:25:39Z,A single-item continuous double auction game,Matthijs Ruijgrok,cs.GT,http://arxiv.org/pdf/1210.5541v1
1210.6450v1,2012-10-24T08:05:30Z,Short Report on: Possible directions to Auctions with Cryptographic   pre-play,Amjed Shareef,cs.GT,http://arxiv.org/pdf/1210.6450v1
1212.0526v1,2012-12-03T20:24:48Z,Uniform Strategies,Sophie Pinchinat,cs.GT,http://arxiv.org/pdf/1212.0526v1
1212.1471v1,2012-12-06T21:06:21Z,A Novel Distance-Based Approach to Constrained Rank Aggregation,Behrouz Touri,cs.GT,http://arxiv.org/pdf/1212.1471v1
1212.2443v1,2012-10-19T15:04:08Z,Cooperative Negotiation in Autonomic Systems using Incremental Utility   Elicitation,William E. Walsh,cs.GT,http://arxiv.org/pdf/1212.2443v1
1212.2825v1,2012-12-12T14:14:40Z,Near-Optimal Multi-Unit Auctions with Ordered Bidders,Tim Roughgarden,cs.GT,http://arxiv.org/pdf/1212.2825v1
1212.3741v1,2012-12-16T00:06:41Z,Envy Freedom and Prior-free Mechanism Design,Qiqi Yan,cs.GT,http://arxiv.org/pdf/1212.3741v1
1212.5766v1,2012-12-23T06:36:49Z,Prior-free Auctions for Budgeted Agents,Jason D. Hartline,cs.GT,http://arxiv.org/pdf/1212.5766v1
1212.6355v1,2012-12-27T11:57:24Z,Efficient Decomposition of Bimatrix Games,Arno Pauly,cs.GT,http://arxiv.org/pdf/1212.6355v1
1212.6375v1,2012-12-27T14:11:28Z,Energy in computing systems with speed scaling: optimization and   mechanisms design,Oscar C. Vásquez,cs.GT,http://arxiv.org/pdf/1212.6375v1
1212.6632v2,2012-12-29T14:14:34Z,The Complexity of Infinitely Repeated Alternating Move Games,Yaron Velner,cs.GT,http://arxiv.org/pdf/1212.6632v2
1302.3045v3,2013-02-13T10:40:01Z,Improving Productive Output in Influencer-Influencee Networks,Balakrishnan Narayanaswamy,cs.GT,http://arxiv.org/pdf/1302.3045v3
1302.3116v4,2013-02-13T14:29:13Z,Learning Equilibria of Games via Payoff Queries,Rahul Savani,cs.GT,http://arxiv.org/pdf/1302.3116v4
1302.3309v2,2013-02-14T04:37:06Z,Socially Stable Matchings,Emmanouil Pountourakis,cs.GT,http://arxiv.org/pdf/1302.3309v2
1302.3793v1,2013-02-15T16:17:46Z,On the Communication Complexity of Approximate Nash Equilibria,Arnoud Pastink,cs.GT,http://arxiv.org/pdf/1302.3793v1
1302.4014v6,2013-02-16T23:58:55Z,Digital morphogenesis via Schelling segregation,Andy Lewis-Pye,cs.GT,http://arxiv.org/pdf/1302.4014v6
1302.4138v2,2013-02-18T00:25:29Z,Multi-parameter Mechanisms with Implicit Payment Computation,Aleksandrs Slivkins,cs.GT,http://arxiv.org/pdf/1302.4138v2
1302.5332v1,2013-02-21T16:48:25Z,Revenue Maximization via Hiding Item Attributes,Argyrios Deligkas,cs.GT,http://arxiv.org/pdf/1302.5332v1
1302.5724v4,2013-02-22T22:12:11Z,Budget Feasible Mechanisms for Experimental Design,S. Muthukrishnan,cs.GT,http://arxiv.org/pdf/1302.5724v4
1302.6700v1,2013-02-27T09:06:23Z,Refine Predictions Ad Infinitum?,Inbal Talgam-Cohen,cs.GT,http://arxiv.org/pdf/1302.6700v1
1302.6790v1,2013-02-27T14:14:20Z,Learning in Multi-level Stochastic games with Delayed Information,Edward A. Billard,cs.GT,http://arxiv.org/pdf/1302.6790v1
1302.7008v2,2013-02-27T21:20:49Z,Measuring the Size of Large No-Limit Poker Games,Michael Johanson,cs.GT,http://arxiv.org/pdf/1302.7008v2
1302.7195v1,2013-02-28T13:57:25Z,Coalitional Game Theoretic Approach for Cooperative Transmission in   Vehicular Networks,Zhigang Cao,cs.GT,http://arxiv.org/pdf/1302.7195v1
1303.0799v1,2013-03-04T19:10:12Z,Crowdsourced Judgement Elicitation with Endogenous Proficiency,Arpita Ghosh,cs.GT,http://arxiv.org/pdf/1303.0799v1
1303.0916v2,2013-03-05T03:09:06Z,Implementation without commitment in moral hazard environments,Bruno Salcedo,cs.GT,http://arxiv.org/pdf/1303.0916v2
1303.1434v2,2013-03-06T19:40:30Z,Inequality and Network Formation Games,Raissa M. D'Souza,cs.GT,http://arxiv.org/pdf/1303.1434v2
1303.1646v3,2013-03-07T10:51:14Z,On the Inefficiency of Standard Multi-Unit Auctions,Orestis Telelis,cs.GT,http://arxiv.org/pdf/1303.1646v3
1303.2041v3,2013-03-08T16:18:55Z,Socially stable matchings in the Hospitals / Residents problem,Emmanouil Pountourakis,cs.GT,http://arxiv.org/pdf/1303.2041v3
1303.2558v5,2013-03-11T15:56:58Z,Hybrid Mechanisms: Trading off Strategyproofness and Efficiency of   Random Assignment Mechanisms,Sven Seuken,cs.GT,http://arxiv.org/pdf/1303.2558v5
1303.4199v1,2013-03-18T10:24:07Z,Network Non-Neutrality through Preferential Signaling,Eitan Altman,cs.GT,http://arxiv.org/pdf/1303.4199v1
1303.4438v1,2013-03-18T21:52:31Z,On Random Sampling Auctions for Digital Goods,Aravind Srinivasan,cs.GT,http://arxiv.org/pdf/1303.4438v1
1303.4441v4,2013-03-18T22:00:22Z,Solving Imperfect Information Games Using Decomposition,Michael Bowling,cs.GT,http://arxiv.org/pdf/1303.4441v4
1304.0892v1,2013-04-03T09:54:01Z,"Competition Between Wireless Service Providers: Pricing, Equilibrium and   Efficiency",Wenyi Zhang,cs.GT,http://arxiv.org/pdf/1304.0892v1
1304.0992v1,2013-03-04T23:41:10Z,Prioritizing Consumers in Smart Grid: Energy Management Using Game   Theory,H. Vincent Poor,cs.GT,http://arxiv.org/pdf/1304.0992v1
1304.1351v1,2013-04-04T12:45:09Z,On the complexity of strong Nash equilibrium: Hard-to-solve instances   and smoothed complexity,Tuomas Sandholm,cs.GT,http://arxiv.org/pdf/1304.1351v1
1304.1456v1,2013-04-04T18:16:57Z,Efficient evolutionary dynamics with extensive-form games,Marcello Restelli,cs.GT,http://arxiv.org/pdf/1304.1456v1
1304.1682v3,2013-04-05T11:23:42Z,The Complexity of Admissibility in Omega-Regular Games,Mathieu Sassolas,cs.GT,http://arxiv.org/pdf/1304.1682v3
1304.1888v2,2013-04-06T13:13:14Z,The complexity of interior point methods for solving discounted   turn-based stochastic games,Rasmus Ibsen-Jensen,cs.GT,http://arxiv.org/pdf/1304.1888v2
1304.2161v2,2013-04-08T10:45:51Z,Two-player preplay negotiation games with conditional offers,Paolo Turrini,cs.GT,http://arxiv.org/pdf/1304.2161v2
1304.2244v1,2013-04-08T15:49:19Z,Combinatorial Walrasian Equilibrium,Brendan Lucier,cs.GT,http://arxiv.org/pdf/1304.2244v1
1304.3875v3,2013-04-14T03:36:34Z,Game-theoretic Understanding of Price Dynamics in Mobile Communication   Services,Seong-Lyun Kim,cs.GT,http://arxiv.org/pdf/1304.3875v3
1304.4471v3,2013-04-16T14:41:44Z,Complexity of Control Behaviors in k-Peaked Elections for a Variant of   Approval Voting,Jiong Guo,cs.GT,http://arxiv.org/pdf/1304.4471v3
1304.4618v1,2013-04-16T20:47:36Z,Auction Algorithm for Production Models,Sanjiv Kapoor,cs.GT,http://arxiv.org/pdf/1304.4618v1
1304.5149v2,2013-04-18T14:32:12Z,Assignment Games with Conflicts: Price of Total Anarchy and Convergence   Results via Semi-Smoothness,Tom Wexler,cs.GT,http://arxiv.org/pdf/1304.5149v2
1304.6057v1,2013-04-22T19:00:13Z,Monte Carlo *-Minimax Search,Mark H. M. Winands,cs.GT,http://arxiv.org/pdf/1304.6057v1
1304.6116v1,2013-04-22T22:02:01Z,The Menu-Size Complexity of Auctions,Noam Nisan,cs.GT,http://arxiv.org/pdf/1304.6116v1
1304.6806v2,2013-04-25T05:49:29Z,Bertrand Networks,Noam Nisan,cs.GT,http://arxiv.org/pdf/1304.6806v2
1304.7048v1,2013-04-26T01:29:04Z,Efficiency Guarantees in Auctions with Budgets,Renato Paes Leme,cs.GT,http://arxiv.org/pdf/1304.7048v1
1304.7642v1,2013-04-29T12:29:30Z,Ranking and Tradeoffs in Sponsored Search Auctions,Peter Key,cs.GT,http://arxiv.org/pdf/1304.7642v1
1304.7718v1,2013-04-29T17:31:27Z,A Dynamic Axiomatic Approach to First-Price Auctions,Christopher A. Wilkens,cs.GT,http://arxiv.org/pdf/1304.7718v1
1307.0332v1,2013-07-01T11:07:12Z,Shapley Meets Shapley,Bart de Keijzer,cs.GT,http://arxiv.org/pdf/1307.0332v1
1307.1766v2,2013-07-06T09:22:25Z,Truthful approximations to range voting,Peter Bro Miltersen,cs.GT,http://arxiv.org/pdf/1307.1766v2
1307.2035v3,2013-07-08T11:06:16Z,Periodic Strategies a New Solution Concept-Algorithm for non-trivial   Strategic Form Games,J. Jost,cs.GT,http://arxiv.org/pdf/1307.2035v3
1307.2051v1,2013-07-08T11:55:23Z,The benefit of law-making power,Sven Schewe,cs.GT,http://arxiv.org/pdf/1307.2051v1
1307.2225v2,2013-07-08T19:58:15Z,An Algorithmic Framework for Strategic Fair Division,Ariel D. Procaccia,cs.GT,http://arxiv.org/pdf/1307.2225v2
1307.2537v1,2013-07-09T18:29:52Z,Strong Price of Anarchy and Coalitional Dynamics,Milan Vojnovic,cs.GT,http://arxiv.org/pdf/1307.2537v1
1307.3586v3,2013-07-12T21:33:05Z,"Exchangeable Equilibria, Part I: Symmetric Bimatrix Games",Pablo A. Parrilo,cs.GT,http://arxiv.org/pdf/1307.3586v3
1307.4102v4,2013-07-15T21:03:50Z,Network Formation Games with Heterogeneous Players and the Internet   Structure,Ariel Orda,cs.GT,http://arxiv.org/pdf/1307.4102v4
1307.4228v2,2013-07-16T09:57:13Z,A Model of Human Cooperation in Social Dilemmas,Valerio Capraro,cs.GT,http://arxiv.org/pdf/1307.4228v2
1307.4934v1,2013-07-18T13:23:47Z,Approximate Nash Equilibria via Sampling,Ron Peretz,cs.GT,http://arxiv.org/pdf/1307.4934v1
