1405.4389v1,2014-05-17T12:33:29Z,Efficient Tracking of a Moving Object using Inter-Frame Coding,Vaishali Kalariya,cs.CV,http://arxiv.org/pdf/1405.4389v1
1405.4390v1,2014-05-17T12:41:33Z,Real Time Object Tracking Based on Inter-frame Coding: A Review,Vaishali Kalariya,cs.CV,http://arxiv.org/pdf/1405.4390v1
1405.4506v1,2014-05-18T13:56:07Z,Bag of Visual Words and Fusion Methods for Action Recognition:   Comprehensive Study and Good Practice,Yu Qiao,cs.CV,http://arxiv.org/pdf/1405.4506v1
1405.4802v2,2014-05-19T16:51:11Z,Use of Computer Vision to Detect Tangles in Tangled Objects,Paritosh Parmar,cs.CV,http://arxiv.org/pdf/1405.4802v2
1405.4930v5,2014-05-20T01:40:38Z,Adapted Approach for Fruit Disease Identification using Images,Anand Singh Jalal,cs.CV,http://arxiv.org/pdf/1405.4930v5
1405.5164v1,2014-05-20T17:40:23Z,Multi-ellipses detection on images inspired by collective animal   behavior,Marco Perez,cs.CV,http://arxiv.org/pdf/1405.5164v1
1405.5248v1,2014-05-20T22:02:54Z,Dynamic Hierarchical Bayesian Network for Arabic Handwritten Word   Recognition,Najoua Essoukri Ben Amara,cs.CV,http://arxiv.org/pdf/1405.5248v1
1405.5406v1,2014-05-21T13:20:44Z,Circle detection on images using Learning Automata,Marco Perez,cs.CV,http://arxiv.org/pdf/1405.5406v1
1405.5422v1,2014-05-21T13:44:50Z,Robust Fuzzy corner detector,Marte Ramirez,cs.CV,http://arxiv.org/pdf/1405.5422v1
1405.5494v1,2014-05-15T22:42:55Z,Iterative Non-Local Shrinkage Algorithm for MR Image Reconstruction,Mathews Jacob,cs.CV,http://arxiv.org/pdf/1405.5494v1
1405.5531v1,2014-05-21T13:31:46Z,Fast algorithm for Multiple-Circle detection on images using Learning   Automata,Marco Perez,cs.CV,http://arxiv.org/pdf/1405.5531v1
1405.5732v2,2014-05-22T12:47:15Z,Self-tuned Visual Subclass Learning with Shared Samples An Incremental   Approach,Stefan Carlsson,cs.CV,http://arxiv.org/pdf/1405.5732v2
1405.5737v2,2014-05-22T13:05:27Z,Semi-supervised Spectral Clustering for Classification,Ajmal S. Mian,cs.CV,http://arxiv.org/pdf/1405.5737v2
1405.6130v1,2014-02-04T09:53:02Z,A Study of Local Binary Pattern Method for Facial Expression Detection,Mr. Shardul J. Agravat,cs.CV,http://arxiv.org/pdf/1405.6130v1
1405.6132v1,2014-02-05T00:46:18Z,Comparative analysis of common edge detection techniques in context of   object extraction,P. V. Arun,cs.CV,http://arxiv.org/pdf/1405.6132v1
1405.6133v1,2014-02-05T14:49:36Z,A review over the applicability of image entropy in analyses of remote   sensing datasets,P. V. Arun,cs.CV,http://arxiv.org/pdf/1405.6133v1
1405.6135v1,2014-02-05T16:14:36Z,Cellular Automata based adaptive resampling technique for the processing   of remotely sensed imagery,P. V. Arun,cs.CV,http://arxiv.org/pdf/1405.6135v1
1405.6166v1,2014-04-10T12:17:52Z,Real Time Speckle Image De-Noising,Dr. Saraswathi Janaki,cs.CV,http://arxiv.org/pdf/1405.6166v1
1405.6168v1,2014-04-08T03:01:33Z,Human Face as human single identity,Spits Warnars,cs.CV,http://arxiv.org/pdf/1405.6168v1
1405.6261v1,2014-05-24T03:27:01Z,Geometric Polynomial Constraints in Higher-Order Graph Matching,Kostas Daniilidis,cs.CV,http://arxiv.org/pdf/1405.6261v1
1405.6275v1,2014-05-24T07:30:31Z,Improvements and Experiments of a Compact Statistical Background Model,Shun'ichi Kaneko,cs.CV,http://arxiv.org/pdf/1405.6275v1
1405.7032v1,2014-05-27T19:54:35Z,An FPGA-based Parallel Architecture for Face Detection using Mixed Color   Models,Shi zaifeng,cs.CV,http://arxiv.org/pdf/1405.7032v1
1405.7242v1,2014-05-28T13:57:04Z,Circle detection by Harmony Search Optimization,Marco Perez,cs.CV,http://arxiv.org/pdf/1405.7242v1
1405.7361v1,2014-05-28T14:06:17Z,Seeking multi-thresholds for image segmentation with Learning Automata,Marco Perez,cs.CV,http://arxiv.org/pdf/1405.7361v1
1405.7362v1,2014-05-28T16:46:31Z,Circle detection using Discrete Differential Evolution Optimization,Marte Ramirez,cs.CV,http://arxiv.org/pdf/1405.7362v1
1405.7545v1,2014-05-29T13:09:52Z,Feature sampling and partitioning for visual vocabulary generation on   large action classification datasets,Philip H. S. Torr,cs.CV,http://arxiv.org/pdf/1405.7545v1
1405.7626v1,2014-05-29T17:41:06Z,Classification of Basmati Rice Grain Variety using Image Processing and   Principal Component Analysis,Amit Yerpude,cs.CV,http://arxiv.org/pdf/1405.7626v1
1405.7718v2,2014-05-29T20:36:39Z,Deformation corrected compressed sensing (DC-CS): a novel framework for   accelerated dynamic MRI,Mathews Jacob,cs.CV,http://arxiv.org/pdf/1405.7718v2
1405.7771v1,2014-05-30T04:34:10Z,DEM Registration and Error Analysis using ASCII values,Bhu Dev Sharma,cs.CV,http://arxiv.org/pdf/1405.7771v1
1405.7903v1,2014-05-30T16:07:55Z,The Shortlist Method for Fast Computation of the Earth Mover's Distance   and Finding Optimal Solutions to Transportation Problems,Dominic Schuhmacher,cs.CV,http://arxiv.org/pdf/1405.7903v1
1407.0010v2,2014-06-30T07:55:27Z,Pixel-wise Orthogonal Decomposition for Color Illumination Invariant and   Shadow-free Image,Yandong Tang,cs.CV,http://arxiv.org/pdf/1407.0010v2
1407.0717v1,2014-07-02T20:28:22Z,Deep Poselets for Human Detection,Rob Fergus,cs.CV,http://arxiv.org/pdf/1407.0717v1
1407.0765v1,2014-07-03T02:40:13Z,BiofilmQuant: A Computer-Assisted Tool for Dental Biofilm Quantification,Bartlomiej Rajwa,cs.CV,http://arxiv.org/pdf/1407.0765v1
1407.0786v1,2014-07-03T05:39:30Z,Strengthening the Effectiveness of Pedestrian Detection with Spatially   Pooled Features,Anton van den Hengel,cs.CV,http://arxiv.org/pdf/1407.0786v1
1407.0935v1,2014-07-03T14:52:56Z,Multiple Moving Object Recognitions in video based on Log Gabor-PCA   Approach,D. R Rameshbabu,cs.CV,http://arxiv.org/pdf/1407.0935v1
1407.1120v2,2014-07-04T05:10:43Z,From Manifold to Manifold: Geometry-Aware Dimensionality Reduction for   SPD Matrices,Richard Hartley,cs.CV,http://arxiv.org/pdf/1407.1120v2
1407.1267v1,2014-07-04T15:58:23Z,Calibration of Multiple Fish-Eye Cameras Using a Wand,Kai-Yuan Cai,cs.CV,http://arxiv.org/pdf/1407.1267v1
1407.1352v1,2014-07-05T01:58:13Z,Homophilic Clustering by Locally Asymmetric Geometry,Xiaoou Tang,cs.CV,http://arxiv.org/pdf/1407.1352v1
1407.1490v1,2014-07-06T12:45:23Z,Large-scale Supervised Hierarchical Feature Learning for Face   Recognition,Yurong Chen,cs.CV,http://arxiv.org/pdf/1407.1490v1
1407.1785v2,2014-07-07T17:47:54Z,Novel methods for multilinear data completion and de-noising based on   tensor-SVD,Misha Kilmer,cs.CV,http://arxiv.org/pdf/1407.1785v2
1407.1808v1,2014-07-07T18:59:11Z,Simultaneous Detection and Segmentation,Jitendra Malik,cs.CV,http://arxiv.org/pdf/1407.1808v1
1407.1957v1,2014-07-08T05:43:47Z,Regression-Based Image Alignment for General Object Categories,Simon Lucey,cs.CV,http://arxiv.org/pdf/1407.1957v1
1407.1974v3,2014-07-08T07:07:12Z,Learning Discriminative Stein Kernel for SPD Matrices and Its   Applications,Wanqing Li,cs.CV,http://arxiv.org/pdf/1407.1974v3
1407.2170v2,2014-07-08T16:55:36Z,Orientation covariant aggregation of local descriptors with embeddings,Hervé Jégou,cs.CV,http://arxiv.org/pdf/1407.2170v2
1407.2343v1,2014-07-09T03:15:37Z,"PatchLift: Fast and Exact Computation of Patch Distances using Lifting,   with Applications to Non-Local Means",Kunal Narayan Chaudhury,cs.CV,http://arxiv.org/pdf/1407.2343v1
1407.2390v1,2014-07-09T08:48:41Z,Online Stroke and Akshara Recognition GUI in Assamese Language Using   Hidden Markov Model,Krishna Naik,cs.CV,http://arxiv.org/pdf/1407.2390v1
1407.2572v2,2014-07-09T17:49:11Z,Classifiers fusion method to recognize handwritten persian numerals,Shahram Jamali,cs.CV,http://arxiv.org/pdf/1407.2572v2
1407.2630v1,2014-07-09T20:32:32Z,A Statistical Modeling Approach to Computer-Aided Quantification of   Dental Biofilm,Bartlomiej Rajwa,cs.CV,http://arxiv.org/pdf/1407.2630v1
1407.2649v1,2014-07-09T22:25:32Z,Classifying Fonts and Calligraphy Styles Using Complex Wavelet Transform,A. Enis Cetin,cs.CV,http://arxiv.org/pdf/1407.2649v1
1407.2700v1,2014-07-10T06:03:00Z,Offline handwritten signature identification using adaptive window   positioning techniques,Muhammad Jehanzeb,cs.CV,http://arxiv.org/pdf/1407.2700v1
1407.2721v2,2014-07-10T08:02:23Z,ARTOS -- Adaptive Real-Time Object Detection System,Joachim Denzler,cs.CV,http://arxiv.org/pdf/1407.2721v2
1407.2961v1,2014-07-10T20:55:25Z,On the Convergence of the Mean Shift Algorithm in the One-Dimensional   Space,Youness Aliyari Ghassabeh,cs.CV,http://arxiv.org/pdf/1407.2961v1
1407.3176v1,2014-07-11T14:41:27Z,CIDI-Lung-Seg: A Single-Click Annotation Tool for Automatic Delineation   of Lungs from CT Scans,Daniel J. Mollura,cs.CV,http://arxiv.org/pdf/1407.3176v1
1407.3179v1,2014-07-11T14:53:26Z,Near-optimal Keypoint Sampling for Fast Pathological Lung Segmentation,Daniel J. Mollura,cs.CV,http://arxiv.org/pdf/1407.3179v1
1407.3193v1,2014-07-11T15:08:18Z,Optimally Stabilized PET Image Denoising Using Trilateral Filtering,Daniel J. Mollura,cs.CV,http://arxiv.org/pdf/1407.3193v1
1407.3399v2,2014-07-12T17:04:21Z,Articulated Pose Estimation by a Graphical Model with Image Dependent   Pairwise Relations,Alan Yuille,cs.CV,http://arxiv.org/pdf/1407.3399v2
