1404.0554v1,2014-04-02T13:46:23Z,"From ADP to the Brain: Foundations, Roadmap, Challenges and Research   Priorities",Paul J Werbos,cs.NE,http://arxiv.org/pdf/1404.0554v1
1404.0868v1,2014-04-03T11:46:42Z,A Novel Genetic Algorithm using Helper Objectives for the 0-1 Knapsack   Problem,Hongbin Dong,cs.NE,http://arxiv.org/pdf/1404.0868v1
1404.3520v1,2014-04-14T10:00:48Z,A Theoretical Assessment of Solution Quality in Evolutionary Algorithms   for the Knapsack Problem,Yuren Zhou,cs.NE,http://arxiv.org/pdf/1404.3520v1
1404.4067v1,2014-04-15T20:21:31Z,An effective AHP-based metaheuristic approach to solve supplier   selection problem,Pranab K Dan,cs.NE,http://arxiv.org/pdf/1404.4067v1
1404.5144v1,2014-04-21T09:00:19Z,Influence of the learning method in the performance of feedforward   neural networks when the activity of neurons is modified,G. M. Sacha,cs.NE,http://arxiv.org/pdf/1404.5144v1
1404.5520v1,2014-04-21T06:10:51Z,A Computationally Efficient Limited Memory CMA-ES for Large Scale   Optimization,Ilya Loshchilov,cs.NE,http://arxiv.org/pdf/1404.5520v1
1404.5767v1,2014-04-23T09:53:47Z,Codynamic Fitness Landscapes of Coevolutionary Minimal Substrates,Hendrik Richter,cs.NE,http://arxiv.org/pdf/1404.5767v1
1404.6334v5,2014-04-25T06:36:28Z,Input anticipating critical reservoirs show power law forgetting of   unexpected input events,Norbert Michael Mayer,cs.NE,http://arxiv.org/pdf/1404.6334v5
1404.7765v2,2014-04-30T15:45:01Z,A semantic network-based evolutionary algorithm for computational   creativity,Santiago Ontanon,cs.NE,http://arxiv.org/pdf/1404.7765v2
1405.1445v1,2014-05-06T20:18:49Z,Pulling back error to the hidden-node parameter technology:   Single-hidden-layer feedforward network without output weight,Yaonan Wang,cs.NE,http://arxiv.org/pdf/1405.1445v1
1405.4510v1,2014-05-18T14:25:56Z,A Memetic Algorithm for the Linear Ordering Problem with Cumulative   Costs,Jin-Kao Hao,cs.NE,http://arxiv.org/pdf/1405.4510v1
1405.4894v1,2014-04-25T12:59:40Z,Optimization of OFDM radar waveforms using genetic algorithms,Amit Kumar Mishra,cs.NE,http://arxiv.org/pdf/1405.4894v1
1405.5050v1,2014-05-20T11:59:45Z,A Genetic Algorithm for solving Quadratic Assignment Problem(QAP),Reza Babazadeh,cs.NE,http://arxiv.org/pdf/1405.5050v1
1405.7349v1,2014-01-09T10:24:00Z,Radial basis function process neural network training based on   generalized frechet distance and GA-SA hybrid strategy,Xiao-hong Yu,cs.NE,http://arxiv.org/pdf/1405.7349v1
1405.7777v1,2014-05-30T05:24:22Z,Online and Adaptive Pseudoinverse Solutions for ELM Weights,Jonathan Tapson,cs.NE,http://arxiv.org/pdf/1405.7777v1
1405.7780v1,2014-05-30T05:29:39Z,ELM Solutions for Event-Based Systems,André van Schaik,cs.NE,http://arxiv.org/pdf/1405.7780v1
1407.0007v1,2014-06-30T02:18:17Z,Information Transfer in Swarms with Leaders,Upul Senanayake,cs.NE,http://arxiv.org/pdf/1407.0007v1
1407.0008v1,2014-06-30T02:38:10Z,Navigating Robot Swarms Using Collective Intelligence Learned from   Golden Shiner Fish,Grace Gao,cs.NE,http://arxiv.org/pdf/1407.0008v1
1407.0014v1,2014-06-30T13:40:02Z,Dispersion and Line Formation in Artificial Swarm Intelligence,Kiju Lee,cs.NE,http://arxiv.org/pdf/1407.0014v1
1407.0061v1,2014-06-30T21:23:11Z,Block matching algorithm for motion estimation based on Artificial Bee   Colony (ABC),Valentin Osuna,cs.NE,http://arxiv.org/pdf/1407.0061v1
1407.0265v1,2014-07-01T14:50:36Z,Supervised learning in Spiking Neural Networks with Limited Precision:   SNN/LP,John Marsland,cs.NE,http://arxiv.org/pdf/1407.0265v1
1407.3000v1,2014-07-11T01:11:32Z,A Proposed Infrastructure for Adding Online Interaction to Any   Evolutionary Domain,Kenneth O. Stanley,cs.NE,http://arxiv.org/pdf/1407.3000v1
1407.3077v1,2014-07-11T09:18:20Z,Charge Scheduling of an Energy Storage System under Time-of-use Pricing   and a Demand Charge,Yong-Hyuk Kim,cs.NE,http://arxiv.org/pdf/1407.3077v1
1407.4000v2,2014-07-15T14:05:24Z,Uncertainty And Evolutionary Optimization: A Novel Approach,A. Mahmood,cs.NE,http://arxiv.org/pdf/1407.4000v2
1407.5739v1,2014-07-22T05:48:08Z,Global optimization using Lévy flights,Hoang Linh Nguyen,cs.NE,http://arxiv.org/pdf/1407.5739v1
1407.5753v1,2014-07-22T06:40:09Z,Improved Onlooker Bee Phase in Artificial Bee Colony Algorithm,Rajani Kumari,cs.NE,http://arxiv.org/pdf/1407.5753v1
1407.5949v2,2014-07-22T17:25:50Z,Deep Recurrent Neural Networks for Time Series Prediction,Piyush Prasad,cs.NE,http://arxiv.org/pdf/1407.5949v2
1407.6637v1,2014-07-24T16:14:55Z,Trainable and Dynamic Computing: Error Backpropagation through Physical   Media,Peter Bienstman,cs.NE,http://arxiv.org/pdf/1407.6637v1
1407.7399v1,2014-07-28T12:58:41Z,A Numerical Optimization Algorithm Inspired by the Strawberry Plant,F. Merrikh-Bayat,cs.NE,http://arxiv.org/pdf/1407.7399v1
1407.7737v1,2014-07-29T14:26:57Z,A CUDA-Based Real Parameter Optimization Benchmark,Ying Tan,cs.NE,http://arxiv.org/pdf/1407.7737v1
1507.00088v1,2015-07-01T01:54:43Z,Evaluation of Genotypic Diversity Measurements Exploited in Real-Coded   Representation,Robert Sabourin,cs.NE,http://arxiv.org/pdf/1507.00088v1
1507.01687v1,2015-07-07T06:54:47Z,Developing Postfix-GP Framework for Symbolic Regression Problems,Sanjay Chaudhary,cs.NE,http://arxiv.org/pdf/1507.01687v1
1507.01889v1,2015-06-19T13:51:21Z,Design of OFDM radar pulses using genetic algorithm based techniques,Michael Inggs,cs.NE,http://arxiv.org/pdf/1507.01889v1
1507.02491v1,2015-07-09T13:10:38Z,Parameter Sensitivity Analysis of Social Spider Algorithm,Victor O. K. Li,cs.NE,http://arxiv.org/pdf/1507.02491v1
1507.02492v1,2015-07-09T13:11:13Z,Adaptive Chemical Reaction Optimization for Global Numerical   Optimization,Victor O. K. Li,cs.NE,http://arxiv.org/pdf/1507.02492v1
1507.02835v1,2015-07-10T10:29:01Z,A Trainable Neuromorphic Integrated Circuit that Exploits Device   Mismatch,Andre van Schaik,cs.NE,http://arxiv.org/pdf/1507.02835v1
1507.05695v1,2015-07-21T03:48:04Z,A neuromorphic hardware architecture using the Neural Engineering   Framework for pattern recognition,Andre van Schaik,cs.NE,http://arxiv.org/pdf/1507.05695v1
1507.06222v1,2015-07-22T15:09:07Z,"STICK: Spike Time Interval Computational Kernel, A Framework for General   Purpose Computation using Neurons, Precise Timing, Delays, and Synchrony",Ryad Benosman,cs.NE,http://arxiv.org/pdf/1507.06222v1
1507.06594v3,2015-07-23T18:18:49Z,Neural NILM: Deep Neural Networks Applied to Energy Disaggregation,William Knottenbelt,cs.NE,http://arxiv.org/pdf/1507.06594v3
1507.06877v1,2015-07-24T15:16:19Z,Multi-objective analysis of computational models,Joël Chaskalovic,cs.NE,http://arxiv.org/pdf/1507.06877v1
1507.07200v1,2015-07-26T14:13:29Z,A Neural Prototype for a Virtual Chemical Spectrophotometer,Elmer Rico E. Mojica,cs.NE,http://arxiv.org/pdf/1507.07200v1
1507.07301v1,2015-07-27T05:30:15Z,A Social Spider Algorithm for Solving the Non-convex Economic Load   Dispatch Problem,Victor O. K. Li,cs.NE,http://arxiv.org/pdf/1507.07301v1
1507.08007v2,2015-07-29T02:24:55Z,On Proportions of Fit Individuals in Population of Evolutionary   Algorithm with Tournament Selection,Anton Eremeev,cs.NE,http://arxiv.org/pdf/1507.08007v2
0910.0646v1,2009-10-04T22:09:18Z,Digital Business Ecosystems: Natural Science Paradigms,Suzanne Sadedin,cs.NE,http://arxiv.org/pdf/0910.0646v1
1003.1457v2,2010-03-07T12:05:22Z,The Comparison of Methods Artificial Neural Network with Linear   Regression Using Specific Variables for Prediction Stock Price in Tehran   Stock Exchange,Hassan Pournaghshband,cs.NE,http://arxiv.org/pdf/1003.1457v2
1005.0965v1,2010-05-06T10:22:40Z,Artificial Neural Network based Diagnostic Model For Causes of Success   and Failures,Himanshu Aggarwal,cs.NE,http://arxiv.org/pdf/1005.0965v1
1005.5115v1,2010-05-27T16:46:13Z,Improving GPS/INS Integration through Neural Networks,C. Zhou,cs.NE,http://arxiv.org/pdf/1005.5115v1
1006.0448v1,2010-06-02T17:08:29Z,Emergence of Complex-Like Cells in a Temporal Product Network with Local   Receptive Fields,Yann LeCun,cs.NE,http://arxiv.org/pdf/1006.0448v1
1006.1543v1,2010-06-08T13:03:45Z,Efficient Discovery of Large Synchronous Events in Neural Spike Streams,K. P. Unnikrishnan,cs.NE,http://arxiv.org/pdf/1006.1543v1
1006.4754v1,2010-06-24T11:28:30Z,Active Sites model for the B-Matrix Approach,Krishna Chaithanya Lingashetty,cs.NE,http://arxiv.org/pdf/1006.4754v1
1103.0087v1,2011-03-01T06:10:18Z,Cost effective approach on feature selection using genetic algorithms   and fuzzy logic for diabetes diagnosis,E. P. Ephzibah,cs.NE,http://arxiv.org/pdf/1103.0087v1
1103.2741v1,2011-03-14T18:58:59Z,Memory Retrieval in the B-Matrix Neural Network,Prerana Laddha,cs.NE,http://arxiv.org/pdf/1103.2741v1
1103.4820v1,2011-03-24T17:59:10Z,Design and classification of dynamic multi-objective optimization   problems,Pascal Bouvry,cs.NE,http://arxiv.org/pdf/1103.4820v1
1103.5081v2,2011-03-25T20:59:13Z,Using Variable Threshold to Increase Capacity in a Feedback Neural   Network,Praveen Kuruvada,cs.NE,http://arxiv.org/pdf/1103.5081v2
1103.5797v2,2011-03-29T23:52:30Z,Computational Complexity Results for Genetic Programming and the Sorting   Problem,Frank Neumann,cs.NE,http://arxiv.org/pdf/1103.5797v2
1104.0283v1,2011-04-02T03:33:02Z,Evolving a New Feature for a Working Program,Mike Stimpson,cs.NE,http://arxiv.org/pdf/1104.0283v1
1104.0775v2,2011-04-05T08:46:33Z,Evolving Pacing Strategies for Team Pursuit Track Cycling,Frank Neumann,cs.NE,http://arxiv.org/pdf/1104.0775v2
1104.2644v1,2011-04-13T23:24:49Z,Idealized Dynamic Population Sizing for Uniformly Scaled Problems,Fernando G. Lobo,cs.NE,http://arxiv.org/pdf/1104.2644v1
1112.1517v4,2011-12-07T10:37:14Z,Pure Strategy or Mixed Strategy?,Hongbin Dong,cs.NE,http://arxiv.org/pdf/1112.1517v4
1112.2183v1,2011-12-09T18:49:28Z,The Expert System Designed to Improve Customer Satisfaction,S. P. Rajagopalan,cs.NE,http://arxiv.org/pdf/1112.2183v1
1112.4323v2,2011-12-19T13:00:23Z,Between theory and practice: guidelines for an optimization scheme with   genetic algorithms - Part I: single-objective continuous global optimization,Loris Serafino,cs.NE,http://arxiv.org/pdf/1112.4323v2
1112.5980v2,2011-12-27T15:56:06Z,Search space analysis with Wang-Landau sampling and slow adaptive walks,Susan Khor,cs.NE,http://arxiv.org/pdf/1112.5980v2
1211.0660v1,2012-11-04T04:49:24Z,Generation of Two-Layer Monotonic Functions,Kiyonori Miyasaki,cs.NE,http://arxiv.org/pdf/1211.0660v1
1211.0730v1,2012-11-04T22:42:39Z,Intelligent Algorithm for Optimum Solutions Based on the Principles of   Bat Sonar,Mohammed Ali Tawfeeq,cs.NE,http://arxiv.org/pdf/1211.0730v1
1211.1119v1,2012-11-06T06:15:28Z,A Survey on Techniques of Improving Generalization Ability of Genetic   Programming Solutions,Sanjay Chaudhary,cs.NE,http://arxiv.org/pdf/1211.1119v1
1211.1733v1,2012-11-08T00:29:11Z,Linear Antenna Array with Suppressed Sidelobe and Sideband Levels using   Time Modulation,Subrata Mitra,cs.NE,http://arxiv.org/pdf/1211.1733v1
1211.2361v2,2012-11-11T00:26:22Z,Genetic Algorithm for Designing a Convenient Facility Layout for a   Circular Flow Path,Mohammad Modarres,cs.NE,http://arxiv.org/pdf/1211.2361v2
1211.3451v1,2012-11-14T22:28:56Z,Memory Capacity of a Random Neural Network,Matt Stowe,cs.NE,http://arxiv.org/pdf/1211.3451v1
1211.3845v1,2012-11-16T10:09:52Z,A Bayesian Interpretation of the Particle Swarm Optimization and Its   Kernel Extension,Peter Andras,cs.NE,http://arxiv.org/pdf/1211.3845v1
1211.4520v2,2012-11-19T17:45:25Z,Storing cycles in Hopfield-type networks with pseudoinverse learning   rule: admissibility and network topology,Iuliana Oprea,cs.NE,http://arxiv.org/pdf/1211.4520v2
1211.4971v1,2012-11-21T09:12:12Z,A Hybrid Bacterial Foraging Algorithm For Solving Job Shop Scheduling   Problems,T. Amudha,cs.NE,http://arxiv.org/pdf/1211.4971v1
1211.5400v1,2012-11-23T01:04:26Z,Ecosystem-Oriented Distributed Evolutionary Computing,Philippe De Wilde,cs.NE,http://arxiv.org/pdf/1211.5400v1
1211.7184v1,2012-11-30T08:49:46Z,Erratum: Simplified Drift Analysis for Proving Lower Bounds in   Evolutionary Computation,Carsten Witt,cs.NE,http://arxiv.org/pdf/1211.7184v1
1301.0048v1,2013-01-01T02:20:31Z,Generating High-Order Threshold Functions with Multiple Thresholds,Kiyonori Miyasaki,cs.NE,http://arxiv.org/pdf/1301.0048v1
1301.0785v1,2013-01-04T18:08:30Z,Adaptive Intelligent Cooperative Spectrum Sensing In Cognitive Radio,Dilip S Aldar,cs.NE,http://arxiv.org/pdf/1301.0785v1
1301.0929v1,2013-01-05T18:38:14Z,Hybridization of Evolutionary Algorithms,Janez Brest,cs.NE,http://arxiv.org/pdf/1301.0929v1
1301.0939v1,2013-01-05T20:11:43Z,Graph 3-coloring with a hybrid self-adaptive evolutionary algorithm,Bogdan Filipič,cs.NE,http://arxiv.org/pdf/1301.0939v1
1301.4662v1,2013-01-20T14:29:56Z,Recurrent Neural Network Method in Arabic Words Recognition System,Yusuf Perwej,cs.NE,http://arxiv.org/pdf/1301.4662v1
1305.0763v2,2013-05-03T16:15:20Z,Quantifying the Impact of Parameter Tuning on Nature-Inspired Algorithms,Martyn Amos,cs.NE,http://arxiv.org/pdf/1305.0763v2
1305.2490v2,2013-05-11T09:57:15Z,Combining Drift Analysis and Generalized Schema Theory to Design   Efficient Hybrid and/or Mixed Strategy EAs,Jun He,cs.NE,http://arxiv.org/pdf/1305.2490v2
1305.2504v1,2013-05-11T13:43:12Z,"Geiringer Theorems: From Population Genetics to Computational   Intelligence, Memory Evolutive Systems and Hebbian Learning",Jun He,cs.NE,http://arxiv.org/pdf/1305.2504v1
1305.2830v1,2013-05-10T08:14:03Z,Performance Enhancement of Distributed Quasi Steady-State Genetic   Algorithm,Anil N. Jaiswal,cs.NE,http://arxiv.org/pdf/1305.2830v1
1305.4947v1,2013-05-21T20:13:53Z,Improving NSGA-II with an Adaptive Mutation Operator,Aluizio F. R. Araujo,cs.NE,http://arxiv.org/pdf/1305.4947v1
1305.7056v1,2013-05-30T10:28:06Z,Dienstplanerstellung in Krankenhaeusern mittels genetischer Algorithmen,Uwe Aickelin,cs.NE,http://arxiv.org/pdf/1305.7056v1
1305.7434v1,2013-05-31T14:55:45Z,Motif Detection Inspired by Immune Memory (JORS),Uwe Aickelin,cs.NE,http://arxiv.org/pdf/1305.7434v1
1306.0090v1,2013-06-01T09:44:01Z,Harmony search algorithm for the container storage problem,Lacs Ecole Nationale des Ingenieurs de Tunis,cs.NE,http://arxiv.org/pdf/1306.0090v1
1306.0442v1,2013-06-03T14:47:11Z,Evolutionary Approach for the Containers Bin-Packing Problem,P. Borne,cs.NE,http://arxiv.org/pdf/1306.0442v1
1306.0897v1,2013-06-04T18:42:57Z,Urban ozone concentration forecasting with artificial neural network in   Corsica,Aurélia Balu,cs.NE,http://arxiv.org/pdf/1306.0897v1
1306.2257v1,2013-06-10T17:43:28Z,Using the quaternion's representation of individuals in swarm   intelligence and evolutionary computation,Iztok Fister Jr,cs.NE,http://arxiv.org/pdf/1306.2257v1
1306.3018v1,2013-06-13T04:07:52Z,Second Order Swarm Intelligence,Jorge Louçã,cs.NE,http://arxiv.org/pdf/1306.3018v1
1306.4621v1,2013-06-19T17:26:26Z,English Character Recognition using Artificial Neural Network,Tanistha Nayak,cs.NE,http://arxiv.org/pdf/1306.4621v1
1306.4622v1,2013-06-19T17:31:47Z,Solution to Quadratic Equation Using Genetic Algorithm,Tirtharaj Dash,cs.NE,http://arxiv.org/pdf/1306.4622v1
1306.5702v1,2013-06-24T18:34:28Z,Modeling The Stable Operating Envelope For Partially Stable Combustion   Engines Using Class Imbalance Learning,Dennis Assanis,cs.NE,http://arxiv.org/pdf/1306.5702v1
1308.1940v1,2013-08-08T19:18:05Z,Time series modeling with pruned multi-layer perceptron and 2-stage   damped least-squares method,Gilles Notton,cs.NE,http://arxiv.org/pdf/1308.1940v1
1308.2375v1,2013-08-11T08:17:35Z,A radial basis function neural network based approach for the electrical   characteristics estimation of a photovoltaic module,Giuseppe Marco Tina,cs.NE,http://arxiv.org/pdf/1308.2375v1
1308.3080v4,2013-08-14T10:21:35Z,Average Drift Analysis and Population Scalability,Xin Yao,cs.NE,http://arxiv.org/pdf/1308.3080v4
1308.3524v1,2013-08-15T23:42:02Z,Innovative Second-Generation Wavelets Construction With Recurrent Neural   Networks for Solar Radiation Forecasting,Francesco Bonanno,cs.NE,http://arxiv.org/pdf/1308.3524v1
1308.4506v1,2013-08-21T08:19:14Z,A study of retrieval algorithms of sparse messages in networks of neural   cliques,Xiaoran Jiang,cs.NE,http://arxiv.org/pdf/1308.4506v1
1308.4675v1,2013-08-16T04:36:03Z,Genetic Algorithm for Solving Simple Mathematical Equality Problem,Denny Hermawanto,cs.NE,http://arxiv.org/pdf/1308.4675v1
1308.5033v1,2013-08-23T03:11:54Z,A hybrid evolutionary algorithm with importance sampling for   multi-dimensional optimization,Zhifeng Pan,cs.NE,http://arxiv.org/pdf/1308.5033v1
1308.5269v2,2013-08-24T00:57:26Z,A comparative analysis of methods for estimating axon diameter using DWI,Hamed Yousefi Mesri,cs.NE,http://arxiv.org/pdf/1308.5269v2
1309.0719v2,2013-09-03T15:17:07Z,Understanding Evolutionary Potential in Virtual CPU Instruction Set   Architectures,Charles Ofria,cs.NE,http://arxiv.org/pdf/1309.0719v2
1309.3214v1,2013-09-12T16:35:35Z,Modeling Based on Elman Wavelet Neural Network for Class-D Power   Amplifiers,Reza Malekian,cs.NE,http://arxiv.org/pdf/1309.3214v1
1309.3816v1,2013-09-16T02:16:56Z,"Multiplicative Approximations, Optimal Hypervolume Distributions, and   the Choice of the Reference Point",Christian Thyssen,cs.NE,http://arxiv.org/pdf/1309.3816v1
1309.5676v3,2013-09-23T01:12:04Z,Implementation of a language driven Backpropagation algorithm,C. I. Ciuluvica,cs.NE,http://arxiv.org/pdf/1309.5676v3
1309.5896v1,2013-09-23T17:54:22Z,On the Success Rate of Crossover Operators for Genetic Programming with   Offspring Selection,Stefan Wagner,cs.NE,http://arxiv.org/pdf/1309.5896v1
1309.5931v1,2013-09-23T19:35:29Z,Data Mining using Unguided Symbolic Regression on a Blast Furnace   Dataset,Michael Affenzeller,cs.NE,http://arxiv.org/pdf/1309.5931v1
1312.1858v2,2013-12-06T13:37:37Z,How Santa Fe Ants Evolve,Devinder Kaur,cs.NE,http://arxiv.org/pdf/1312.1858v2
1312.2366v1,2013-12-09T10:23:49Z,A preliminary survey on optimized multiobjective metaheuristic methods   for data clustering using evolutionary approaches,Dr. AV Dattareya Rao,cs.NE,http://arxiv.org/pdf/1312.2366v1
1312.4044v1,2013-12-14T13:33:48Z,"CACO : Competitive Ant Colony Optimization, A Nature-Inspired   Metaheuristic For Large-Scale Global Optimization",M. A. El-Dosuky,cs.NE,http://arxiv.org/pdf/1312.4044v1
1312.4078v1,2013-12-14T19:05:11Z,A natural-inspired optimization machine based on the annual migration of   salmons in nature,Alireza Fathi,cs.NE,http://arxiv.org/pdf/1312.4078v1
1312.4132v1,2013-12-15T10:21:05Z,An introduction to synchronous self-learning Pareto strategy,Alireza Fathi,cs.NE,http://arxiv.org/pdf/1312.4132v1
1312.4149v1,2013-12-15T13:57:16Z,Autonomous Quantum Perceptron Neural Network,Mohammed Zidan,cs.NE,http://arxiv.org/pdf/1312.4149v1
1312.5548v1,2013-12-19T13:45:45Z,My First Deep Learning System of 1991 + Deep Learning Timeline 1962-2013,Jürgen Schmidhuber,cs.NE,http://arxiv.org/pdf/1312.5548v1
1312.5814v1,2013-12-20T05:39:51Z,Optimal parameter selection for unsupervised neural network using   genetic algorithm,Raveendra Babu Bhogapathi,cs.NE,http://arxiv.org/pdf/1312.5814v1
1312.6609v1,2013-12-23T17:16:46Z,A comprehensive review of firefly algorithms,Janez Brest,cs.NE,http://arxiv.org/pdf/1312.6609v1
1401.0523v1,2014-01-02T20:15:00Z,Solving Poisson Equation by Genetic Algorithms,Abdelaziz El Moujahid,cs.NE,http://arxiv.org/pdf/1401.0523v1
1401.0546v1,2014-01-02T21:09:55Z,Low-Complexity Particle Swarm Optimization for Time-Critical   Applications,Asrar Ul Haq Sheikh,cs.NE,http://arxiv.org/pdf/1401.0546v1
1401.0858v1,2014-01-05T01:37:45Z,Multimodal Optimization by Sparkling Squid Populations,Videh Seksaria,cs.NE,http://arxiv.org/pdf/1401.0858v1
1401.0886v1,2014-01-05T11:41:43Z,Spectrum Hole Prediction Based On Historical Data: A Neural Network   Approach,Mohammed Dikko Almustapha,cs.NE,http://arxiv.org/pdf/1401.0886v1
1401.1124v2,2014-01-06T15:54:16Z,A binary differential evolution algorithm learning from explored   solutions,Xiufen Zou,cs.NE,http://arxiv.org/pdf/1401.1124v2
1401.1333v1,2014-01-07T10:29:24Z,Time series forecasting using neural networks,ŞTefan Cristian Ciucu,cs.NE,http://arxiv.org/pdf/1401.1333v1
1401.1905v1,2014-01-09T07:00:20Z,A Parameterized Complexity Analysis of Bi-level Optimisation with   Evolutionary Algorithms,Mojgan Pourhassan,cs.NE,http://arxiv.org/pdf/1401.1905v1
1401.2468v1,2014-01-10T21:09:36Z,N2Sky - Neural Networks as Services in the Clouds,Erwin Mann,cs.NE,http://arxiv.org/pdf/1401.2468v1
1401.2651v1,2014-01-12T17:52:57Z,An Overview of Schema Theory,David White,cs.NE,http://arxiv.org/pdf/1401.2651v1
1401.3376v3,2014-01-14T22:35:48Z,Across neighbourhood search for numerical optimization,Guohua Wu,cs.NE,http://arxiv.org/pdf/1401.3376v3
1401.4660v2,2014-01-19T12:17:06Z,On the Resilience of an Ant-based System in Fuzzy Environments. An   Empirical Study,Petrica C. Pop,cs.NE,http://arxiv.org/pdf/1401.4660v2
1401.4674v1,2014-01-19T14:46:09Z,Evolving Accuracy: A Genetic Algorithm to Improve Election Night   Forecasts,Christoph Waldhauser,cs.NE,http://arxiv.org/pdf/1401.4674v1
1401.4696v1,2014-01-19T16:42:57Z,Evolutionary Optimization for Decision Making under Uncertainty,Ronald Hochreiter,cs.NE,http://arxiv.org/pdf/1401.4696v1
1401.4714v1,2014-01-19T18:27:41Z,Revolutionary Algorithms,Christoph Waldhauser,cs.NE,http://arxiv.org/pdf/1401.4714v1
1401.4848v1,2014-01-20T10:22:41Z,An Evolutionary Approach towards Clustering Airborne Laser Scanning Data,Christoph Waldhauser,cs.NE,http://arxiv.org/pdf/1401.4848v1
1401.5246v1,2014-01-21T10:01:27Z,Genetic Algorithms and its use with back-propagation network,H. M. K. Mahdi,cs.NE,http://arxiv.org/pdf/1401.5246v1
1401.5808v1,2014-01-02T10:28:53Z,Reducing the Computational Cost in Multi-objective Evolutionary   Algorithms by Filtering Worthless Individuals,Ali Hamzeh,cs.NE,http://arxiv.org/pdf/1401.5808v1
1402.0708v1,2014-02-04T12:25:31Z,Microstrip Coupler Design Using Bat Algorithm,Sadik Ulker,cs.NE,http://arxiv.org/pdf/1402.0708v1
1402.0808v1,2014-02-03T16:23:33Z,Associative Memories Based on Multiple-Valued Sparse Clustered Networks,Warren J. Gross,cs.NE,http://arxiv.org/pdf/1402.0808v1
1402.1931v1,2014-02-09T09:55:13Z,MCA Learning Algorithm for Incident Signals Estimation: A Review,John A. Avaritsiotis,cs.NE,http://arxiv.org/pdf/1402.1931v1
1402.5428v1,2014-02-21T21:18:58Z,An Evolutionary approach for solving Shrödinger Equation,Abdelaziz Elmoujahid,cs.NE,http://arxiv.org/pdf/1402.5428v1
1402.6428v1,2014-02-26T06:08:27Z,Clustering Multidimensional Data with PSO based Algorithm,Vishakha A. Metre,cs.NE,http://arxiv.org/pdf/1402.6428v1
1402.6888v1,2014-02-27T12:35:27Z,CriPS: Critical Dynamics in Particle Swarm Optimization,J Michael Herrmann,cs.NE,http://arxiv.org/pdf/1402.6888v1
1403.1073v1,2014-03-05T11:05:16Z,Artificial Neuron Modelling Based on Wave Shape,Kieran Greer,cs.NE,http://arxiv.org/pdf/1403.1073v1
1403.1727v1,2014-03-07T11:49:23Z,On the Sequence of State Configurations in the Garden of Eden,Kiyonori Miyasaki,cs.NE,http://arxiv.org/pdf/1403.1727v1
1403.2842v1,2014-03-12T08:37:03Z,Application of Particle Swarm Optimization to Microwave Tapered   Microstrip Lines,Sadik Ulker,cs.NE,http://arxiv.org/pdf/1403.2842v1
1403.3115v1,2014-03-12T21:19:26Z,Memory Capacity of Neural Networks using a Circulant Weight Matrix,Vamsi Sashank Kotagiri,cs.NE,http://arxiv.org/pdf/1403.3115v1
1403.3305v1,2014-03-13T15:46:27Z,Noise Facilitation in Associative Memories of Exponential Capacity,Lav R. Varshney,cs.NE,http://arxiv.org/pdf/1403.3305v1
1403.3369v2,2014-03-13T18:58:37Z,Controlling Recurrent Neural Networks by Conceptors,Herbert Jaeger,cs.NE,http://arxiv.org/pdf/1403.3369v2
1403.5345v1,2014-03-21T02:32:20Z,A Physarum-Inspired Approach to Optimal Supply Chain Network Design at   Minimum Total Cost with Demand Satisfaction,Yong Deng,cs.NE,http://arxiv.org/pdf/1403.5345v1
1403.7178v1,2014-03-27T19:16:50Z,Offshore Wind Farm Layout Optimization Using Adapted Genetic Algorithm:   A different perspective,Zhifang Wang,cs.NE,http://arxiv.org/pdf/1403.7178v1
1403.7806v2,2014-03-30T19:59:44Z,Unbiased Black-Box Complexities of Jump Functions,Timo Kötzing,cs.NE,http://arxiv.org/pdf/1403.7806v2
1406.1691v1,2014-06-06T14:00:46Z,Towards a Better Understanding of the Local Attractor in Particle Swarm   Optimization: Speed and Solution Quality,Rolf Wanka,cs.NE,http://arxiv.org/pdf/1406.1691v1
1406.2539v1,2014-06-10T13:22:13Z,Maximizing Diversity for Multimodal Optimization,Fabricio Olivetti de Franca,cs.NE,http://arxiv.org/pdf/1406.2539v1
1406.2613v1,2014-06-07T20:13:58Z,Simulation based Hardness Evaluation of a Multi-Objective Genetic   Algorithm,Sameen Mansha,cs.NE,http://arxiv.org/pdf/1406.2613v1
1406.2614v4,2014-06-07T20:20:11Z,Application and Verification of Algorithm Learning Based Neural Network,Moomal Qureshi,cs.NE,http://arxiv.org/pdf/1406.2614v4
1406.2671v1,2014-06-10T19:21:33Z,Conceptors: an easy introduction,Herbert Jaeger,cs.NE,http://arxiv.org/pdf/1406.2671v1
1406.2889v1,2014-06-11T12:39:10Z,Explicit Computation of Input Weights in Extreme Learning Machines,André van Schaik,cs.NE,http://arxiv.org/pdf/1406.2889v1
1406.3282v1,2014-06-12T16:29:14Z,A swarm optimization algorithm inspired in the behavior of the   social-spider,Marco Perez,cs.NE,http://arxiv.org/pdf/1406.3282v1
1406.4237v1,2014-06-17T04:52:23Z,An Evolutionary Approach for Optimal Citing and Sizing of Micro-Grid in   Radial Distribution Systems,Dr. S. Jeyadevi,cs.NE,http://arxiv.org/pdf/1406.4237v1
